       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.78835056e-04  -3.29506050e-04  -5.96167167e-03  -1.07649465e-16   8.81173553e-17  -8.09952350e-18
  8.00000000e-08   1.88047288e-04  -3.46302196e-04  -5.95825041e-03  -1.11588930e-16   8.30096376e-17  -8.34647959e-18
  1.60000000e-07   1.97569995e-04  -3.63478827e-04  -5.95568199e-03  -1.15308029e-16   7.77410658e-17  -8.56973866e-18
  2.40000000e-07   2.07380219e-04  -3.81195652e-04  -5.95313738e-03  -1.18785586e-16   7.23102264e-17  -8.76817068e-18
  3.20000000e-07   2.17457903e-04  -3.99416459e-04  -5.95063120e-03  -1.22015059e-16   6.67286278e-17  -8.93781671e-18
  4.00000000e-07   2.27782426e-04  -4.18103973e-04  -5.94817790e-03  -1.24990431e-16   6.10080058e-17  -9.07476442e-18
  4.80000000e-07   2.38332643e-04  -4.37219927e-04  -5.94579174e-03  -1.27706206e-16   5.51602988e-17  -9.17518505e-18
  5.60000000e-07   2.49086925e-04  -4.56725142e-04  -5.94348672e-03  -1.30157403e-16   4.91976246e-17  -9.23537008e-18
  6.40000000e-07   2.60023206e-04  -4.76579598e-04  -5.94127654e-03  -1.32339549e-16   4.31322578e-17  -9.25176729e-18
  7.20000000e-07   2.71119020e-04  -4.96742516e-04  -5.93917456e-03  -1.34248676e-16   3.69766088e-17  -9.22101592e-18
  8.00000000e-07   2.76182191e-04  -5.04571837e-04  -5.92665273e-03  -1.35581999e-16   3.07195177e-17  -8.93346372e-18
  8.80000000e-07   2.87324399e-04  -5.25119617e-04  -5.92184633e-03  -1.36862849e-16   2.44362136e-17  -8.80738338e-18
  9.60000000e-07   2.98555180e-04  -5.45850423e-04  -5.91723080e-03  -1.37863189e-16   1.81102419e-17  -8.62654411e-18
  1.04000000e-06   3.09851834e-04  -5.66722394e-04  -5.91282374e-03  -1.38582045e-16   1.17541651e-17  -8.38875834e-18
  1.12000000e-06   3.21191513e-04  -5.87693354e-04  -5.90864204e-03  -1.39018886e-16   5.38048966e-18  -8.09217482e-18
  1.20000000e-06   3.32551262e-04  -6.08720888e-04  -5.90470186e-03  -1.39173615e-16  -9.98347796e-19  -7.73530098e-18
  1.28000000e-06   3.43908059e-04  -6.29762418e-04  -5.90101856e-03  -1.39046554e-16  -7.36999149e-18  -7.31702270e-18
  1.36000000e-06   3.55238866e-04  -6.50775289e-04  -5.89760667e-03  -1.38638430e-16  -1.37221772e-17  -6.83662156e-18
