       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.59991813e-05   8.20742809e-05  -3.21099333e-03   3.13453718e-17   6.90652926e-17   1.12105974e-18
  8.00000000e-08  -6.40250022e-05   7.96874635e-05  -3.20374703e-03   2.95717739e-17   6.96563657e-17   1.14160268e-18
  1.60000000e-07  -6.26318256e-05   7.78663984e-05  -3.19928050e-03   2.78146591e-17   7.02622026e-17   1.16556888e-18
  2.40000000e-07  -6.13268346e-05   7.61545848e-05  -3.19479819e-03   2.60479433e-17   7.08225978e-17   1.18819011e-18
  3.20000000e-07  -6.01106918e-05   7.45528995e-05  -3.19030283e-03   2.42728425e-17   7.13375634e-17   1.20971740e-18
  4.00000000e-07  -5.89840028e-05   7.30621484e-05  -3.18579719e-03   2.24905599e-17   7.18071456e-17   1.23039881e-18
  4.80000000e-07  -5.79473163e-05   7.16830668e-05  -3.18128399e-03   2.07022847e-17   7.22314229e-17   1.25047876e-18
  5.60000000e-07  -5.70011246e-05   7.04163199e-05  -3.17676599e-03   1.89091913e-17   7.26105060e-17   1.27019726e-18
  6.40000000e-07  -5.67038707e-05   6.92410585e-05  -3.18671241e-03   1.71896576e-17   7.32773614e-17   1.28630432e-18
  7.20000000e-07  -5.59535652e-05   6.82014236e-05  -3.18255684e-03   1.53757874e-17   7.35784213e-17   1.30644107e-18
  8.00000000e-07  -5.52978111e-05   6.72758319e-05  -3.17846123e-03   1.35600495e-17   7.38356292e-17   1.32690381e-18
  8.80000000e-07  -5.47368792e-05   6.64646905e-05  -3.17442798e-03   1.17434387e-17   7.40491962e-17   1.34791457e-18
  9.60000000e-07  -5.42709851e-05   6.57683388e-05  -3.17045948e-03   9.92693199e-18   7.42193523e-17   1.36968763e-18
  1.04000000e-06  -5.39002888e-05   6.51870492e-05  -3.16655804e-03   8.11148937e-18   7.43463450e-17   1.39242900e-18
  1.12000000e-06  -5.36248957e-05   6.47210278e-05  -3.16272597e-03   6.29805316e-18   7.44304390e-17   1.41633582e-18
  1.20000000e-06  -5.34448565e-05   6.43704141e-05  -3.15896549e-03   4.48754824e-18   7.44719147e-17   1.44159588e-18
  1.28000000e-06  -5.33601679e-05   6.41352821e-05  -3.15527881e-03   2.68088196e-18   7.44710680e-17   1.46838708e-18
  1.36000000e-06  -5.36311332e-05   6.41453337e-05  -3.14070019e-03   8.79232264e-19   7.41690733e-17   1.49980751e-18
  1.44000000e-06  -5.36525797e-05   6.40943497e-05  -3.13769743e-03  -9.04924717e-19   7.40972095e-17   1.52907159e-18
  1.52000000e-06  -5.37704746e-05   6.41590353e-05  -3.13472254e-03  -2.68349778e-18   7.39831787e-17   1.56026004e-18
  1.60000000e-06  -5.39846633e-05   6.43392505e-05  -3.13177730e-03  -4.45553998e-18   7.38272846e-17   1.59351145e-18
  1.68000000e-06  -5.42949370e-05   6.46347904e-05  -3.12886346e-03  -6.22011973e-18   7.36298495e-17   1.62895280e-18
  1.76000000e-06  -5.47010335e-05   6.50453856e-05  -3.12598276e-03  -7.97632102e-18   7.33912139e-17   1.66669915e-18
  1.84000000e-06  -5.52026370e-05   6.55707031e-05  -3.12313692e-03  -9.72324366e-18   7.31117358e-17   1.70685332e-18
  1.92000000e-06  -5.57993795e-05   6.62103461e-05  -3.12032765e-03  -1.14600035e-17   7.27917898e-17   1.74950560e-18
  2.00000000e-06  -5.62247334e-05   6.71726666e-05  -3.11642563e-03  -1.31810020e-17   7.24055610e-17   1.79846196e-18
  2.08000000e-06  -5.69607567e-05   6.81944771e-05  -3.11214447e-03  -1.48858195e-17   7.19703653e-17   1.84949286e-18
  2.16000000e-06  -5.77892827e-05   6.93289199e-05  -3.10791477e-03  -1.65754429e-17   7.14967799e-17   1.90310158e-18
  2.24000000e-06  -5.87097248e-05   7.05752108e-05  -3.10373894e-03  -1.82491166e-17   7.09853711e-17   1.95931689e-18
  2.32000000e-06  -5.97214483e-05   7.19325073e-05  -3.09961938e-03  -1.99061073e-17   7.04367143e-17   2.01815457e-18
  2.40000000e-06  -6.08237711e-05   7.33999096e-05  -3.09555842e-03  -2.15457046e-17   6.98513934e-17   2.07961734e-18
  2.48000000e-06  -6.20159643e-05   7.49764618e-05  -3.09155840e-03  -2.31672199e-17   6.92299995e-17   2.14369488e-18
  2.56000000e-06  -6.32972534e-05   7.66611521e-05  -3.08762157e-03  -2.47699865e-17   6.85731306e-17   2.21036392e-18
  2.64000000e-06  -6.46668184e-05   7.84529145e-05  -3.08375017e-03  -2.63533594e-17   6.78813904e-17   2.27958831e-18
  2.72000000e-06  -6.58431031e-05   7.91740213e-05  -3.09642108e-03  -2.80667977e-17   6.75142787e-17   2.32312783e-18
  2.80000000e-06  -6.73448448e-05   8.09788353e-05  -3.09346718e-03  -2.96339144e-17   6.67640444e-17   2.39283804e-18
  2.88000000e-06  -6.95041373e-05   8.36617342e-05  -3.08831124e-03  -3.11574646e-17   6.59311215e-17   2.48727672e-18
  2.96000000e-06  -7.12092810e-05   8.57418576e-05  -3.08383714e-03  -3.26630618e-17   6.50792579e-17   2.56366638e-18
  3.04000000e-06  -7.29991372e-05   8.79238101e-05  -3.07939425e-03  -3.41442090e-17   6.41948410e-17   2.64232253e-18
  3.12000000e-06  -7.48726165e-05   9.02062644e-05  -3.07498519e-03  -3.56003243e-17   6.32786273e-17   2.72314093e-18
  3.20000000e-06  -7.68285886e-05   9.25878450e-05  -3.07061255e-03  -3.70308515e-17   6.23313778e-17   2.80600560e-18
  3.28000000e-06  -7.88658841e-05   9.50671285e-05  -3.06627891e-03  -3.84352603e-17   6.13538565e-17   2.89078913e-18
  3.36000000e-06  -8.09832944e-05   9.76426453e-05  -3.06198680e-03  -3.98130454e-17   6.03468303e-17   2.97735304e-18
  3.44000000e-06  -8.31795736e-05   1.00312880e-04  -3.05773875e-03  -4.11637264e-17   5.93110674e-17   3.06554810e-18
  3.52000000e-06  -8.55456605e-05   1.02899269e-04  -3.06197631e-03  -4.26057016e-17   5.84071514e-17   3.15312240e-18
  3.60000000e-06  -8.79895675e-05   1.05712443e-04  -3.05834569e-03  -4.39157985e-17   5.73202055e-17   3.24475780e-18
  3.68000000e-06  -9.05070374e-05   1.08615510e-04  -3.05480876e-03  -4.51985806e-17   5.62068101e-17   3.33759714e-18
  3.76000000e-06  -9.30966407e-05   1.11606817e-04  -3.05136760e-03  -4.64536939e-17   5.50676445e-17   3.43144739e-18
  3.84000000e-06  -9.57569155e-05   1.14684668e-04  -3.04802425e-03  -4.76808006e-17   5.39033840e-17   3.52610649e-18
  3.92000000e-06  -9.84863689e-05   1.17847329e-04  -3.04478072e-03  -4.88795790e-17   5.27146991e-17   3.62136383e-18
  4.00000000e-06  -1.01283477e-04   1.21093030e-04  -3.04163894e-03  -5.00497224e-17   5.15022554e-17   3.71700071e-18
  4.08000000e-06  -1.05109307e-04   1.25317230e-04  -3.03975919e-03  -5.12115388e-17   5.02847033e-17   3.84384037e-18
  4.16000000e-06  -1.08066223e-04   1.28632463e-04  -3.03629631e-03  -5.23151611e-17   4.90172203e-17   3.93858386e-18
  4.24000000e-06  -1.11085419e-04   1.32023209e-04  -3.03290049e-03  -5.33879739e-17   4.77279388e-17   4.03304399e-18
  4.32000000e-06  -1.14165253e-04   1.35487624e-04  -3.02957370e-03  -5.44297015e-17   4.64176006e-17   4.12698033e-18
  4.40000000e-06  -1.17304058e-04   1.39023830e-04  -3.02631785e-03  -5.54400854e-17   4.50869432e-17   4.22014710e-18
  4.48000000e-06  -1.20047354e-04   1.42682063e-04  -3.03337910e-03  -5.66121446e-17   4.38825462e-17   4.30456925e-18
  4.56000000e-06  -1.23214307e-04   1.46379147e-04  -3.03223987e-03  -5.76034396e-17   4.25317944e-17   4.39389239e-18
  4.64000000e-06  -1.26435283e-04   1.50142018e-04  -3.03118432e-03  -5.85643912e-17   4.11601529e-17   4.48157300e-18
  4.72000000e-06  -1.29708579e-04   1.53968691e-04  -3.03021328e-03  -5.94946612e-17   3.97682445e-17   4.56734601e-18
  4.80000000e-06  -1.33032464e-04   1.57857150e-04  -3.02932751e-03  -6.03939209e-17   3.83566936e-17   4.65094328e-18
  4.88000000e-06  -1.36405184e-04   1.61805349e-04  -3.02852776e-03  -6.12618505e-17   3.69261262e-17   4.73209422e-18
  4.96000000e-06  -1.40892430e-04   1.67121337e-04  -3.03273210e-03  -6.22013622e-17   3.55317777e-17   4.84771447e-18
  5.04000000e-06  -1.44430647e-04   1.71246794e-04  -3.03274317e-03  -6.30216774e-17   3.40671416e-17   4.92496384e-18
  5.12000000e-06  -1.48012902e-04   1.75425420e-04  -3.03281872e-03  -6.38095747e-17   3.25840971e-17   4.99888739e-18
  5.20000000e-06  -1.51637333e-04   1.79655048e-04  -3.03295900e-03  -6.45646915e-17   3.10833041e-17   5.06920473e-18
  5.28000000e-06  -1.55302052e-04   1.83933486e-04  -3.03316422e-03  -6.52866749e-17   2.95654288e-17   5.13563586e-18
  5.36000000e-06  -1.59005150e-04   1.88258511e-04  -3.03343455e-03  -6.59751810e-17   2.80311436e-17   5.19790180e-18
  5.44000000e-06  -1.62744696e-04   1.92627875e-04  -3.03377012e-03  -6.66298751e-17   2.64811274e-17   5.25572518e-18
  5.52000000e-06  -1.66518736e-04   1.97039303e-04  -3.03417104e-03  -6.72504317e-17   2.49160654e-17   5.30883092e-18
  5.60000000e-06  -1.70325296e-04   2.01490496e-04  -3.03463736e-03  -6.78365344e-17   2.33366496e-17   5.35694682e-18
  5.68000000e-06  -1.74377174e-04   2.06130533e-04  -3.03186282e-03  -6.83136973e-17   2.17200716e-17   5.40575889e-18
  5.76000000e-06  -1.77992691e-04   2.10376813e-04  -3.03152008e-03  -6.88072142e-17   2.01118384e-17   5.43563798e-18
  5.84000000e-06  -1.81635288e-04   2.14657969e-04  -3.03123701e-03  -6.92649500e-17   1.84929047e-17   5.46001797e-18
  5.92000000e-06  -1.85303066e-04   2.18971778e-04  -3.03101395e-03  -6.96867038e-17   1.68640198e-17   5.47866308e-18
  6.00000000e-06  -1.90094416e-04   2.24317677e-04  -3.01678649e-03  -6.97503224e-17   1.51531210e-17   5.52185570e-18
  6.08000000e-06  -1.94006381e-04   2.28922215e-04  -3.01392912e-03  -7.00331904e-17   1.35092708e-17   5.53412418e-18
  6.16000000e-06  -1.97936643e-04   2.33549028e-04  -3.01116488e-03  -7.02800709e-17   1.18623699e-17   5.53986478e-18
  6.24000000e-06  -2.01883155e-04   2.38195712e-04  -3.00849532e-03  -7.04910570e-17   1.02131297e-17   5.53887538e-18
  6.32000000e-06  -2.05843863e-04   2.42859856e-04  -3.00592195e-03  -7.06662486e-17   8.56225351e-18   5.53096240e-18
  6.40000000e-06  -2.10848100e-04   2.48444963e-04  -3.01872314e-03  -7.11658254e-17   6.93984496e-18   5.54186252e-18
  6.48000000e-06  -2.14674123e-04   2.52921665e-04  -3.02048341e-03  -7.13677760e-17   5.27805797e-18   5.51426630e-18
  6.56000000e-06  -2.18508917e-04   2.57412641e-04  -3.02228888e-03  -7.15327376e-17   3.60987010e-18   5.47921387e-18
  6.64000000e-06  -2.22350481e-04   2.61915554e-04  -3.02413880e-03  -7.16604674e-17   1.93607754e-18   5.43653229e-18
  6.72000000e-06  -2.26196803e-04   2.66428049e-04  -3.02603238e-03  -7.17507352e-17   2.57486913e-19   5.38605891e-18
  6.80000000e-06  -2.30045858e-04   2.70947759e-04  -3.02796880e-03  -7.18033228e-17  -1.42508473e-18   5.32764192e-18
  6.88000000e-06  -2.33895612e-04   2.75472299e-04  -3.02994721e-03  -7.18180251e-17  -3.11080998e-18   5.26114081e-18
  6.96000000e-06  -2.37744020e-04   2.79999275e-04  -3.03196674e-03  -7.17946504e-17  -4.79885117e-18   5.18642693e-18
  7.04000000e-06  -2.43002587e-04   2.86162862e-04  -3.02129452e-03  -7.14385125e-17  -6.46491139e-18   5.13347033e-18
  7.12000000e-06  -2.46644698e-04   2.90484264e-04  -3.02347365e-03  -7.13414189e-17  -8.14110016e-18   5.03762327e-18
