       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.72493037e-06  -8.29403632e-05  -2.80749404e-03  -3.10586803e-17  -1.99874318e-18   3.99653296e-20
  8.00000000e-08   1.76225073e-06  -8.54047474e-05  -2.80214130e-03  -3.08955840e-17  -2.65929514e-18   6.16209696e-20
  1.60000000e-07   1.79906777e-06  -8.78649139e-05  -2.79679440e-03  -3.07187253e-17  -3.31367937e-18   8.43433768e-20
  2.40000000e-07   2.06754101e-06  -9.02531627e-05  -2.79505566e-03  -3.05714935e-17  -3.96284574e-18   1.05347292e-19
  3.20000000e-07   2.07040118e-06  -9.27146861e-05  -2.78963325e-03  -3.03663773e-17  -4.60637774e-18   1.30557765e-19
  4.00000000e-07   2.07233414e-06  -9.51689975e-05  -2.78421283e-03  -3.01481092e-17  -5.24288291e-18   1.56770686e-19
  4.80000000e-07   2.07332693e-06  -9.76150950e-05  -2.77879496e-03  -2.99169461e-17  -5.87211314e-18   1.83957176e-19
  5.60000000e-07   2.07336709e-06  -1.00051988e-04  -2.77338020e-03  -2.96731481e-17  -6.49382847e-18   2.12086724e-19
  6.40000000e-07   2.07244273e-06  -1.02478698e-04  -2.76796911e-03  -2.94169788e-17  -7.10779704e-18   2.41127251e-19
  7.20000000e-07   2.07054248e-06  -1.04894258e-04  -2.76256223e-03  -2.91487046e-17  -7.71379513e-18   2.71045184e-19
  8.00000000e-07   2.06765549e-06  -1.07297715e-04  -2.75716011e-03  -2.88685946e-17  -8.31160709e-18   3.01805520e-19
  8.80000000e-07   2.06377146e-06  -1.09688127e-04  -2.75176327e-03  -2.85769206e-17  -8.90102536e-18   3.33371908e-19
  9.60000000e-07   2.46009469e-06  -1.11905336e-04  -2.74645787e-03  -2.82782014e-17  -9.47391643e-18   3.60688128e-19
  1.04000000e-06   2.58922373e-06  -1.14236964e-04  -2.74109549e-03  -2.79652778e-17  -1.00433822e-17   3.92148735e-19
  1.12000000e-06   2.71686367e-06  -1.16553351e-04  -2.73574439e-03  -2.76417063e-17  -1.06039376e-17   4.24318047e-19
  1.20000000e-06   2.84301054e-06  -1.18853595e-04  -2.73040482e-03  -2.73077608e-17  -1.11554101e-17   4.57157243e-19
  1.28000000e-06   2.96766113e-06  -1.21136805e-04  -2.72507699e-03  -2.69637167e-17  -1.16976345e-17   4.90626467e-19
  1.36000000e-06   3.09081296e-06  -1.23402109e-04  -2.71976112e-03  -2.66098505e-17  -1.22304529e-17   5.24684906e-19
  1.44000000e-06   2.54380622e-06  -1.25543804e-04  -2.70661326e-03  -2.61653973e-17  -1.27300139e-17   5.65878657e-19
  1.52000000e-06   2.63020750e-06  -1.27750909e-04  -2.70093848e-03  -2.57904052e-17  -1.32391184e-17   6.01078217e-19
  1.60000000e-06   2.71556988e-06  -1.29936998e-04  -2.69527865e-03  -2.54066634e-17  -1.37382238e-17   6.36709672e-19
  1.68000000e-06   2.79988260e-06  -1.32101256e-04  -2.68963375e-03  -2.50144552e-17  -1.42272111e-17   6.72729106e-19
  1.76000000e-06   2.51741888e-06  -1.34654830e-04  -2.69904965e-03  -2.47583606e-17  -1.47973736e-17   7.15144555e-19
  1.84000000e-06   2.59822381e-06  -1.36868016e-04  -2.69582050e-03  -2.43683569e-17  -1.52853823e-17   7.52559564e-19
  1.92000000e-06   2.67860894e-06  -1.39056291e-04  -2.69257792e-03  -2.39694394e-17  -1.57639639e-17   7.90273731e-19
  2.00000000e-06   2.75855602e-06  -1.41218895e-04  -2.68932191e-03  -2.35618589e-17  -1.62329595e-17   8.28239971e-19
  2.08000000e-06   2.83804709e-06  -1.43355083e-04  -2.68605249e-03  -2.31458687e-17  -1.66922166e-17   8.66410853e-19
  2.16000000e-06   2.91706450e-06  -1.45464123e-04  -2.68276968e-03  -2.27217240e-17  -1.71415892e-17   9.04738683e-19
  2.24000000e-06   2.99559094e-06  -1.47545302e-04  -2.67947350e-03  -2.22896822e-17  -1.75809375e-17   9.43175579e-19
  2.32000000e-06   3.07360938e-06  -1.49597922e-04  -2.67616398e-03  -2.18500026e-17  -1.80101283e-17   9.81673553e-19
  2.40000000e-06   3.15110315e-06  -1.51621302e-04  -2.67284115e-03  -2.14029463e-17  -1.84290347e-17   1.02018459e-18
  2.48000000e-06   3.22805587e-06  -1.53614777e-04  -2.66950506e-03  -2.09487757e-17  -1.88375362e-17   1.05866071e-18
