     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.035634e+01   1.000000e-01   1.677073e+01  -1.153175e+05  -6.171705e+04  -6.803372e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.034720e+01   9.490631e-02   1.676528e+01  -1.130694e+05  -6.561118e+04  -6.816311e+04   2.887133e+10  -4.814819e+10  -1.546795e+09   1.474304e+05   2.442843e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.033825e+01   8.950450e-02   1.675983e+01  -1.106993e+05  -6.941946e+04  -6.828125e+04   3.037317e+10  -4.705093e+10  -1.406959e+09   1.474304e+05   2.430532e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.032949e+01   8.380159e-02   1.675436e+01  -1.082108e+05  -7.313808e+04  -6.838829e+04   3.182995e+10  -4.590716e+10  -1.269447e+09   1.474304e+05   2.418084e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.032094e+01   7.780490e-02   1.674888e+01  -1.056077e+05  -7.676340e+04  -6.848444e+04   3.324054e+10  -4.471869e+10  -1.134991e+09   1.474304e+05   2.405505e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.031260e+01   7.152203e-02   1.674340e+01  -1.028936e+05  -8.029192e+04  -6.856998e+04   3.460386e+10  -4.348733e+10  -1.004306e+09   1.474304e+05   2.392804e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.030448e+01   6.496086e-02   1.673791e+01  -1.000724e+05  -8.372027e+04  -6.864525e+04   3.591890e+10  -4.221490e+10  -8.780857e+08   1.474304e+05   2.379989e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.029659e+01   5.812954e-02   1.673242e+01  -9.714793e+04  -8.704523e+04  -6.871055e+04   3.718313e+10  -4.090288e+10  -7.552648e+08   1.474304e+05   2.366951e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.028894e+01   5.103646e-02   1.672692e+01  -9.412429e+04  -9.026375e+04  -6.876633e+04   3.839936e+10  -3.955437e+10  -6.401033e+08   1.474304e+05   2.353993e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.028153e+01   4.369026e-02   1.672142e+01  -9.100538e+04  -9.337296e+04  -6.881314e+04   3.956478e+10  -3.817030e+10  -5.313557e+08   1.474304e+05   2.340948e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.027438e+01   3.609978e-02   1.671591e+01  -8.779529e+04  -9.637009e+04  -6.885153e+04   4.067865e+10  -3.675253e+10  -4.296045e+08   1.474305e+05   2.327829e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.026749e+01   2.827410e-02   1.671040e+01  -8.449817e+04  -9.925250e+04  -6.888208e+04   4.174031e+10  -3.530296e+10  -3.353981e+08   1.474305e+05   2.314647e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.026086e+01   2.022250e-02   1.670489e+01  -8.111824e+04  -1.020177e+05  -6.890541e+04   4.274916e+10  -3.382344e+10  -2.492486e+08   1.474305e+05   2.301414e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.025451e+01   1.195445e-02   1.669938e+01  -7.765974e+04  -1.046635e+05  -6.892218e+04   4.370272e+10  -3.231456e+10  -1.714672e+08   1.474305e+05   2.287946e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.024844e+01   3.479588e-03   1.669386e+01  -7.412685e+04  -1.071876e+05  -6.893313e+04   4.461058e+10  -3.078460e+10  -1.036279e+08   1.474305e+05   2.275259e-25   0.000000e+00   0.000000e+00
