       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.49678587e-05   5.70081750e-05  -2.43042248e-03   1.32416345e-17   2.97270474e-17   5.61247879e-19
  8.00000000e-08  -2.46781564e-05   5.64071427e-05  -2.42554808e-03   1.26467041e-17   2.99010993e-17   5.66691809e-19
  1.60000000e-07  -2.44095533e-05   5.57609605e-05  -2.42053053e-03   1.20489878e-17   3.00619400e-17   5.71020370e-19
  2.40000000e-07  -2.41553168e-05   5.51472683e-05  -2.41550057e-03   1.14515929e-17   3.02110315e-17   5.75217833e-19
  3.20000000e-07  -2.40181761e-05   5.48759119e-05  -2.41062915e-03   1.08642579e-17   3.03535659e-17   5.82727520e-19
  4.00000000e-07  -2.37792078e-05   5.43283646e-05  -2.40558636e-03   1.02681704e-17   3.04793347e-17   5.86852118e-19
  4.80000000e-07  -2.35549712e-05   5.38142001e-05  -2.40053253e-03   9.67314793e-18   3.05936168e-17   5.90919004e-19
  5.60000000e-07  -2.33455162e-05   5.33335479e-05  -2.39546805e-03   9.07942659e-18   3.06965065e-17   5.94952497e-19
  6.40000000e-07  -2.31508874e-05   5.28865251e-05  -2.39039329e-03   8.48723838e-18   3.07881026e-17   5.98976188e-19
  7.20000000e-07  -2.29711237e-05   5.24732363e-05  -2.38530863e-03   7.89681100e-18   3.08685080e-17   6.03012908e-19
  8.00000000e-07  -2.28062589e-05   5.20937741e-05  -2.38021444e-03   7.30836778e-18   3.09378296e-17   6.07084704e-19
  8.80000000e-07  -2.23203469e-05   5.15965444e-05  -2.37531930e-03   6.71830064e-18   3.09891949e-17   6.10015070e-19
  9.60000000e-07  -2.22213638e-05   5.12986226e-05  -2.37017627e-03   6.13488116e-18   3.10372653e-17   6.14234287e-19
  1.04000000e-06  -2.21370822e-05   5.10346275e-05  -2.36502501e-03   5.55409004e-18   3.10745940e-17   6.18568080e-19
  1.12000000e-06  -2.20675230e-05   5.08046084e-05  -2.35986591e-03   4.97613281e-18   3.11013035e-17   6.23034814e-19
  1.20000000e-06  -2.20127021e-05   5.06086029e-05  -2.35469934e-03   4.40121039e-18   3.11175195e-17   6.27651960e-19
  1.28000000e-06  -2.19726303e-05   5.04466368e-05  -2.34952566e-03   3.82951903e-18   3.11233712e-17   6.32436079e-19
  1.36000000e-06  -2.22346094e-05   5.03554539e-05  -2.34457328e-03   3.26229542e-18   3.11301904e-17   6.37659319e-19
  1.44000000e-06  -2.22784457e-05   5.03275874e-05  -2.33935079e-03   2.69924233e-18   3.11168344e-17   6.43725722e-19
  1.52000000e-06  -2.22825886e-05   5.02635118e-05  -2.33421177e-03   2.13799582e-18   3.10931419e-17   6.49131516e-19
  1.60000000e-06  -2.23020022e-05   5.02336313e-05  -2.32906737e-03   1.58068504e-18   3.10596419e-17   6.54762579e-19
  1.68000000e-06  -2.23366679e-05   5.02379115e-05  -2.32391795e-03   1.02748221e-18   3.10164757e-17   6.60631083e-19
