       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.97218201e-06   7.93875031e-05  -2.83825099e-03  -1.06991832e-17  -1.24701276e-17  -3.86388131e-19
  8.00000000e-08   1.01126708e-05   8.03218522e-05  -2.83339842e-03  -1.03831859e-17  -1.26813118e-17  -3.96551429e-19
  1.60000000e-07   1.02509565e-05   8.12368364e-05  -2.82854910e-03  -1.00640734e-17  -1.28847945e-17  -4.06528676e-19
  2.40000000e-07   1.03869927e-05   8.21321469e-05  -2.82370320e-03  -9.74204259e-18  -1.30805462e-17  -4.16305747e-19
  3.20000000e-07   1.05207345e-05   8.30074864e-05  -2.81886087e-03  -9.41728944e-18  -1.32685423e-17  -4.25868889e-19
  4.00000000e-07   1.06521383e-05   8.38625695e-05  -2.81402227e-03  -9.09000896e-18  -1.34487626e-17  -4.35204738e-19
  4.80000000e-07   1.07811622e-05   8.46971226e-05  -2.80918755e-03  -8.76039506e-18  -1.36211917e-17  -4.44300339e-19
  5.60000000e-07   1.09077654e-05   8.55108840e-05  -2.80435686e-03  -8.42864039e-18  -1.37858185e-17  -4.53143170e-19
  6.40000000e-07   1.10319089e-05   8.63036040e-05  -2.79953034e-03  -8.09493630e-18  -1.39426365e-17  -4.61721153e-19
  7.20000000e-07   1.12656979e-05   8.73585698e-05  -2.79476110e-03  -7.75313370e-18  -1.40943703e-17  -4.71814386e-19
  8.00000000e-07   1.13871173e-05   8.81531793e-05  -2.78982720e-03  -7.41462729e-18  -1.42348917e-17  -4.80059192e-19
  8.80000000e-07   1.15057558e-05   8.89254597e-05  -2.78489752e-03  -7.07478945e-18  -1.43675605e-17  -4.88004574e-19
  9.60000000e-07   1.16215817e-05   8.96752095e-05  -2.77997220e-03  -6.73380678e-18  -1.44923896e-17  -4.95640049e-19
  1.04000000e-06   1.17345650e-05   9.04022391e-05  -2.77505137e-03  -6.39186401e-18  -1.46093956e-17  -5.02955667e-19
  1.12000000e-06   1.18446773e-05   9.11063714e-05  -2.77013516e-03  -6.04914395e-18  -1.47185994e-17  -5.09942027e-19
  1.20000000e-06   1.19518916e-05   9.17874413e-05  -2.76522369e-03  -5.70582740e-18  -1.48200258e-17  -5.16590278e-19
  1.28000000e-06   1.20561827e-05   9.24452959e-05  -2.76031709e-03  -5.36209311e-18  -1.49137034e-17  -5.22892137e-19
  1.36000000e-06   1.22521230e-05   9.29788035e-05  -2.75553487e-03  -5.02073551e-18  -1.50024661e-17  -5.28545667e-19
  1.44000000e-06   1.23130906e-05   9.35203338e-05  -2.75061243e-03  -4.67815553e-18  -1.50798279e-17  -5.33653188e-19
  1.52000000e-06   1.23708631e-05   9.40384461e-05  -2.74569496e-03  -4.33570220e-18  -1.51495717e-17  -5.38398686e-19
  1.60000000e-06   1.22076738e-05   9.45978745e-05  -2.74064710e-03  -3.99184250e-18  -1.52059960e-17  -5.42640463e-19
  1.68000000e-06   1.22867762e-05   9.50563336e-05  -2.73575339e-03  -3.65059176e-18  -1.52613120e-17  -5.46664174e-19
  1.76000000e-06   1.23628983e-05   9.54911819e-05  -2.73086503e-03  -3.30994855e-18  -1.53091684e-17  -5.50305901e-19
  1.84000000e-06   1.24360238e-05   9.59023468e-05  -2.72598209e-03  -2.97007446e-18  -1.53496184e-17  -5.53562090e-19
  1.92000000e-06   1.25061378e-05   9.62897677e-05  -2.72110469e-03  -2.63112849e-18  -1.53827184e-17  -5.56429764e-19
  2.00000000e-06   1.25732270e-05   9.66533950e-05  -2.71623291e-03  -2.29326704e-18  -1.54085280e-17  -5.58906531e-19
  2.08000000e-06   1.29401898e-05   9.74745980e-05  -2.71145376e-03  -1.94571294e-18  -1.54344713e-17  -5.64142677e-19
  2.16000000e-06   1.29772219e-05   9.76918463e-05  -2.70661957e-03  -1.61261573e-18  -1.54452856e-17  -5.65208999e-19
  2.24000000e-06   1.30109159e-05   9.78849953e-05  -2.70179114e-03  -1.28106879e-18  -1.54490437e-17  -5.65882915e-19
  2.32000000e-06   1.30412666e-05   9.80540471e-05  -2.69696854e-03  -9.51216665e-19  -1.54458163e-17  -5.66165252e-19
  2.40000000e-06   1.30682702e-05   9.81990143e-05  -2.69215185e-03  -6.23201054e-19  -1.54356771e-17  -5.66057385e-19
  2.48000000e-06   1.30919244e-05   9.83199202e-05  -2.68734114e-03  -2.97160818e-19  -1.54187021e-17  -5.65561232e-19
  2.56000000e-06   1.31122284e-05   9.84167990e-05  -2.68253648e-03   2.67680632e-20  -1.53949697e-17  -5.64679238e-19
  2.64000000e-06   1.31291829e-05   9.84896951e-05  -2.67773794e-03   3.48452521e-19  -1.53645611e-17  -5.63414371e-19
  2.72000000e-06   1.31427901e-05   9.85386634e-05  -2.67294558e-03   6.67762421e-19  -1.53275592e-17  -5.61770112e-19
  2.80000000e-06   1.29133714e-05   9.85073967e-05  -2.66819344e-03   9.83202628e-19  -1.52787607e-17  -5.59320197e-19
  2.88000000e-06   1.29450435e-05   9.85732994e-05  -2.66344518e-03   1.29875873e-18  -1.52295883e-17  -5.57330141e-19
  2.96000000e-06   1.29735033e-05   9.86155401e-05  -2.65870327e-03   1.61159236e-18  -1.51740592e-17  -5.54966048e-19
  3.04000000e-06   1.29987551e-05   9.86342108e-05  -2.65396775e-03   1.92158462e-18  -1.51122644e-17  -5.52232809e-19
  3.12000000e-06   1.30208041e-05   9.86294135e-05  -2.64923869e-03   2.22861961e-18  -1.50442968e-17  -5.49135778e-19
  3.20000000e-06   1.30396573e-05   9.86012597e-05  -2.64451611e-03   2.53258448e-18  -1.49702508e-17  -5.45680758e-19
  3.28000000e-06   1.30553228e-05   9.85498702e-05  -2.63980007e-03   2.83336942e-18  -1.48902231e-17  -5.41873989e-19
  3.36000000e-06   1.30678102e-05   9.84753751e-05  -2.63509061e-03   3.13086768e-18  -1.48043115e-17  -5.37722131e-19
  3.44000000e-06   1.30771301e-05   9.83779136e-05  -2.63038776e-03   3.42497556e-18  -1.47126156e-17  -5.33232247e-19
  3.52000000e-06   1.30361308e-05   9.76724677e-05  -2.62562352e-03   3.70208544e-18  -1.46140095e-17  -5.25256378e-19
  3.60000000e-06   1.30424146e-05   9.76097507e-05  -2.62094113e-03   3.99092911e-18  -1.45114178e-17  -5.20578089e-19
  3.68000000e-06   1.30457001e-05   9.75248398e-05  -2.61626537e-03   4.27610637e-18  -1.44033143e-17  -5.15580772e-19
  3.76000000e-06   1.30460032e-05   9.74178952e-05  -2.61159627e-03   4.55752472e-18  -1.42898039e-17  -5.10272262e-19
  3.84000000e-06   1.30433414e-05   9.72890853e-05  -2.60693386e-03   4.83509469e-18  -1.41709928e-17  -5.04660728e-19
  3.92000000e-06   1.30377330e-05   9.71385867e-05  -2.60227814e-03   5.10872992e-18  -1.40469883e-17  -4.98754655e-19
  4.00000000e-06   1.30291975e-05   9.69665840e-05  -2.59762913e-03   5.37834708e-18  -1.39178987e-17  -4.92562828e-19
  4.08000000e-06   1.30177556e-05   9.67732697e-05  -2.59298685e-03   5.64386591e-18  -1.37838335e-17  -4.86094315e-19
  4.16000000e-06   1.32384899e-05   9.68900628e-05  -2.58831791e-03   5.91279103e-18  -1.36501259e-17  -4.80731183e-19
  4.24000000e-06   1.32192243e-05   9.65930059e-05  -2.58367009e-03   6.16853439e-18  -1.35061616e-17  -4.73379908e-19
  4.32000000e-06   1.31969823e-05   9.62750539e-05  -2.57902893e-03   6.41994178e-18  -1.33575804e-17  -4.65786909e-19
  4.40000000e-06   1.31717957e-05   9.59364393e-05  -2.57439443e-03   6.66694591e-18  -1.32044952e-17  -4.57962691e-19
  4.48000000e-06   1.31436976e-05   9.55774020e-05  -2.56976658e-03   6.90948248e-18  -1.30470196e-17  -4.49917940e-19
  4.56000000e-06   1.31335658e-05   9.49791322e-05  -2.56533845e-03   7.14284664e-18  -1.28867930e-17  -4.40552150e-19
  4.64000000e-06   1.31041659e-05   9.46311354e-05  -2.56070098e-03   7.37744639e-18  -1.27209387e-17  -4.32350986e-19
  4.72000000e-06   1.30718645e-05   9.42635345e-05  -2.55607006e-03   7.60740148e-18  -1.25510142e-17  -4.23955532e-19
  4.80000000e-06   1.30366953e-05   9.38765946e-05  -2.55144567e-03   7.83265908e-18  -1.23771352e-17  -4.15376788e-19
  4.88000000e-06   1.32303562e-05   9.29030403e-05  -2.54610589e-03   8.03843673e-18  -1.22014925e-17  -4.03441339e-19
  4.96000000e-06   1.31645747e-05   9.24956369e-05  -2.54150574e-03   8.25454784e-18  -1.20198566e-17  -3.94693850e-19
  5.04000000e-06   1.30960540e-05   9.20698120e-05  -2.53691209e-03   8.46582171e-18  -1.18346059e-17  -3.85800158e-19
  5.12000000e-06   1.30248341e-05   9.16258466e-05  -2.53232493e-03   8.67221674e-18  -1.16458568e-17  -3.76771281e-19
  5.20000000e-06   1.29509561e-05   9.11640275e-05  -2.52774422e-03   8.87369414e-18  -1.14537257e-17  -3.67618264e-19
  5.28000000e-06   1.28744614e-05   9.06846464e-05  -2.52316993e-03   9.07021793e-18  -1.12583290e-17  -3.58352167e-19
  5.36000000e-06   1.27953926e-05   9.01880002e-05  -2.51860205e-03   9.26175489e-18  -1.10597831e-17  -3.48984044e-19
  5.44000000e-06   1.27137928e-05   8.96743904e-05  -2.51404053e-03   9.44827457e-18  -1.08582042e-17  -3.39524932e-19
  5.52000000e-06   1.26297058e-05   8.91441235e-05  -2.50948535e-03   9.62974921e-18  -1.06537085e-17  -3.29985831e-19
  5.60000000e-06   1.25015385e-05   8.91570211e-05  -2.50502220e-03   9.81931633e-18  -1.04456096e-17  -3.22768748e-19
  5.68000000e-06   1.24074881e-05   8.84715046e-05  -2.50045218e-03   9.98769703e-18  -1.02351700e-17  -3.12582926e-19
  5.76000000e-06   1.23110878e-05   8.77701288e-05  -2.49588831e-03   1.01509483e-17  -1.00222210e-17  -3.02370265e-19
  5.84000000e-06   1.22123835e-05   8.70532298e-05  -2.49133054e-03   1.03090548e-17  -9.80687747e-18  -2.92141976e-19
  5.92000000e-06   1.21114218e-05   8.63211477e-05  -2.48677884e-03   1.04620034e-17  -9.58925398e-18  -2.81909136e-19
  6.00000000e-06   1.20082496e-05   8.55742257e-05  -2.48223314e-03   1.06097837e-17  -9.36946449e-18  -2.71682674e-19
  6.08000000e-06   1.19029146e-05   8.48128105e-05  -2.47769342e-03   1.07523878e-17  -9.14762239e-18  -2.61473355e-19
  6.16000000e-06   1.17954649e-05   8.40372519e-05  -2.47315961e-03   1.08898102e-17  -8.92384049e-18  -2.51291771e-19
  6.24000000e-06   1.16310931e-05   8.30341070e-05  -2.46878528e-03   1.10176792e-17  -8.69749062e-18  -2.40620648e-19
