     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   8.889936e+00   1.000000e-01   2.670174e+01  -1.261272e+05  -7.616361e+04   5.172887e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.879953e+00   9.373325e-02   2.670215e+01  -1.234156e+05  -8.048915e+04   5.080503e+03   3.482136e+10  -5.346184e+10  -1.094123e+09   1.474304e+05   3.153575e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.870193e+00   8.712437e-02   2.670255e+01  -1.205569e+05  -8.471585e+04   4.997766e+03   3.663737e+10  -5.219567e+10  -9.747625e+08   1.474304e+05   3.150278e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.860668e+00   8.018148e-02   2.670295e+01  -1.175548e+05  -8.883885e+04   4.924461e+03   3.840696e+10  -5.086954e+10  -8.584569e+08   1.474304e+05   3.147109e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.851388e+00   7.291305e-02   2.670334e+01  -1.144131e+05  -9.285341e+04   4.860314e+03   4.012831e+10  -4.948518e+10  -7.459084e+08   1.474304e+05   3.144072e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.842366e+00   6.532794e-02   2.670373e+01  -1.111356e+05  -9.675496e+04   4.804998e+03   4.179962e+10  -4.804437e+10  -6.378021e+08   1.474304e+05   3.141173e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.833610e+00   5.743539e-02   2.670411e+01  -1.077265e+05  -1.005390e+05   4.758130e+03   4.341921e+10  -4.654892e+10  -5.348020e+08   1.474304e+05   3.138415e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.825133e+00   4.924494e-02   2.670449e+01  -1.041899e+05  -1.042014e+05   4.719277e+03   4.498543e+10  -4.500069e+10  -4.375480e+08   1.474304e+05   3.135803e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.816943e+00   4.076653e-02   2.670487e+01  -1.005303e+05  -1.077378e+05   4.687954e+03   4.649670e+10  -4.340159e+10  -3.466532e+08   1.474305e+05   3.133340e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.809051e+00   3.201036e-02   2.670524e+01  -9.675195e+04  -1.111443e+05   4.663629e+03   4.795153e+10  -4.175355e+10  -2.627004e+08   1.474305e+05   3.131030e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.801466e+00   2.298701e-02   2.670561e+01  -9.285955e+04  -1.144171e+05   4.645723e+03   4.934847e+10  -4.005855e+10  -1.862394e+08   1.474305e+05   3.128874e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.794196e+00   1.370735e-02   2.670598e+01  -8.885970e+04  -1.175510e+05   4.633727e+03   5.066480e+10  -3.830370e+10  -1.161834e+08   1.474305e+05   3.124316e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.787251e+00   4.182570e-03   2.670635e+01  -8.475409e+04  -1.205450e+05   4.626880e+03   5.196543e+10  -3.653893e+10  -5.644613e+07   1.474305e+05   3.125397e-25   0.000000e+00   0.000000e+00
