     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.005827e+01   1.000000e-01   1.550168e+01  -1.175148e+05  -4.401149e+04  -7.738853e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.004892e+01   9.635944e-02   1.549549e+01  -1.163032e+05  -4.699655e+04  -7.746357e+04   1.558914e+10  -3.708540e+10  -9.061938e+08   1.474304e+05   1.254005e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.003966e+01   9.248154e-02   1.548929e+01  -1.150206e+05  -4.994450e+04  -7.753402e+04   1.647293e+10  -3.660992e+10  -8.548353e+08   1.474304e+05   1.248742e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.003052e+01   8.836935e-02   1.548308e+01  -1.136680e+05  -5.285358e+04  -7.760034e+04   1.734047e+10  -3.611348e+10  -8.034133e+08   1.474304e+05   1.243434e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.002148e+01   8.402605e-02   1.547687e+01  -1.122466e+05  -5.572211e+04  -7.766256e+04   1.819133e+10  -3.559662e+10  -7.521132e+08   1.474304e+05   1.238082e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.001256e+01   7.945494e-02   1.547066e+01  -1.107578e+05  -5.854850e+04  -7.772069e+04   1.902512e+10  -3.505990e+10  -7.011195e+08   1.474304e+05   1.232687e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.000376e+01   7.465946e-02   1.546444e+01  -1.092030e+05  -6.133117e+04  -7.777476e+04   1.984146e+10  -3.450385e+10  -6.506155e+08   1.474304e+05   1.227250e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.995087e+00   6.964316e-02   1.545821e+01  -1.075838e+05  -6.406847e+04  -7.782470e+04   2.063660e+10  -3.392622e+10  -5.985084e+08   1.474304e+05   1.221514e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.986547e+00   6.440975e-02   1.545199e+01  -1.059015e+05  -6.675900e+04  -7.787063e+04   2.141770e+10  -3.333429e+10  -5.498536e+08   1.474304e+05   1.216076e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.978144e+00   5.896300e-02   1.544576e+01  -1.041574e+05  -6.940148e+04  -7.791270e+04   2.218039e+10  -3.272466e+10  -5.022106e+08   1.474304e+05   1.210601e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.969884e+00   5.330683e-02   1.543952e+01  -1.023531e+05  -7.199449e+04  -7.795101e+04   2.292439e+10  -3.209790e+10  -4.557524e+08   1.474304e+05   1.205091e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.961769e+00   4.744524e-02   1.543328e+01  -1.004900e+05  -7.453669e+04  -7.798566e+04   2.364940e+10  -3.145457e+10  -4.106489e+08   1.474304e+05   1.199547e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.953807e+00   4.138235e-02   1.542704e+01  -9.856972e+04  -7.702679e+04  -7.801676e+04   2.435515e+10  -3.079524e+10  -3.670656e+08   1.474304e+05   1.193973e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.946000e+00   3.512238e-02   1.542080e+01  -9.659372e+04  -7.946351e+04  -7.804443e+04   2.504139e+10  -3.012048e+10  -3.251640e+08   1.474304e+05   1.188370e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.938353e+00   2.866964e-02   1.541456e+01  -9.456362e+04  -8.184566e+04  -7.806883e+04   2.570787e+10  -2.943085e+10  -2.851006e+08   1.474304e+05   1.182740e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.930871e+00   2.202856e-02   1.540831e+01  -9.248099e+04  -8.417206e+04  -7.809010e+04   2.635438e+10  -2.872692e+10  -2.470270e+08   1.474304e+05   1.177086e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.923558e+00   1.520363e-02   1.540206e+01  -9.034745e+04  -8.644159e+04  -7.810841e+04   2.698072e+10  -2.800928e+10  -2.110891e+08   1.474304e+05   1.171412e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.916417e+00   8.199448e-03   1.539581e+01  -8.816460e+04  -8.865320e+04  -7.812394e+04   2.758746e+10  -2.727915e+10  -1.775184e+08   1.474304e+05   1.165780e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.909452e+00   1.020688e-03   1.538956e+01  -8.593398e+04  -9.080593e+04  -7.813688e+04   2.817442e+10  -2.653709e+10  -1.462763e+08   1.474304e+05   1.160192e-25   0.000000e+00   0.000000e+00
