     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.918655e-310   1.926203e+01   1.000000e-01   3.630871e+01  -4.966909e+04  -1.161640e+05   7.599086e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.925822e+01   9.063758e-02   3.631479e+01  -4.545514e+04  -1.178713e+05   7.599934e+04   5.303464e+10  -2.039436e+10   8.971984e+07   1.474304e+05   2.500475e-25   0.000000e+00  2.198098e-320
       16000   1.599900e-07   1.925476e+01   8.114465e-02   3.632087e+01  -4.118534e+04  -1.194265e+05   7.600529e+04   5.369901e+10  -1.848110e+10   5.936508e+07   1.474304e+05   2.497786e-25   0.000000e+00  2.198098e-320
       24000   2.399900e-07   1.925163e+01   7.153345e-02   3.632695e+01  -3.686511e+04  -1.208277e+05   7.600891e+04   5.429524e+10  -1.654610e+10   3.164661e+07   1.474304e+05   2.495160e-25   0.000000e+00  2.198098e-320
       32000   3.199900e-07   1.924886e+01   6.181636e-02   3.633303e+01  -3.249993e+04  -1.220733e+05   7.601042e+04   5.482268e+10  -1.459172e+10   6.658969e+06   1.474304e+05   2.492602e-25   0.000000e+00  2.198098e-320
       40000   3.999900e-07   1.924643e+01   5.200590e-02   3.633911e+01  -2.809533e+04  -1.231619e+05   7.601005e+04   5.528073e+10  -1.262031e+10  -1.551716e+07   1.474304e+05   2.490114e-25   0.000000e+00  2.198098e-320
       48000   4.799900e-07   1.924436e+01   4.211468e-02   3.634519e+01  -2.365687e+04  -1.240922e+05   7.600802e+04   5.566889e+10  -1.063428e+10  -3.481530e+07   1.474304e+05   2.487700e-25   0.000000e+00  2.198098e-320
       56000   5.599900e-07   1.924265e+01   3.215541e-02   3.635128e+01  -1.919018e+04  -1.248630e+05   7.600456e+04   5.598672e+10  -8.636001e+09  -5.118339e+07   1.474304e+05   2.485363e-25   0.000000e+00  2.198098e-320
       64000   6.399900e-07   1.924129e+01   2.214087e-02   3.635736e+01  -1.470088e+04  -1.254736e+05   7.599991e+04   5.623386e+10  -6.627908e+09  -6.458406e+07   1.474304e+05   2.483105e-25   0.000000e+00  2.198098e-320
       72000   7.199900e-07   1.924030e+01   1.208392e-02   3.636344e+01  -1.019465e+04  -1.259233e+05   7.599430e+04   5.641003e+10  -4.612426e+09  -7.499467e+07   1.474304e+05   2.480931e-25   0.000000e+00  2.198098e-320
       80000   7.999900e-07   1.923966e+01   1.997453e-03   3.636951e+01  -5.677172e+03  -1.262115e+05   7.598799e+04   5.651504e+10  -2.591996e+09  -8.240742e+07   1.474305e+05   2.478842e-25   0.000000e+00  2.198098e-320
