       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.96188153e-06  -7.11092261e-05  -7.17420934e-03  -2.17970731e-15  -4.78043782e-16   7.15728973e-18
  8.00000000e-08  -1.50675277e-05  -1.25798711e-04  -7.10754155e-03  -2.13201860e-15  -5.90839172e-16   1.49771978e-17
  1.60000000e-07  -2.38394661e-05  -1.82675719e-04  -7.04039196e-03  -2.07882651e-15  -6.98614713e-16   2.51659368e-17
  2.40000000e-07  -2.86966405e-05  -2.33685294e-04  -6.95415422e-03  -2.01508244e-15  -7.98824172e-16   3.51587770e-17
  3.20000000e-07  -3.52111753e-05  -2.83450251e-04  -6.84968662e-03  -1.94198014e-15  -8.90485777e-16   4.68324812e-17
  4.00000000e-07  -4.15094004e-05  -3.28633857e-04  -6.75976947e-03  -1.86944250e-15  -9.77302668e-16   5.89922755e-17
  4.80000000e-07  -4.86734727e-05  -3.72745027e-04  -6.65918846e-03  -1.79099473e-15  -1.05594948e-15   7.21970632e-17
  5.60000000e-07  -5.34045248e-05  -4.10856697e-04  -6.55134627e-03  -1.70825146e-15  -1.12651570e-15   8.45726748e-17
  6.40000000e-07  -5.98000926e-05  -4.44880147e-04  -6.45458941e-03  -1.62648907e-15  -1.19219292e-15   9.72404472e-17
  7.20000000e-07  -6.59384859e-05  -4.75061764e-04  -6.34255686e-03  -1.53964015e-15  -1.24825277e-15   1.09501376e-16
  8.00000000e-07  -7.17028220e-05  -5.01695182e-04  -6.24170640e-03  -1.45468675e-15  -1.29988643e-15   1.21193126e-16
  8.80000000e-07  -7.67275895e-05  -5.23545591e-04  -6.11756308e-03  -1.36418090e-15  -1.34000462e-15   1.31788396e-16
  9.60000000e-07  -8.20901841e-05  -5.41285920e-04  -6.00982358e-03  -1.27769146e-15  -1.37714234e-15   1.41487296e-16
  1.04000000e-06  -8.44239902e-05  -5.55757544e-04  -5.91749399e-03  -1.19475291e-15  -1.41203291e-15   1.49660270e-16
  1.12000000e-06  -8.96195277e-05  -5.66149068e-04  -5.81267366e-03  -1.10989821e-15  -1.43828901e-15   1.57200385e-16
  1.20000000e-06  -9.29581166e-05  -5.74357125e-04  -5.71808771e-03  -1.02796865e-15  -1.46172141e-15   1.63535116e-16
  1.28000000e-06  -9.54918927e-05  -5.80243379e-04  -5.62191372e-03  -9.46863697e-16  -1.47972088e-15   1.68806583e-16
  1.36000000e-06  -9.80965727e-05  -5.84245793e-04  -5.54094223e-03  -8.69473193e-16  -1.49702643e-15   1.73241968e-16
  1.44000000e-06  -1.02097381e-04  -5.87015694e-04  -5.46807254e-03  -7.94352811e-16  -1.51224933e-15   1.77176770e-16
  1.52000000e-06  -1.04082491e-04  -5.88452108e-04  -5.36257555e-03  -7.16093134e-16  -1.51424617e-15   1.80061633e-16
  1.60000000e-06  -1.07079241e-04  -5.88356360e-04  -5.29726618e-03  -6.44973821e-16  -1.52351869e-15   1.82251597e-16
  1.68000000e-06  -1.10104690e-04  -5.89229210e-04  -5.23223419e-03  -5.75178127e-16  -1.52934594e-15   1.84331411e-16
  1.76000000e-06  -1.11558691e-04  -5.88348945e-04  -5.15481433e-03  -5.05527373e-16  -1.52817660e-15   1.85360132e-16
  1.84000000e-06  -1.14417411e-04  -5.87820436e-04  -5.09268630e-03  -4.39035226e-16  -1.52829631e-15   1.86266544e-16
