     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   4.563766e+01   1.000000e-01   2.953554e+01   2.306177e+05  -1.602531e+04   4.152011e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.565597e+01   1.000474e-01   2.953966e+01   2.259612e+05   1.681517e+04   6.184064e+04  -1.023914e+11   3.709571e+11   2.732993e+11   2.348733e+05   4.379118e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.567364e+01   1.025367e-01   2.954550e+01   2.144681e+05   4.482515e+04   8.461544e+04  -1.845655e+11   3.264711e+11   2.948822e+11   2.348737e+05   4.473825e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.569012e+01   1.071065e-01   2.955323e+01   1.965195e+05   6.860412e+04   1.088090e+05  -2.633822e+11   2.652830e+11   3.084542e+11   2.348741e+05   4.617047e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.570492e+01   1.133656e-01   2.956293e+01   1.724848e+05   8.684547e+04   1.336894e+05  -3.362359e+11   1.882184e+11   3.115589e+11   2.348745e+05   4.826599e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.571757e+01   1.208218e-01   2.957462e+01   1.429335e+05   9.834368e+04   1.583186e+05  -4.009343e+11   9.705169e+10   3.017025e+11   2.348749e+05   5.134073e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.572766e+01   1.288928e-01   2.958823e+01   1.086335e+05   1.020574e+05   1.815199e+05  -4.544052e+11  -5.904371e+09   2.752811e+11   2.348754e+05   5.548968e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.573485e+01   1.369214e-01   2.960358e+01   7.084645e+04   9.715414e+04   2.017635e+05  -4.814023e+11  -1.188733e+11   2.262928e+11   2.348759e+05   5.839646e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.573894e+01   1.441857e-01   2.962039e+01   3.108322e+04   8.284894e+04   2.175702e+05  -5.096711e+11  -2.391461e+11   1.638949e+11   2.348764e+05   6.758203e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.573979e+01   1.499202e-01   2.963823e+01  -1.012244e+04   5.892946e+04   2.271389e+05  -5.161573e+11  -3.578270e+11   6.985055e+10   2.348770e+05   7.849579e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.573734e+01   1.533706e-01   2.965650e+01  -5.068402e+04   2.589908e+04   2.278770e+05  -4.919309e+11  -4.650273e+11  -5.654211e+10   2.348778e+05   9.070429e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.573177e+01   1.538577e-01   2.967439e+01  -8.774303e+04  -1.483441e+04   2.173685e+05  -4.269635e+11  -5.481161e+11  -2.097304e+11   2.348786e+05   1.035356e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.572349e+01   1.508572e-01   2.969093e+01  -1.176875e+05  -6.077852e+04   1.939691e+05  -3.130906e+11  -5.929259e+11  -3.757202e+11   2.348796e+05   1.161244e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.571324e+01   1.441062e-01   2.970509e+01  -1.363565e+05  -1.072602e+05   1.583384e+05  -1.519450e+11  -5.538478e+11  -5.059966e+11   2.348806e+05   1.151646e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.570202e+01   1.337927e-01   2.971598e+01  -1.418052e+05  -1.498874e+05   1.122249e+05   2.362800e+10  -5.020283e+11  -6.405936e+11   2.348816e+05   1.303187e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.569097e+01   1.202987e-01   2.972280e+01  -1.315380e+05  -1.859742e+05   5.728241e+04   2.378609e+11  -3.904392e+11  -7.212787e+11   2.348828e+05   1.433559e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.568145e+01   1.043356e-01   2.972506e+01  -1.034334e+05  -2.108817e+05  -9.844824e+02   4.634510e+11  -2.239888e+11  -7.201926e+11   2.348841e+05   1.540462e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.567507e+01   8.693531e-02   2.972258e+01  -5.147807e+04  -2.210486e+05  -6.048864e+04   7.847443e+11   3.743658e+09  -6.817059e+11   2.348858e+05   2.124207e-22   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.567362e+01   6.956593e-02   2.971582e+01   1.638253e+04  -2.094941e+05  -1.049572e+05   8.839613e+11   2.797328e+11  -4.204687e+11   2.348876e+05   2.037500e-22   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.567773e+01   5.395778e-02   2.970638e+01   8.568672e+04  -1.777328e+05  -1.274435e+05   8.249217e+11   5.026391e+11  -1.464191e+11   2.348893e+05   1.876626e-22   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.568709e+01   4.155112e-02   2.969597e+01   1.470603e+05  -1.293612e+05  -1.296638e+05   7.059151e+11   7.151888e+11   8.702716e+10   2.348910e+05   2.000113e-22   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.570086e+01   3.362674e-02   2.968610e+01   1.937157e+05  -6.736413e+04  -1.145028e+05   4.517764e+11   8.188141e+11   2.825079e+11   2.348927e+05   1.876254e-22   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.571750e+01   3.089447e-02   2.967801e+01   2.186613e+05  -7.817581e+02  -8.580179e+04   1.703923e+11   8.310516e+11   4.265587e+11   2.348942e+05   1.772598e-22   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.573524e+01   3.343664e-02   2.967263e+01   2.211338e+05   6.339199e+04  -4.751116e+04  -1.054996e+11   7.604496e+11   5.234190e+11   2.348957e+05   1.697414e-22   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.575232e+01   4.080787e-02   2.967057e+01   2.024987e+05   1.190003e+05  -3.148177e+03  -3.547322e+11   6.190252e+11   5.790477e+11   2.348972e+05   1.659962e-22   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.576715e+01   5.210972e-02   2.967220e+01   1.653900e+05   1.608803e+05   4.405723e+04  -5.660332e+11   4.193109e+11   5.939072e+11   2.348986e+05   1.669054e-22   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.577838e+01   6.607058e-02   2.967760e+01   1.131197e+05   1.848643e+05   9.059348e+04  -7.327099e+11   1.737697e+11   5.604039e+11   2.349001e+05   1.732319e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.578495e+01   8.112655e-02   2.968656e+01   4.956689e+04   1.878378e+05   1.320563e+05  -8.461731e+11  -1.031746e+11   4.644357e+11   2.349016e+05   1.852743e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.578614e+01   9.551614e-02   2.969845e+01  -2.042663e+04   1.680614e+05   1.628425e+05  -8.902177e+11  -3.906760e+11   2.915929e+11   2.349033e+05   2.025365e-22   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.578201e+01   1.075884e-01   2.971215e+01  -8.083565e+04   1.317704e+05   1.768683e+05  -7.119840e+11  -5.312054e+11   7.039934e+10   2.349047e+05   1.561226e-22   0.000000e+00   0.000000e+00
