       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.86850771e-05  -4.51018845e-05  -2.50567531e-03  -3.10093887e-17   3.62668230e-17  -1.00779568e-18
  8.00000000e-08   2.95568114e-05  -4.63751811e-05  -2.50323944e-03  -3.16509991e-17   3.56428414e-17  -1.03403845e-18
  1.60000000e-07   3.04459374e-05  -4.76779881e-05  -2.50082297e-03  -3.22790832e-17   3.50083534e-17  -1.06040885e-18
  2.40000000e-07   3.13978839e-05  -4.94387173e-05  -2.49769011e-03  -3.28775924e-17   3.43543868e-17  -1.09329962e-18
  3.20000000e-07   3.23533518e-05  -5.09075608e-05  -2.49511814e-03  -3.34736652e-17   3.36981094e-17  -1.12157969e-18
  4.00000000e-07   3.33270074e-05  -5.24035815e-05  -2.49256699e-03  -3.40557206e-17   3.30323891e-17  -1.14981493e-18
  4.80000000e-07   3.43184828e-05  -5.39262251e-05  -2.49003702e-03  -3.46236504e-17   3.23575112e-17  -1.17795421e-18
  5.60000000e-07   3.53274055e-05  -5.54749298e-05  -2.48752863e-03  -3.51773526e-17   3.16737613e-17  -1.20594563e-18
  6.40000000e-07   3.63533980e-05  -5.70491267e-05  -2.48504215e-03  -3.57167308e-17   3.09814243e-17  -1.23373671e-18
  7.20000000e-07   3.73960784e-05  -5.86482403e-05  -2.48257796e-03  -3.62416943e-17   3.02807849e-17  -1.26127439e-18
  8.00000000e-07   3.84550602e-05  -6.02716882e-05  -2.48013638e-03  -3.67521581e-17   2.95721272e-17  -1.28850514e-18
  8.80000000e-07   3.95299528e-05  -6.19188817e-05  -2.47771777e-03  -3.72480425e-17   2.88557348e-17  -1.31537507e-18
  9.60000000e-07   4.06203613e-05  -6.35892261e-05  -2.47532244e-03  -3.77292735e-17   2.81318905e-17  -1.34182998e-18
  1.04000000e-06   4.06100074e-05  -6.48167043e-05  -2.47008175e-03  -3.81564815e-17   2.73546655e-17  -1.34512725e-18
  1.12000000e-06   4.15472347e-05  -6.69045916e-05  -2.46522356e-03  -3.85612918e-17   2.65894799e-17  -1.37150780e-18
  1.20000000e-06   4.25787858e-05  -6.86020313e-05  -2.46254189e-03  -3.89903966e-17   2.58432016e-17  -1.39411227e-18
  1.28000000e-06   4.36240694e-05  -7.03204224e-05  -2.45990206e-03  -3.94047477e-17   2.50911437e-17  -1.41607884e-18
  1.36000000e-06   4.46826940e-05  -7.20591406e-05  -2.45730438e-03  -3.98043239e-17   2.43335689e-17  -1.43735571e-18
  1.44000000e-06   4.61311420e-05  -7.32707486e-05  -2.45678449e-03  -4.02311383e-17   2.35943389e-17  -1.45909552e-18
  1.52000000e-06   4.73041896e-05  -7.48474346e-05  -2.45490534e-03  -4.06154681e-17   2.28318952e-17  -1.47874972e-18
  1.60000000e-06   4.84880481e-05  -7.64448907e-05  -2.45306152e-03  -4.09851124e-17   2.20639521e-17  -1.49770582e-18
  1.68000000e-06   4.96822961e-05  -7.80625047e-05  -2.45125320e-03  -4.13400332e-17   2.12907637e-17  -1.51590954e-18
  1.76000000e-06   5.08865095e-05  -7.96996591e-05  -2.44948055e-03  -4.16801963e-17   2.05125831e-17  -1.53330697e-18
  1.84000000e-06   5.21002625e-05  -8.13557320e-05  -2.44774371e-03  -4.20055713e-17   1.97296624e-17  -1.54984462e-18
  1.92000000e-06   5.33231267e-05  -8.30300966e-05  -2.44604281e-03  -4.23161310e-17   1.89422525e-17  -1.56546952e-18
  2.00000000e-06   5.45546723e-05  -8.47221214e-05  -2.44437799e-03  -4.26118519e-17   1.81506033e-17  -1.58012928e-18
  2.08000000e-06   5.51167776e-05  -8.69451489e-05  -2.43992906e-03  -4.28346263e-17   1.73269443e-17  -1.58504622e-18
  2.16000000e-06   5.61951144e-05  -8.86764357e-05  -2.43857294e-03  -4.31039464e-17   1.65287782e-17  -1.59435228e-18
  2.24000000e-06   5.72817283e-05  -9.04225667e-05  -2.43726370e-03  -4.33586770e-17   1.57269816e-17  -1.60250776e-18
  2.32000000e-06   5.83762408e-05  -9.21829067e-05  -2.43600131e-03  -4.35988022e-17   1.49217829e-17  -1.60946855e-18
  2.40000000e-06   5.94782720e-05  -9.39568167e-05  -2.43478573e-03  -4.38243084e-17   1.41134098e-17  -1.61519149e-18
  2.48000000e-06   6.05874400e-05  -9.57436550e-05  -2.43361691e-03  -4.40351843e-17   1.33020893e-17  -1.61963443e-18
  2.56000000e-06   6.16151598e-05  -9.73990165e-05  -2.42948353e-03  -4.41769091e-17   1.24726657e-17  -1.62042370e-18
  2.64000000e-06   6.27340198e-05  -9.91943204e-05  -2.42792331e-03  -4.43490162e-17   1.16560518e-17  -1.62212957e-18
  2.72000000e-06   6.38600688e-05  -1.00999616e-04  -2.42641249e-03  -4.45064789e-17   1.08377046e-17  -1.62247385e-18
  2.80000000e-06   6.49929047e-05  -1.02814273e-04  -2.42495104e-03  -4.46493152e-17   1.00178462e-17  -1.62142088e-18
  2.88000000e-06   6.61321240e-05  -1.04637657e-04  -2.42353889e-03  -4.47775451e-17   9.19669716e-18  -1.61893627e-18
  2.96000000e-06   6.94666556e-05  -1.08281277e-04  -2.41834146e-03  -4.47935790e-17   8.39320142e-18  -1.66249753e-18
  3.04000000e-06   7.08321740e-05  -1.10461374e-04  -2.41581970e-03  -4.48650810e-17   7.57304824e-18  -1.66172191e-18
  3.12000000e-06   7.21998735e-05  -1.12646632e-04  -2.41335063e-03  -4.49221113e-17   6.75356104e-18  -1.65916076e-18
  3.20000000e-06   7.35693165e-05  -1.14836342e-04  -2.41093453e-03  -4.49647531e-17   5.93495138e-18  -1.65478332e-18
  3.28000000e-06   7.49400663e-05  -1.17029799e-04  -2.40857169e-03  -4.49930910e-17   5.11742779e-18  -1.64856075e-18
  3.36000000e-06   7.63116876e-05  -1.19226295e-04  -2.40626236e-03  -4.50072107e-17   4.30119579e-18  -1.64046610e-18
  3.44000000e-06   7.76837462e-05  -1.21425126e-04  -2.40400678e-03  -4.50071992e-17   3.48645799e-18  -1.63047437e-18
  3.52000000e-06   7.90558094e-05  -1.23625590e-04  -2.40180517e-03  -4.49931446e-17   2.67341419e-18  -1.61856254e-18
  3.60000000e-06   8.04274459e-05  -1.25826986e-04  -2.39965774e-03  -4.49651357e-17   1.86226144e-18  -1.60470958e-18
  3.68000000e-06   8.17982262e-05  -1.28028616e-04  -2.39756467e-03  -4.49232624e-17   1.05319411e-18  -1.58889652e-18
  3.76000000e-06   8.14429557e-05  -1.27889606e-04  -2.40061813e-03  -4.49977727e-17   2.20682873e-19  -1.53834323e-18
  3.84000000e-06   8.27331048e-05  -1.29871477e-04  -2.39830659e-03  -4.49244010e-17  -5.88509844e-19  -1.51786454e-18
  3.92000000e-06   8.40217902e-05  -1.31852900e-04  -2.39605567e-03  -4.48374152e-17  -1.39473710e-18  -1.49554946e-18
  4.00000000e-06   8.53085962e-05  -1.33833225e-04  -2.39386536e-03  -4.47369174e-17  -2.19782045e-18  -1.47138694e-18
  4.08000000e-06   8.65931091e-05  -1.35811806e-04  -2.39173564e-03  -4.46230101e-17  -2.99758382e-18  -1.44536789e-18
  4.16000000e-06   8.78749169e-05  -1.37788002e-04  -2.38966647e-03  -4.44957959e-17  -3.79385340e-18  -1.41748521e-18
  4.24000000e-06   8.91536101e-05  -1.39761172e-04  -2.38765779e-03  -4.43553774e-17  -4.58645757e-18  -1.38773376e-18
  4.32000000e-06   9.04287813e-05  -1.41730678e-04  -2.38570951e-03  -4.42018575e-17  -5.37522677e-18  -1.35611043e-18
  4.40000000e-06   9.17000253e-05  -1.43695886e-04  -2.38382153e-03  -4.40353392e-17  -6.15999343e-18  -1.32261411e-18
  4.48000000e-06   9.29669394e-05  -1.45656165e-04  -2.38199373e-03  -4.38559255e-17  -6.94059184e-18  -1.28724570e-18
  4.56000000e-06   9.42291234e-05  -1.47610886e-04  -2.38022596e-03  -4.36637196e-17  -7.71685810e-18  -1.25000811e-18
  4.64000000e-06   9.43617301e-05  -1.48849077e-04  -2.40561206e-03  -4.39838650e-17  -8.62308920e-18  -1.19173610e-18
  4.72000000e-06   9.55757972e-05  -1.50764537e-04  -2.40500090e-03  -4.37819079e-17  -9.41409633e-18  -1.14976210e-18
  4.80000000e-06   9.67863518e-05  -1.52674372e-04  -2.40441327e-03  -4.35660034e-17  -1.02009917e-17  -1.10595153e-18
  4.88000000e-06   9.79930020e-05  -1.54577962e-04  -2.40384898e-03  -4.33362352e-17  -1.09835471e-17  -1.06031347e-18
  4.96000000e-06   1.00006584e-04  -1.56606614e-04  -2.39541343e-03  -4.29429329e-17  -1.17069103e-17  -1.02746207e-18
  5.04000000e-06   1.01163378e-04  -1.58388739e-04  -2.39500485e-03  -4.26909615e-17  -1.24759969e-17  -9.78162715e-19
  5.12000000e-06   1.02313368e-04  -1.60162518e-04  -2.39463864e-03  -4.24258603e-17  -1.32403978e-17  -9.27119927e-19
