       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.67553082e-05  -5.27533082e-05  -2.01492247e-03  -1.36664448e-17   2.19521722e-17  -7.56207579e-19
  8.00000000e-08   2.72675103e-05  -5.38894271e-05  -2.01234218e-03  -1.39621855e-17   2.17216824e-17  -7.70884331e-19
  1.60000000e-07   2.77900519e-05  -5.50475400e-05  -2.00975778e-03  -1.42530365e-17   2.14873744e-17  -7.85626874e-19
  2.40000000e-07   2.83228131e-05  -5.62274118e-05  -2.00716946e-03  -1.45389585e-17   2.12493416e-17  -8.00420551e-19
  3.20000000e-07   2.88656725e-05  -5.74288039e-05  -2.00457740e-03  -1.48199140e-17   2.10076776e-17  -8.15250428e-19
  4.00000000e-07   2.94493663e-05  -5.80523640e-05  -1.99570178e-03  -1.50562858e-17   2.07000498e-17  -8.24313996e-19
  4.80000000e-07   3.00237617e-05  -5.89930338e-05  -1.99048857e-03  -1.53094125e-17   2.04270597e-17  -8.36327524e-19
  5.60000000e-07   3.06084654e-05  -5.99543757e-05  -1.98527521e-03  -1.55563327e-17   2.01516710e-17  -8.48414524e-19
  6.40000000e-07   3.12033350e-05  -6.09361347e-05  -1.98006214e-03  -1.57970533e-17   1.98740087e-17  -8.60561892e-19
  7.20000000e-07   3.18082270e-05  -6.19380531e-05  -1.97484974e-03  -1.60315832e-17   1.95941965e-17  -8.72756336e-19
  8.00000000e-07   3.24229969e-05  -6.29598707e-05  -1.96963843e-03  -1.62599342e-17   1.93123565e-17  -8.84984392e-19
  8.80000000e-07   3.30474990e-05  -6.40013253e-05  -1.96442860e-03  -1.64821202e-17   1.90286094e-17  -8.97232444e-19
  9.60000000e-07   3.36815868e-05  -6.50621522e-05  -1.95922065e-03  -1.66981576e-17   1.87430746e-17  -9.09486745e-19
  1.04000000e-06   3.43251130e-05  -6.61420849e-05  -1.95401498e-03  -1.69080650e-17   1.84558696e-17  -9.21733433e-19
  1.12000000e-06   3.49779295e-05  -6.72408548e-05  -1.94881198e-03  -1.71118633e-17   1.81671109e-17  -9.33958550e-19
  1.20000000e-06   3.67961009e-05  -6.95691243e-05  -1.96048624e-03  -1.74485760e-17   1.80480906e-17  -9.67938148e-19
  1.28000000e-06   3.75492953e-05  -7.07648374e-05  -1.95796565e-03  -1.76701279e-17   1.77769013e-17  -9.81365726e-19
  1.36000000e-06   3.83120218e-05  -7.19784844e-05  -1.95544473e-03  -1.78865750e-17   1.75032783e-17  -9.94725272e-19
  1.44000000e-06   3.90841219e-05  -7.32097949e-05  -1.95292366e-03  -1.80979049e-17   1.72273087e-17  -1.00800072e-18
