       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.57415554e-05  -7.39624881e-05  -3.66189924e-03   8.45942354e-17   5.77198653e-17  -3.40144613e-19
  8.00000000e-08   3.38320036e-05  -7.04415924e-05  -3.65998395e-03   8.28459542e-17   6.00106721e-17  -3.89182769e-19
  1.60000000e-07   3.18322524e-05  -6.61851932e-05  -3.65496920e-03   8.09585858e-17   6.21932400e-17  -4.21119137e-19
  2.40000000e-07   2.98777940e-05  -6.20221672e-05  -3.64986960e-03   7.90153049e-17   6.43151341e-17  -4.46087442e-19
  3.20000000e-07   2.79700922e-05  -5.79556060e-05  -3.64468742e-03   7.70183001e-17   6.63749570e-17  -4.64399742e-19
  4.00000000e-07   2.61105660e-05  -5.39885087e-05  -3.63942497e-03   7.49697895e-17   6.83713939e-17  -4.76384586e-19
  4.80000000e-07   2.43005887e-05  -5.01237797e-05  -3.63408460e-03   7.28720184e-17   7.03032133e-17  -4.82385531e-19
  5.60000000e-07   2.23877501e-05  -4.59469576e-05  -3.63118181e-03   7.07691177e-17   7.22170862e-17  -4.77473770e-19
  6.40000000e-07   2.06757154e-05  -4.23860497e-05  -3.62738980e-03   6.86095588e-17   7.40536609e-17  -4.74250229e-19
  7.20000000e-07   1.90177008e-05  -3.89311692e-05  -3.62351864e-03   6.64043304e-17   7.58247489e-17  -4.66145925e-19
