     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.252173e+01   1.000000e-01   7.149386e+00   4.807503e+04   1.073673e+04  -1.389577e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.252557e+01   1.008957e-01   7.138270e+00   4.793445e+04   1.165404e+04  -1.389323e+05  -1.859420e+09   1.144110e+10   3.181658e+08   1.474304e+05   1.041339e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.252940e+01   1.018645e-01   7.127157e+00   4.777757e+04   1.256721e+04  -1.389067e+05  -2.062182e+09   1.138758e+10   3.209550e+08   1.474304e+05   1.038048e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.253321e+01   1.029063e-01   7.116045e+00   4.760455e+04   1.347596e+04  -1.388810e+05  -2.262901e+09   1.133057e+10   3.237632e+08   1.474304e+05   1.034754e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.253701e+01   1.040206e-01   7.104936e+00   4.741556e+04   1.438001e+04  -1.388549e+05  -2.461519e+09   1.127011e+10   3.265897e+08   1.474304e+05   1.031452e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.254080e+01   1.052070e-01   7.093829e+00   4.721082e+04   1.527917e+04  -1.388287e+05  -2.656761e+09   1.120795e+10   3.300399e+08   1.474304e+05   1.028389e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.254456e+01   1.064651e-01   7.082723e+00   4.699048e+04   1.617312e+04  -1.388022e+05  -2.851283e+09   1.114043e+10   3.327833e+08   1.474304e+05   1.025014e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.254831e+01   1.077945e-01   7.071620e+00   4.675468e+04   1.706155e+04  -1.387754e+05  -3.043522e+09   1.106964e+10   3.355419e+08   1.474304e+05   1.021628e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.255205e+01   1.091948e-01   7.060519e+00   4.650358e+04   1.794418e+04  -1.387485e+05  -3.233428e+09   1.099565e+10   3.383139e+08   1.474304e+05   1.018230e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.255575e+01   1.106654e-01   7.049420e+00   4.623739e+04   1.882077e+04  -1.387213e+05  -3.420953e+09   1.091851e+10   3.410976e+08   1.474304e+05   1.014818e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.255944e+01   1.122059e-01   7.038324e+00   4.595629e+04   1.969106e+04  -1.386939e+05  -3.606048e+09   1.083829e+10   3.438909e+08   1.474304e+05   1.011389e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.256311e+01   1.138158e-01   7.027229e+00   4.566049e+04   2.055481e+04  -1.386663e+05  -3.788668e+09   1.075506e+10   3.466916e+08   1.474304e+05   1.007943e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.256675e+01   1.154945e-01   7.016137e+00   4.535017e+04   2.141179e+04  -1.386384e+05  -3.968771e+09   1.066887e+10   3.494972e+08   1.474304e+05   1.004477e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.257036e+01   1.172415e-01   7.005047e+00   4.502555e+04   2.226175e+04  -1.386104e+05  -4.146313e+09   1.057978e+10   3.523052e+08   1.474304e+05   1.000991e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.257395e+01   1.190562e-01   6.993960e+00   4.468668e+04   2.310432e+04  -1.385821e+05  -4.324626e+09   1.048440e+10   3.534409e+08   1.474304e+05   9.971359e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.257751e+01   1.209380e-01   6.982874e+00   4.433380e+04   2.393932e+04  -1.385537e+05  -4.497101e+09   1.038997e+10   3.562079e+08   1.474304e+05   9.936680e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.258104e+01   1.228863e-01   6.971791e+00   4.396722e+04   2.476665e+04  -1.385251e+05  -4.666908e+09   1.029283e+10   3.589717e+08   1.474304e+05   9.901748e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.258455e+01   1.249005e-01   6.960710e+00   4.358716e+04   2.558610e+04  -1.384963e+05  -4.834012e+09   1.019305e+10   3.617289e+08   1.474304e+05   9.866547e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.258802e+01   1.269799e-01   6.949632e+00   4.319385e+04   2.639746e+04  -1.384673e+05  -4.998379e+09   1.009069e+10   3.644762e+08   1.474304e+05   9.831066e-27   0.000000e+00   0.000000e+00
