       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.40147467e-05  -8.29482844e-05  -1.72527299e-03  -2.67082115e-18   4.89250734e-18  -2.56919325e-19
  8.00000000e-08   1.40468281e-05  -8.34280226e-05  -1.72080549e-03  -2.71208209e-18   4.84591279e-18  -2.57077907e-19
  1.60000000e-07   1.40800658e-05  -8.39152350e-05  -1.71633669e-03  -2.75221877e-18   4.79899068e-18  -2.57210520e-19
  2.40000000e-07   1.41144495e-05  -8.44098487e-05  -1.71186660e-03  -2.79123345e-18   4.75175979e-18  -2.57316808e-19
  3.20000000e-07   1.41499686e-05  -8.49117900e-05  -1.70739523e-03  -2.82912868e-18   4.70423871e-18  -2.57396415e-19
  4.00000000e-07   1.46052597e-05  -8.49833456e-05  -1.69964070e-03  -2.86675395e-18   4.65786343e-18  -2.57531196e-19
  4.80000000e-07   1.46931290e-05  -8.54940599e-05  -1.69433894e-03  -2.90005598e-18   4.60897628e-18  -2.57711713e-19
  5.60000000e-07   1.47820404e-05  -8.60120113e-05  -1.68903634e-03  -2.93217866e-18   4.55992185e-18  -2.57869901e-19
  6.40000000e-07   1.48719816e-05  -8.65371243e-05  -1.68373292e-03  -2.96312769e-18   4.51071914e-18  -2.58005435e-19
  7.20000000e-07   1.49629402e-05  -8.70693233e-05  -1.67842871e-03  -2.99290907e-18   4.46138688e-18  -2.58117997e-19
  8.00000000e-07   1.50549039e-05  -8.76085322e-05  -1.67312373e-03  -3.02152904e-18   4.41194351e-18  -2.58207278e-19
  8.80000000e-07   1.51478603e-05  -8.81546751e-05  -1.66781801e-03  -3.04899412e-18   4.36240723e-18  -2.58272981e-19
  9.60000000e-07   1.52417969e-05  -8.87076755e-05  -1.66251157e-03  -3.07531108e-18   4.31279593e-18  -2.58314816e-19
  1.04000000e-06   1.53367014e-05  -8.92674572e-05  -1.65720443e-03  -3.10048693e-18   4.26312726e-18  -2.58332506e-19
  1.12000000e-06   1.49016305e-05  -9.02942288e-05  -1.65627293e-03  -3.12760898e-18   4.21122989e-18  -2.57720948e-19
  1.20000000e-06   1.49245981e-05  -9.10574482e-05  -1.65180824e-03  -3.14890285e-18   4.16159422e-18  -2.57863020e-19
  1.28000000e-06   1.49485107e-05  -9.18272407e-05  -1.64734262e-03  -3.16913050e-18   4.11193100e-18  -2.57967623e-19
  1.36000000e-06   1.49733573e-05  -9.26035281e-05  -1.64287607e-03  -3.18829857e-18   4.06225558e-18  -2.58034516e-19
  1.44000000e-06   1.49991272e-05  -9.33862326e-05  -1.63840862e-03  -3.20641388e-18   4.01258307e-18  -2.58063477e-19
  1.52000000e-06   1.50258093e-05  -9.41752760e-05  -1.63394028e-03  -3.22348344e-18   3.96292839e-18  -2.58054304e-19
  1.60000000e-06   1.50533928e-05  -9.49705803e-05  -1.62947106e-03  -3.23951448e-18   3.91330618e-18  -2.58006818e-19
  1.68000000e-06   1.50818668e-05  -9.57720676e-05  -1.62500096e-03  -3.25451436e-18   3.86373087e-18  -2.57920860e-19
  1.76000000e-06   1.57488934e-05  -9.71393582e-05  -1.61509781e-03  -3.23697482e-18   3.81748938e-18  -2.61165137e-19
  1.84000000e-06   1.58527588e-05  -9.79362378e-05  -1.60966212e-03  -3.24690322e-18   3.76827084e-18  -2.61249015e-19
  1.92000000e-06   1.59575248e-05  -9.87391254e-05  -1.60422607e-03  -3.25577379e-18   3.71922661e-18  -2.61301872e-19
