     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.661773e+01   1.000000e-01   9.124628e+00   2.759080e+06   4.096843e+05  -4.385165e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.197118e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.683824e+01   1.346491e-01   8.773858e+00   2.753561e+06   4.561300e+05  -4.384048e+06  -6.986160e+10   5.651472e+11   1.491981e+10   5.197118e+06   3.124870e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.705830e+01   1.729160e-01   8.423185e+00   2.747944e+06   5.001435e+05  -4.382772e+06  -7.056920e+10   5.352983e+11   1.683930e+10   5.197118e+06   2.810098e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.727791e+01   2.146102e-01   8.072620e+00   2.742367e+06   5.418408e+05  -4.381308e+06  -6.842364e+10   5.075381e+11   1.993914e+10   5.197118e+06   2.529544e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.749708e+01   2.595515e-01   7.722181e+00   2.736977e+06   5.813272e+05  -4.379617e+06  -6.583730e+10   4.801213e+11   2.258417e+10   5.197118e+06   2.266519e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.771583e+01   3.075657e-01   7.371887e+00   2.731854e+06   6.186757e+05  -4.377699e+06  -6.195092e+10   4.540083e+11   2.550220e+10   5.197118e+06   2.028185e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.793419e+01   3.584856e-01   7.021756e+00   2.727084e+06   6.539806e+05  -4.375541e+06  -5.749295e+10   4.284649e+11   2.820630e+10   5.197118e+06   1.807384e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.815218e+01   4.121493e-01   6.671807e+00   2.722711e+06   6.872911e+05  -4.373157e+06  -5.191290e+10   4.045476e+11   3.125806e+10   5.197118e+06   1.611391e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.836984e+01   4.684024e-01   6.322058e+00   2.718860e+06   7.187300e+05  -4.370499e+06  -4.497161e+10   3.812734e+11   3.472363e+10   5.197118e+06   1.430992e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.858721e+01   5.270973e-01   5.972533e+00   2.715507e+06   7.483478e+05  -4.367612e+06  -3.894959e+10   3.591099e+11   3.731328e+10   5.197118e+06   1.269899e-20   0.000000e+00   0.000000e+00
