     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.646474e+01   1.000000e-01   8.510803e+00  -7.028936e+04   1.320053e+04  -1.289219e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.645911e+01   1.009970e-01   8.500488e+00  -7.049033e+04   1.172510e+04  -1.289548e+05  -2.317825e+09  -1.845552e+10  -4.110890e+08   1.474304e+05   2.680822e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.645346e+01   1.018760e-01   8.490170e+00  -7.066037e+04   1.024802e+04  -1.289876e+05  -1.931445e+09  -1.847207e+10  -4.095665e+08   1.474304e+05   2.672832e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.644780e+01   1.026367e-01   8.479850e+00  -7.079938e+04   8.769775e+03  -1.290204e+05  -1.544169e+09  -1.848268e+10  -4.089755e+08   1.474304e+05   2.665440e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.644213e+01   1.032791e-01   8.469527e+00  -7.090747e+04   7.291009e+03  -1.290530e+05  -1.158298e+09  -1.848510e+10  -4.079449e+08   1.474304e+05   2.658050e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.643646e+01   1.038033e-01   8.459201e+00  -7.098475e+04   5.812375e+03  -1.290856e+05  -7.739962e+08  -1.847940e+10  -4.064799e+08   1.474304e+05   2.650658e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.643078e+01   1.042091e-01   8.448873e+00  -7.103135e+04   4.334519e+03  -1.291181e+05  -3.914293e+08  -1.846565e+10  -4.045863e+08   1.474304e+05   2.643259e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.642509e+01   1.044968e-01   8.438543e+00  -7.104743e+04   2.858083e+03  -1.291503e+05  -1.075794e+07  -1.844393e+10  -4.022705e+08   1.474304e+05   2.635849e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.641941e+01   1.046665e-01   8.428209e+00  -7.103313e+04   1.383701e+03  -1.291824e+05   3.678598e+08  -1.841431e+10  -3.995399e+08   1.474304e+05   2.628424e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.641373e+01   1.047183e-01   8.417873e+00  -7.098862e+04  -8.799772e+01  -1.292143e+05   7.442687e+08  -1.837688e+10  -3.964026e+08   1.474304e+05   2.620980e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.640805e+01   1.046525e-01   8.407535e+00  -7.091410e+04  -1.556392e+03  -1.292458e+05   1.118317e+09  -1.833171e+10  -3.928674e+08   1.474304e+05   2.613514e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.640238e+01   1.044694e-01   8.397194e+00  -7.080975e+04  -3.020874e+03  -1.292771e+05   1.490010e+09  -1.827913e+10  -3.890219e+08   1.474304e+05   2.606090e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.639672e+01   1.041693e-01   8.386851e+00  -7.067591e+04  -4.480714e+03  -1.293080e+05   1.855960e+09  -1.821612e+10  -3.832231e+08   1.474304e+05   2.597729e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.639108e+01   1.037526e-01   8.376505e+00  -7.051279e+04  -5.935333e+03  -1.293385e+05   2.221425e+09  -1.814813e+10  -3.782870e+08   1.474304e+05   2.590093e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.638544e+01   1.032198e-01   8.366156e+00  -7.032056e+04  -7.384218e+03  -1.293685e+05   2.583935e+09  -1.807278e+10  -3.729945e+08   1.474304e+05   2.582416e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.637983e+01   1.025713e-01   8.355806e+00  -7.009944e+04  -8.826783e+03  -1.293981e+05   2.943352e+09  -1.799016e+10  -3.673582e+08   1.474304e+05   2.574693e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.637423e+01   1.018077e-01   8.345453e+00  -6.984970e+04  -1.026245e+04  -1.294273e+05   3.299544e+09  -1.790037e+10  -3.613911e+08   1.474304e+05   2.566923e-26   0.000000e+00   0.000000e+00
