       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.19107180e-05   2.06526524e-03  -1.42197423e-02  -2.93975938e-16  -2.31059327e-17  -3.80886674e-18
  8.00000000e-08   2.29222210e-05   2.13949610e-03  -1.41381299e-02  -2.87229561e-16  -5.44995685e-17  -8.71300198e-18
  1.60000000e-07   2.39892571e-05   2.21193455e-03  -1.40570272e-02  -2.77150006e-16  -8.46259497e-17  -1.37892373e-17
  2.40000000e-07   2.50972539e-05   2.28158863e-03  -1.39767155e-02  -2.63951709e-16  -1.13160619e-16  -1.89465432e-17
  3.20000000e-07   2.62313858e-05   2.34751457e-03  -1.38974494e-02  -2.47878099e-16  -1.39813192e-16  -2.40846850e-17
  4.00000000e-07   2.73767601e-05   2.40882702e-03  -1.38194560e-02  -2.29197271e-16  -1.64328731e-16  -2.90976841e-17
  4.80000000e-07   2.85185973e-05   2.46470814e-03  -1.37429346e-02  -2.08197735e-16  -1.86488541e-16  -3.38775774e-17
  5.60000000e-07   2.96424039e-05   2.51441570e-03  -1.36680571e-02  -1.85184275e-16  -2.06110459e-16  -3.83182978e-17
  6.40000000e-07   3.38305690e-05   2.55631922e-03  -1.35951700e-02  -1.60484761e-16  -2.23083763e-16  -4.23461129e-17
  7.20000000e-07   3.49993505e-05   2.59181248e-03  -1.35239371e-02  -1.34397516e-16  -2.37230951e-16  -4.58122482e-17
  8.00000000e-07   3.60796437e-05   2.61943317e-03  -1.34547019e-02  -1.07268058e-16  -2.48508753e-16  -4.86686561e-17
  8.80000000e-07   3.70581100e-05   2.63879836e-03  -1.33875389e-02  -7.94266442e-17  -2.56876225e-16  -5.08523609e-17
  9.60000000e-07   3.79227685e-05   2.64962305e-03  -1.33225018e-02  -5.12003224e-17  -2.62325003e-16  -5.23178035e-17
  1.04000000e-06   3.86630959e-05   2.65172097e-03  -1.32596248e-02  -2.29093505e-17  -2.64877706e-16  -5.30382665e-17
  1.12000000e-06   3.92701066e-05   2.64500423e-03  -1.31989240e-02   5.13620055e-18  -2.64586154e-16  -5.30065779e-17
  1.20000000e-06   3.97364124e-05   2.62948180e-03  -1.31403984e-02   3.26396127e-17  -2.61529403e-16  -5.22350848e-17
  1.28000000e-06   4.00562608e-05   2.60525694e-03  -1.30840303e-02   5.93204042e-17  -2.55811657e-16  -5.07549223e-17
  1.36000000e-06   4.02255539e-05   2.57252360e-03  -1.30297863e-02   8.49168805e-17  -2.47560051e-16  -4.86146303e-17
  1.44000000e-06   3.86791518e-05   2.43522375e-03  -1.30497212e-02   1.08343796e-16  -2.38301340e-16  -4.41485630e-17
  1.52000000e-06   4.21847923e-05   2.39402198e-03  -1.30069102e-02   1.31449755e-16  -2.25620363e-16  -4.11008396e-17
  1.60000000e-06   4.17199396e-05   2.34668816e-03  -1.29648514e-02   1.52863966e-16  -2.10760702e-16  -3.76565957e-17
  1.68000000e-06   4.11000886e-05   2.29333232e-03  -1.29243267e-02   1.72404128e-16  -1.93982772e-16  -3.38726454e-17
  1.76000000e-06   4.03306179e-05   2.23444147e-03  -1.28852404e-02   1.89913342e-16  -1.75491536e-16  -2.98377236e-17
  1.84000000e-06   3.94183320e-05   2.17055103e-03  -1.28474825e-02   2.05259977e-16  -1.55502966e-16  -2.56420757e-17
  1.92000000e-06   3.83713573e-05   2.10223821e-03  -1.28109288e-02   2.18337894e-16  -1.34241807e-16  -2.13747449e-17
  2.00000000e-06   3.71990274e-05   2.03011506e-03  -1.27754414e-02   2.29066377e-16  -1.11939368e-16  -1.71210327e-17
  2.08000000e-06   3.59117600e-05   1.95482149e-03  -1.27408685e-02   2.37389832e-16  -8.88313658e-17  -1.29602135e-17
