       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.70460634e-05  -7.96477645e-05  -1.98146145e-03   1.54564288e-17  -2.07092169e-17   6.99469357e-19
  8.00000000e-08  -1.66424437e-05  -7.76596573e-05  -1.97060126e-03   1.56264361e-17  -2.03504156e-17   6.70020994e-19
  1.60000000e-07  -1.61858717e-05  -7.76672785e-05  -1.97359780e-03   1.59525127e-17  -2.01257332e-17   6.61181119e-19
  2.40000000e-07  -1.61185464e-05  -7.50413463e-05  -1.95876475e-03   1.60590318e-17  -1.97365815e-17   6.23970488e-19
  3.20000000e-07  -1.58108340e-05  -7.36081255e-05  -1.95140246e-03   1.62506437e-17  -1.94120683e-17   6.00567927e-19
  4.00000000e-07  -1.54966636e-05  -7.21453911e-05  -1.94405389e-03   1.64342221e-17  -1.90864780e-17   5.77312088e-19
  4.80000000e-07  -1.51761426e-05  -7.06536386e-05  -1.93671896e-03   1.66098309e-17  -1.87599591e-17   5.54229206e-19
  5.60000000e-07  -1.48493789e-05  -6.91333646e-05  -1.92939759e-03   1.67775358e-17  -1.84326573e-17   5.31344933e-19
  6.40000000e-07  -1.42015271e-05  -6.86542726e-05  -1.92647411e-03   1.70087778e-17  -1.81334345e-17   5.20841225e-19
  7.20000000e-07  -1.39749034e-05  -6.72449950e-05  -1.91970350e-03   1.71719478e-17  -1.78120262e-17   4.98927725e-19
  8.00000000e-07  -1.37426062e-05  -6.58083665e-05  -1.91294187e-03   1.73276074e-17  -1.74899276e-17   4.77200640e-19
  8.80000000e-07  -1.35047360e-05  -6.43448907e-05  -1.90618919e-03   1.74758195e-17  -1.71672728e-17   4.55684025e-19
  9.60000000e-07  -1.32613937e-05  -6.28550720e-05  -1.89944545e-03   1.76166490e-17  -1.68441932e-17   4.34401342e-19
  1.04000000e-06  -1.30126802e-05  -6.13394151e-05  -1.89271064e-03   1.77501628e-17  -1.65208177e-17   4.13375443e-19
  1.12000000e-06  -1.29255760e-05  -5.85847019e-05  -1.88389074e-03   1.78155086e-17  -1.61862132e-17   3.81120172e-19
  1.20000000e-06  -1.25904100e-05  -5.69257094e-05  -1.87668203e-03   1.79266402e-17  -1.58570886e-17   3.60728272e-19
  1.28000000e-06  -1.22499767e-05  -5.52427091e-05  -1.86948568e-03   1.80305193e-17  -1.55283062e-17   3.40709890e-19
  1.36000000e-06  -1.19043843e-05  -5.35361925e-05  -1.86230162e-03   1.81272280e-17  -1.51999851e-17   3.21084313e-19
  1.44000000e-06  -1.15537407e-05  -5.18066504e-05  -1.85512976e-03   1.82168500e-17  -1.48722413e-17   3.01870120e-19
  1.52000000e-06  -1.11981534e-05  -5.00545729e-05  -1.84797001e-03   1.82994700e-17  -1.45451882e-17   2.83085173e-19
  1.60000000e-06  -1.09321972e-05  -4.82933250e-05  -1.84260374e-03   1.83919602e-17  -1.42354912e-17   2.63982241e-19
  1.68000000e-06  -1.05056418e-05  -4.64367759e-05  -1.83590563e-03   1.84630928e-17  -1.39106779e-17   2.46200234e-19
  1.76000000e-06  -1.00743450e-05  -4.45594120e-05  -1.82921498e-03   1.85275450e-17  -1.35866877e-17   2.28929863e-19
  1.84000000e-06  -9.63841927e-06  -4.26617185e-05  -1.82253177e-03   1.85853993e-17  -1.32636245e-17   2.12185680e-19
  1.92000000e-06  -9.19797664e-06  -4.07441789e-05  -1.81585597e-03   1.86367391e-17  -1.29415898e-17   1.95981490e-19
