     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   4.174409e+01   1.000000e-01   2.183267e+01   1.534374e+06   1.131330e+06  -4.061360e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.186457e+01   1.933306e-01   2.179973e+01   1.476902e+06   1.201311e+06  -4.180565e+05  -7.426557e+11   8.487401e+11  -1.847633e+11   1.949143e+06   1.768116e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.198029e+01   2.921024e-01   2.176565e+01   1.415610e+06   1.267266e+06  -4.350217e+05  -7.887052e+11   7.968746e+11  -2.451823e+11   1.949143e+06   1.783205e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.209097e+01   3.959751e-01   2.173000e+01   1.350836e+06   1.328740e+06  -4.570039e+05  -8.294009e+11   7.374139e+11  -3.075839e+11   1.949144e+06   1.795544e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.219635e+01   5.045640e-01   2.169239e+01   1.283153e+06   1.385042e+06  -4.840861e+05  -8.620989e+11   6.694453e+11  -3.697871e+11   1.949144e+06   1.798014e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.229622e+01   6.174291e-01   2.165241e+01   1.213157e+06   1.435588e+06  -5.162367e+05  -8.881429e+11   5.954289e+11  -4.313515e+11   1.949144e+06   1.799751e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.239041e+01   7.340972e-01   2.160967e+01   1.141373e+06   1.480063e+06  -5.530326e+05  -9.052714e+11   5.162683e+11  -4.866908e+11   1.949144e+06   1.790979e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.247881e+01   8.540629e-01   2.156381e+01   1.068661e+06   1.517979e+06  -5.940276e+05  -9.125811e+11   4.325493e+11  -5.364267e+11   1.949145e+06   1.770321e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.256138e+01   9.767966e-01   2.151453e+01   9.955274e+05   1.549273e+06  -6.386272e+05  -9.145006e+11   3.499482e+11  -5.766402e+11   1.949145e+06   1.748163e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.263811e+01   1.101769e+00   2.146156e+01   9.227042e+05   1.573904e+06  -6.860113e+05  -9.070696e+11   2.667893e+11  -6.079623e+11   1.949145e+06   1.710641e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.270903e+01   1.228448e+00   2.140471e+01   8.507219e+05   1.592017e+06  -7.354741e+05  -8.931117e+11   1.872557e+11  -6.277417e+11   1.949145e+06   1.660825e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.277426e+01   1.356325e+00   2.134385e+01   7.802051e+05   1.603893e+06  -7.861151e+05  -8.712671e+11   1.112027e+11  -6.378476e+11   1.949146e+06   1.595234e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.283392e+01   1.484916e+00   2.127892e+01   7.115129e+05   1.609956e+06  -8.372349e+05  -8.439083e+11   4.142218e+10  -6.375451e+11   1.949146e+06   1.516767e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.288816e+01   1.613775e+00   2.120990e+01   6.450390e+05   1.610690e+06  -8.881282e+05  -8.168057e+11  -2.178428e+10  -6.327577e+11   1.949146e+06   1.445919e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.293719e+01   1.742500e+00   2.113684e+01   5.810564e+05   1.606679e+06  -9.381514e+05  -7.834383e+11  -7.767406e+10  -6.182681e+11   1.949146e+06   1.356618e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.298120e+01   1.870732e+00   2.105983e+01   5.197436e+05   1.598489e+06  -9.868487e+05  -7.489729e+11  -1.255214e+11  -5.977896e+11   1.949147e+06   1.264565e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.302042e+01   1.998163e+00   2.097899e+01   4.612539e+05   1.586738e+06  -1.033769e+06  -7.125624e+11  -1.661192e+11  -5.729214e+11   1.949147e+06   1.169137e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.305508e+01   2.124529e+00   2.089448e+01   4.056404e+05   1.571961e+06  -1.078689e+06  -6.772648e+11  -2.010952e+11  -5.477463e+11   1.949147e+06   1.081915e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.308540e+01   2.249612e+00   2.080647e+01   3.529315e+05   1.554736e+06  -1.121343e+06  -6.411808e+11  -2.287314e+11  -5.189466e+11   1.949147e+06   9.919987e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.311163e+01   2.373236e+00   2.071513e+01   3.031030e+05   1.535568e+06  -1.161609e+06  -6.050281e+11  -2.501701e+11  -4.885860e+11   1.949147e+06   9.034916e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.313398e+01   2.495262e+00   2.062067e+01   2.561046e+05   1.514882e+06  -1.199466e+06  -5.700113e+11  -2.662998e+11  -4.580384e+11   1.949147e+06   8.199167e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.315268e+01   2.615587e+00   2.052328e+01   2.118509e+05   1.493085e+06  -1.234906e+06  -5.360846e+11  -2.780496e+11  -4.281519e+11   1.949147e+06   7.419152e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.316794e+01   2.734135e+00   2.042315e+01   1.702229e+05   1.470522e+06  -1.267977e+06  -5.039524e+11  -2.856345e+11  -3.989198e+11   1.949148e+06   6.697293e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.317998e+01   2.850858e+00   2.032047e+01   1.311906e+05   1.447483e+06  -1.298752e+06  -4.723060e+11  -2.898434e+11  -3.707481e+11   1.949148e+06   6.018275e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.318900e+01   2.965727e+00   2.021541e+01   9.459786e+04   1.424228e+06  -1.327329e+06  -4.423522e+11  -2.911823e+11  -3.439685e+11   1.949148e+06   5.398771e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.319518e+01   3.078734e+00   2.010815e+01   6.036889e+04   1.400959e+06  -1.353827e+06  -4.133988e+11  -2.901728e+11  -3.187114e+11   1.949148e+06   4.828794e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.319872e+01   3.189885e+00   1.999885e+01   2.839092e+04   1.377862e+06  -1.378357e+06  -3.939905e+11  -2.892743e+11  -2.972880e+11   1.949148e+06   4.432208e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.320025e+01   3.299575e+00   1.988803e+01   1.602227e+04   1.368965e+06  -1.387391e+06   6.201080e+10   5.435992e+10   5.435403e+10   1.949148e+06   1.318491e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.320218e+01   3.409637e+00   1.977759e+01   3.695949e+04   1.386414e+06  -1.369551e+06   3.793103e+11   3.179370e+11   3.320854e+11   1.949148e+06   4.809354e-21   0.000000e+00   0.000000e+00
