       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.51096655e-05   5.69282246e-05  -4.31241153e-03   7.18515225e-17   2.42143794e-17   6.79038061e-20
  8.00000000e-08  -1.44058063e-05   5.43494611e-05  -4.31064001e-03   7.09425520e-17   2.65517471e-17   9.76858375e-20
  1.60000000e-07  -1.38270007e-05   5.21217901e-05  -4.30906301e-03   6.99662535e-17   2.88594987e-17   1.24571235e-19
  2.40000000e-07  -1.32563127e-05   4.99243560e-05  -4.30741394e-03   6.89143675e-17   3.11316812e-17   1.48738602e-19
  3.20000000e-07  -1.26943847e-05   4.77596083e-05  -4.30569223e-03   6.77882789e-17   3.33657529e-17   1.70240872e-19
  4.00000000e-07  -1.21418482e-05   4.56299567e-05  -4.30389740e-03   6.65894617e-17   3.55592263e-17   1.89141781e-19
  4.80000000e-07  -1.17165402e-05   4.35693592e-05  -4.30238127e-03   6.53251165e-17   3.77148161e-17   2.04032595e-19
  5.60000000e-07  -1.11510527e-05   4.14437110e-05  -4.30034190e-03   6.39827528e-17   3.98187423e-17   2.17834169e-19
  6.40000000e-07  -1.05973062e-05   3.93601563e-05  -4.29822978e-03   6.25727119e-17   4.18747961e-17   2.29186521e-19
  7.20000000e-07  -1.00558950e-05   3.73209400e-05  -4.29604480e-03   6.10968114e-17   4.38807488e-17   2.38192970e-19
  8.00000000e-07  -9.52739829e-06   3.53282536e-05  -4.29378692e-03   5.95569446e-17   4.58344422e-17   2.44965129e-19
  8.80000000e-07  -9.01238013e-06   3.33842335e-05  -4.29145617e-03   5.79550779e-17   4.77337916e-17   2.49622229e-19
  9.60000000e-07  -8.51138856e-06   3.14909580e-05  -4.28905267e-03   5.62932475e-17   4.95767886e-17   2.52290411e-19
  1.04000000e-06  -8.02495509e-06   2.96504452e-05  -4.28657660e-03   5.45735561e-17   5.13615031e-17   2.53101997e-19
