       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.79985624e-05   7.35935249e-05  -2.71082072e-03  -1.29573415e-17   1.24013713e-17   4.22703774e-19
  8.00000000e-08  -1.82408222e-05   7.45751826e-05  -2.70617006e-03  -1.31645652e-17   1.21153361e-17   4.22603113e-19
  1.60000000e-07  -1.84870736e-05   7.55740628e-05  -2.70152086e-03  -1.33645861e-17   1.18261111e-17   4.22287818e-19
  2.40000000e-07  -1.87372145e-05   7.65897572e-05  -2.69687331e-03  -1.35573816e-17   1.15338652e-17   4.21748956e-19
  3.20000000e-07  -1.89911415e-05   7.76218529e-05  -2.69222759e-03  -1.37429330e-17   1.12387666e-17   4.20977736e-19
  4.00000000e-07  -1.92487507e-05   7.86699332e-05  -2.68758391e-03  -1.39212257e-17   1.09409827e-17   4.19965523e-19
  4.80000000e-07  -1.95099370e-05   7.97335774e-05  -2.68294245e-03  -1.40922489e-17   1.06406800e-17   4.18703864e-19
  5.60000000e-07  -1.97745949e-05   8.08123613e-05  -2.67830339e-03  -1.42559956e-17   1.03380239e-17   4.17184501e-19
  6.40000000e-07  -2.00426180e-05   8.19058571e-05  -2.67366691e-03  -1.44124629e-17   1.00331790e-17   4.15399392e-19
  7.20000000e-07  -2.04800913e-05   8.31986905e-05  -2.66874612e-03  -1.45557588e-17   9.72915313e-18   4.15009903e-19
  8.00000000e-07  -2.07614943e-05   8.43597016e-05  -2.66416141e-03  -1.46971155e-17   9.42088833e-18   4.12841881e-19
  8.80000000e-07  -2.10458692e-05   8.55341368e-05  -2.65957988e-03  -1.48312225e-17   9.11092015e-18   4.10377093e-19
  9.60000000e-07  -2.13331048e-05   8.67215541e-05  -2.65500170e-03  -1.49580911e-17   8.79940748e-18   4.07608333e-19
  1.04000000e-06  -2.16230898e-05   8.79215095e-05  -2.65042705e-03  -1.50777358e-17   8.48650786e-18   4.04528703e-19
  1.12000000e-06  -2.19157124e-05   8.91335568e-05  -2.64585611e-03  -1.51901746e-17   8.17237733e-18   4.01131624e-19
  1.20000000e-06  -2.22108605e-05   9.03572482e-05  -2.64128903e-03  -1.52954288e-17   7.85717045e-18   3.97410856e-19
  1.28000000e-06  -2.25084219e-05   9.15921340e-05  -2.63672599e-03  -1.53935229e-17   7.54104018e-18   3.93360506e-19
  1.36000000e-06  -2.28082841e-05   9.28377638e-05  -2.63216715e-03  -1.54844848e-17   7.22413785e-18   3.88975042e-19
  1.44000000e-06  -2.28239108e-05   9.36067063e-05  -2.62812893e-03  -1.55826767e-17   6.90113058e-18   3.81126555e-19
  1.52000000e-06  -2.31485761e-05   9.49446162e-05  -2.62351836e-03  -1.56573473e-17   6.58312690e-18   3.76394451e-19
  1.60000000e-06  -2.34753159e-05   9.62922096e-05  -2.61891222e-03  -1.57249732e-17   6.26485460e-18   3.71301258e-19
  1.68000000e-06  -2.38040205e-05   9.76490367e-05  -2.61431067e-03  -1.57855954e-17   5.94645826e-18   3.65842731e-19
  1.76000000e-06  -2.41345805e-05   9.90146473e-05  -2.60971384e-03  -1.58392580e-17   5.62808054e-18   3.60015049e-19
  1.84000000e-06  -2.44668865e-05   1.00388591e-04  -2.60512187e-03  -1.58860077e-17   5.30986211e-18   3.53814819e-19
  1.92000000e-06  -2.48008293e-05   1.01770417e-04  -2.60053489e-03  -1.59258940e-17   4.99194164e-18   3.47239088e-19
  2.00000000e-06  -2.51362997e-05   1.03159677e-04  -2.59595303e-03  -1.59589689e-17   4.67445575e-18   3.40285344e-19
  2.08000000e-06  -2.52226470e-05   1.04769714e-04  -2.59209278e-03  -1.59855442e-17   4.35295065e-18   3.31490887e-19
  2.16000000e-06  -2.55894666e-05   1.06151728e-04  -2.58748309e-03  -1.60052924e-17   4.03723428e-18   3.23915659e-19
  2.24000000e-06  -2.59575081e-05   1.07539884e-04  -2.58287869e-03  -1.60184036e-17   3.72235650e-18   3.15965139e-19
  2.32000000e-06  -2.63266663e-05   1.08933733e-04  -2.57827968e-03  -1.60249398e-17   3.40844551e-18   3.07638439e-19
  2.40000000e-06  -2.66968366e-05   1.10332826e-04  -2.57368617e-03  -1.60249653e-17   3.09562731e-18   2.98935123e-19
  2.48000000e-06  -2.76347864e-05   1.12163976e-04  -2.56873513e-03  -1.60063605e-17   2.79649448e-18   2.94307609e-19
  2.56000000e-06  -2.80076146e-05   1.13628022e-04  -2.56419374e-03  -1.59928531e-17   2.48657037e-18   2.84871507e-19
  2.64000000e-06  -2.83808806e-05   1.15095667e-04  -2.55965827e-03  -1.59730568e-17   2.17810046e-18   2.75044271e-19
  2.72000000e-06  -2.87544748e-05   1.16566466e-04  -2.55512880e-03  -1.59470438e-17   1.87120103e-18   2.64827417e-19
  2.80000000e-06  -2.87801601e-05   1.16976282e-04  -2.55110978e-03  -1.59424394e-17   1.55827469e-18   2.51305194e-19
  2.88000000e-06  -2.91342249e-05   1.18349985e-04  -2.54661154e-03  -1.59064885e-17   1.25379417e-18   2.40244625e-19
  2.96000000e-06  -2.94884791e-05   1.19726064e-04  -2.54211931e-03  -1.58645127e-17   9.51176799e-19   2.28825218e-19
