       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.13726490e-05   5.21344976e-05  -3.31415652e-03  -4.12619417e-17   2.92231689e-17   7.25799223e-19
  8.00000000e-08  -2.20355875e-05   5.37679204e-05  -3.31048589e-03  -4.19140233e-17   2.81478798e-17   7.36161752e-19
  1.60000000e-07  -2.27097641e-05   5.54295636e-05  -3.30684372e-03  -4.25369641e-17   2.70591964e-17   7.45691081e-19
  2.40000000e-07  -2.33947413e-05   5.71183606e-05  -3.30323083e-03  -4.31305739e-17   2.59578828e-17   7.54322196e-19
  3.20000000e-07  -2.40900768e-05   5.88332320e-05  -3.29964801e-03  -4.36946823e-17   2.48447024e-17   7.61991093e-19
  4.00000000e-07  -2.47953235e-05   6.05730863e-05  -3.29609603e-03  -4.42291382e-17   2.37204173e-17   7.68634969e-19
  4.80000000e-07  -2.55994678e-05   6.24020493e-05  -3.29247750e-03  -4.47312866e-17   2.25867448e-17   7.75876615e-19
  5.60000000e-07  -2.63226044e-05   6.41932333e-05  -3.28896479e-03  -4.52056389e-17   2.14424640e-17   7.80303653e-19
  6.40000000e-07  -2.70542878e-05   6.60061043e-05  -3.28548485e-03  -4.56499875e-17   2.02893797e-17   7.83522351e-19
  7.20000000e-07  -2.78034375e-05   6.81608577e-05  -3.28215821e-03  -4.60602580e-17   1.91291182e-17   7.87436327e-19
  8.00000000e-07  -2.85669177e-05   7.00645512e-05  -3.27876244e-03  -4.64437770e-17   1.79611258e-17   7.88466325e-19
  8.80000000e-07  -2.93371875e-05   7.19863154e-05  -3.27540163e-03  -4.67971456e-17   1.67865782e-17   7.88086725e-19
  9.60000000e-07  -3.01137635e-05   7.39249618e-05  -3.27207640e-03  -4.71203428e-17   1.56062171e-17   7.86246879e-19
  1.04000000e-06  -3.08961603e-05   7.58792962e-05  -3.26878734e-03  -4.74133648e-17   1.44207799e-17   7.82898759e-19
  1.12000000e-06  -3.16838905e-05   7.78481193e-05  -3.26553498e-03  -4.76762247e-17   1.32309994e-17   7.77997086e-19
  1.20000000e-06  -3.24925399e-05   7.95364269e-05  -3.26233104e-03  -4.79143590e-17   1.20378370e-17   7.70708347e-19
  1.28000000e-06  -3.32650422e-05   8.14811049e-05  -3.25916759e-03  -4.81180898e-17   1.08410047e-17   7.62153912e-19
  1.36000000e-06  -3.41035359e-05   8.36885041e-05  -3.25609478e-03  -4.82881057e-17   9.64321874e-18   7.53608805e-19
  1.44000000e-06  -3.49671041e-05   8.56647930e-05  -3.25300582e-03  -4.84316596e-17   8.44423278e-18   7.42970800e-19
  1.52000000e-06  -3.58338185e-05   8.76503842e-05  -3.24995528e-03  -4.85453561e-17   7.24446053e-18   7.30639356e-19
  1.60000000e-06  -3.67031790e-05   8.96440779e-05  -3.24694356e-03  -4.86293014e-17   6.04460221e-18   7.16585521e-19
  1.68000000e-06  -3.75746852e-05   9.16446731e-05  -3.24397104e-03  -4.86836163e-17   4.84535170e-18   7.00783762e-19
  1.76000000e-06  -3.84478375e-05   9.36509693e-05  -3.24103805e-03  -4.87084362e-17   3.64739636e-18   6.83212048e-19
  1.84000000e-06  -3.93221370e-05   9.56617667e-05  -3.23814491e-03  -4.87039105e-17   2.45141682e-18   6.63851917e-19
