       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.42601213e-06  -8.54778043e-05  -2.19355555e-03  -1.55029032e-17  -5.85388626e-19  -1.40201594e-21
  8.00000000e-08   3.41348961e-06  -8.72728932e-05  -2.18832964e-03  -1.54095192e-17  -8.43287005e-19   9.59447000e-21
  1.60000000e-07   3.40097539e-06  -8.90665486e-05  -2.18310692e-03  -1.53119510e-17  -1.09835129e-18   2.09567338e-20
  2.40000000e-07   3.38844921e-06  -9.08583472e-05  -2.17788745e-03  -1.52102864e-17  -1.35052548e-18   3.26771844e-20
  3.20000000e-07   3.37589098e-06  -9.26478701e-05  -2.17267134e-03  -1.51046136e-17  -1.59975570e-18   4.47478768e-20
  4.00000000e-07   3.36328081e-06  -9.44347036e-05  -2.16745866e-03  -1.49950209e-17  -1.84599022e-18   5.71605243e-20
  4.80000000e-07   3.85954872e-06  -9.60897500e-05  -2.16425079e-03  -1.49002540e-17  -2.07993835e-18   6.57744935e-20
  5.60000000e-07   3.98238798e-06  -9.78851204e-05  -2.15904651e-03  -1.47829040e-17  -2.31755311e-18   7.78041167e-20
  6.40000000e-07   4.10461145e-06  -9.96765663e-05  -2.15384325e-03  -1.46619174e-17  -2.55203152e-18   9.01626730e-20
  7.20000000e-07   4.22619959e-06  -1.01463709e-04  -2.14864112e-03  -1.45373830e-17  -2.78332954e-18   1.02841305e-19
  8.00000000e-07   4.34713324e-06  -1.03246176e-04  -2.14344019e-03  -1.44093891e-17  -3.01140518e-18   1.15830866e-19
  8.80000000e-07   4.46739368e-06  -1.05023598e-04  -2.13824056e-03  -1.42780245e-17  -3.23621849e-18   1.29121933e-19
  9.60000000e-07   4.58696259e-06  -1.06795614e-04  -2.13304231e-03  -1.41433778e-17  -3.45773155e-18   1.42704820e-19
  1.04000000e-06   4.70582205e-06  -1.08561865e-04  -2.12784551e-03  -1.40055373e-17  -3.67590838e-18   1.56569591e-19
  1.12000000e-06   4.82395456e-06  -1.10322000e-04  -2.12265025e-03  -1.38645915e-17  -3.89071500e-18   1.70706078e-19
  1.20000000e-06   4.06749285e-06  -1.11516911e-04  -2.11627482e-03  -1.37239429e-17  -4.11922934e-18   1.90684920e-19
