     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.766114e+01   1.000000e-01   9.665948e+00  -6.147003e+04   5.881632e+04  -1.204068e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.765617e+01   1.046429e-01   9.656314e+00  -6.285976e+04   5.725123e+04  -1.204436e+05  -1.710848e+10  -1.976963e+10  -4.683307e+08   1.474304e+05   5.295526e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.765109e+01   1.091593e-01   9.646677e+00  -6.420716e+04   5.565356e+04  -1.204817e+05  -1.657504e+10  -2.016978e+10  -4.838116e+08   1.474304e+05   5.280257e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.764590e+01   1.135467e-01   9.637037e+00  -6.551155e+04   5.402445e+04  -1.205210e+05  -1.603346e+10  -2.055536e+10  -4.988506e+08   1.474304e+05   5.265211e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.764061e+01   1.178024e-01   9.627394e+00  -6.677230e+04   5.236509e+04  -1.205615e+05  -1.548415e+10  -2.092621e+10  -5.134123e+08   1.474304e+05   5.250383e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.763522e+01   1.219243e-01   9.617747e+00  -6.798881e+04   5.067665e+04  -1.206031e+05  -1.492752e+10  -2.128221e+10  -5.274627e+08   1.474304e+05   5.235767e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.762973e+01   1.259100e-01   9.608097e+00  -6.916051e+04   4.896033e+04  -1.206459e+05  -1.436400e+10  -2.162323e+10  -5.409693e+08   1.474304e+05   5.221357e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.762415e+01   1.297572e-01   9.598444e+00  -7.028680e+04   4.721731e+04  -1.206897e+05  -1.378813e+10  -2.195113e+10  -5.580937e+08   1.474304e+05   5.206604e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.761849e+01   1.334640e-01   9.588787e+00  -7.136683e+04   4.544874e+04  -1.207349e+05  -1.321185e+10  -2.226056e+10  -5.701204e+08   1.474304e+05   5.192155e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.761273e+01   1.370284e-01   9.579126e+00  -7.240054e+04   4.365602e+04  -1.207809e+05  -1.263000e+10  -2.255468e+10  -5.815098e+08   1.474304e+05   5.177892e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.760690e+01   1.404484e-01   9.569462e+00  -7.338749e+04   4.184039e+04  -1.208279e+05  -1.204302e+10  -2.283342e+10  -5.922358e+08   1.474304e+05   5.163807e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.760099e+01   1.437223e-01   9.559794e+00  -7.432729e+04   4.000309e+04  -1.208757e+05  -1.145132e+10  -2.309670e+10  -6.022744e+08   1.474304e+05   5.149891e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.759501e+01   1.468483e-01   9.550122e+00  -7.522024e+04   3.814545e+04  -1.209238e+05  -1.086502e+10  -2.334293e+10  -6.050431e+08   1.474304e+05   5.137143e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.758896e+01   1.498250e-01   9.540446e+00  -7.606544e+04   3.626860e+04  -1.209726e+05  -1.026442e+10  -2.357571e+10  -6.141628e+08   1.474304e+05   5.123531e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.758284e+01   1.526508e-01   9.530766e+00  -7.686245e+04   3.437375e+04  -1.210220e+05  -9.660314e+09  -2.379289e+10  -6.225487e+08   1.474304e+05   5.110066e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.757666e+01   1.553244e-01   9.521082e+00  -7.761101e+04   3.246215e+04  -1.210721e+05  -9.053108e+09  -2.399446e+10  -6.301833e+08   1.474304e+05   5.096739e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.757043e+01   1.578444e-01   9.511394e+00  -7.831087e+04   3.053505e+04  -1.211228e+05  -8.443212e+09  -2.418041e+10  -6.370513e+08   1.474304e+05   5.083542e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.756413e+01   1.602096e-01   9.501703e+00  -7.896185e+04   2.859370e+04  -1.211740e+05  -7.831033e+09  -2.435075e+10  -6.431390e+08   1.474304e+05   5.070465e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.755779e+01   1.624190e-01   9.492007e+00  -7.956324e+04   2.663961e+04  -1.212260e+05  -7.209080e+09  -2.450142e+10  -6.528062e+08   1.474304e+05   5.055124e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.755141e+01   1.644716e-01   9.482306e+00  -8.011538e+04   2.467383e+04  -1.212784e+05  -6.594373e+09  -2.464028e+10  -6.568845e+08   1.474304e+05   5.042297e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.754498e+01   1.663666e-01   9.472602e+00  -8.061830e+04   2.269758e+04  -1.213311e+05  -5.978582e+09  -2.476362e+10  -6.601552e+08   1.474304e+05   5.029560e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.753851e+01   1.681030e-01   9.462893e+00  -8.107193e+04   2.071207e+04  -1.213840e+05  -5.362098e+09  -2.487148e+10  -6.626133e+08   1.474304e+05   5.016904e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.753201e+01   1.696803e-01   9.453181e+00  -8.147622e+04   1.871855e+04  -1.214371e+05  -4.745306e+09  -2.496393e+10  -6.642557e+08   1.474304e+05   5.004319e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.752547e+01   1.710978e-01   9.443463e+00  -8.183117e+04   1.671825e+04  -1.214903e+05  -4.128590e+09  -2.504101e+10  -6.650816e+08   1.474304e+05   4.991796e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.751891e+01   1.723551e-01   9.433742e+00  -8.213680e+04   1.471239e+04  -1.215435e+05  -3.512326e+09  -2.510281e+10  -6.650919e+08   1.474304e+05   4.979326e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.751233e+01   1.734517e-01   9.424016e+00  -8.239316e+04   1.270220e+04  -1.215967e+05  -2.896887e+09  -2.514939e+10  -6.642894e+08   1.474304e+05   4.966899e-26   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.750573e+01   1.743873e-01   9.414287e+00  -8.260033e+04   1.068889e+04  -1.216497e+05  -2.282643e+09  -2.518085e+10  -6.626791e+08   1.474304e+05   4.954506e-26   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.749912e+01   1.751618e-01   9.404553e+00  -8.275845e+04   8.673634e+03  -1.217027e+05  -1.672343e+09  -2.520052e+10  -6.588678e+08   1.474304e+05   4.943449e-26   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.749249e+01   1.757751e-01   9.394814e+00  -8.286784e+04   6.657679e+03  -1.217552e+05  -1.063068e+09  -2.519653e+10  -6.542852e+08   1.474304e+05   4.928936e-26   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.748586e+01   1.762271e-01   9.385072e+00  -8.292854e+04   4.642369e+03  -1.218074e+05  -4.549522e+08  -2.518377e+10  -6.501264e+08   1.474304e+05   4.916769e-26   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.747923e+01   1.765179e-01   9.375325e+00  -8.294069e+04   2.628667e+03  -1.218592e+05   1.505764e+08  -2.515634e+10  -6.451944e+08   1.474304e+05   4.904594e-26   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.747259e+01   1.766477e-01   9.365574e+00  -8.290452e+04   6.177434e+02  -1.219106e+05   7.531760e+08  -2.511434e+10  -6.395034e+08   1.474304e+05   4.892405e-26   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.746596e+01   1.766168e-01   9.355819e+00  -8.282027e+04  -1.389243e+03  -1.219615e+05   1.352511e+09  -2.505792e+10  -6.330693e+08   1.474304e+05   4.880193e-26   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.745934e+01   1.764256e-01   9.346060e+00  -8.268821e+04  -3.391143e+03  -1.220119e+05   1.948251e+09  -2.498722e+10  -6.259096e+08   1.474304e+05   4.867951e-26   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.745273e+01   1.760744e-01   9.336297e+00  -8.250864e+04  -5.386821e+03  -1.220616e+05   2.540071e+09  -2.490239e+10  -6.180435e+08   1.474304e+05   4.855671e-26   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.744614e+01   1.755639e-01   9.326531e+00  -8.228190e+04  -7.375152e+03  -1.221107e+05   3.127656e+09  -2.480359e+10  -6.094915e+08   1.474304e+05   4.843347e-26   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.743957e+01   1.748946e-01   9.316760e+00  -8.200833e+04  -9.355026e+03  -1.221591e+05   3.710691e+09  -2.469098e+10  -6.002757e+08   1.474304e+05   4.830971e-26   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.743302e+01   1.740673e-01   9.306985e+00  -8.168832e+04  -1.132534e+04  -1.222067e+05   4.288874e+09  -2.456472e+10  -5.904196e+08   1.474304e+05   4.818537e-26   0.000000e+00   0.000000e+00
