       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.81788551e-04   9.49002090e-04  -1.07493912e-02   2.45280123e-16   4.75323834e-17   4.83016190e-20
  8.00000000e-08  -1.69656269e-04   8.92873864e-04  -1.07723558e-02   2.41188191e-16   6.77578637e-17   1.81762813e-18
  1.60000000e-07  -1.60136274e-04   8.41839208e-04  -1.07931647e-02   2.35346504e-16   8.76297772e-17   3.34310383e-18
  2.40000000e-07  -1.50923816e-04   7.92368096e-04  -1.08133794e-02   2.27829014e-16   1.07015999e-16   4.66193199e-18
  3.20000000e-07  -1.42083880e-04   7.44809393e-04  -1.08329314e-02   2.18674543e-16   1.25772189e-16   5.77924641e-18
  4.00000000e-07  -1.34664975e-04   6.99307250e-04  -1.08513823e-02   2.07928348e-16   1.43748488e-16   6.68335999e-18
  4.80000000e-07  -1.26599677e-04   6.56608824e-04  -1.08694733e-02   1.95669008e-16   1.60822986e-16   7.43606946e-18
  5.60000000e-07  -1.19100140e-04   6.16788949e-04  -1.08867064e-02   1.81964202e-16   1.76854462e-16   8.02905060e-18
  6.40000000e-07  -1.12220516e-04   5.80134679e-04  -1.09030210e-02   1.66902194e-16   1.91715800e-16   8.48307397e-18
  7.20000000e-07  -1.06010801e-04   5.46911901e-04  -1.09183615e-02   1.50582843e-16   2.05287326e-16   8.82098233e-18
  8.00000000e-07  -1.00516448e-04   5.17363266e-04  -1.09326775e-02   1.33117022e-16   2.17458040e-16   9.06679556e-18
  8.80000000e-07  -9.57780027e-05   4.91706271e-04  -1.09459252e-02   1.14625881e-16   2.28126789e-16   9.24478593e-18
