     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.409289e+01   1.000000e-01   7.553271e+00  -1.405831e+04  -5.520333e+04  -1.359804e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.409182e+01   9.557005e-02   7.542392e+00  -1.259544e+04  -5.553934e+04  -1.359870e+05   1.831627e+10  -3.969317e+09  -7.538662e+07   1.474304e+05   2.720316e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.409087e+01   9.111469e-02   7.531513e+00  -1.112803e+04  -5.583840e+04  -1.359925e+05   1.836698e+10  -3.507195e+09  -6.291238e+07   1.474304e+05   2.707953e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.409004e+01   8.663689e-02   7.520634e+00  -9.657032e+03  -5.610049e+04  -1.359970e+05   1.840591e+10  -3.044972e+09  -5.092432e+07   1.474304e+05   2.695574e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.408933e+01   8.213960e-02   7.509754e+00  -8.183393e+03  -5.632560e+04  -1.360006e+05   1.843311e+10  -2.582942e+09  -3.943423e+07   1.474304e+05   2.683187e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.408873e+01   7.762578e-02   7.498873e+00  -6.708088e+03  -5.651375e+04  -1.360034e+05   1.844363e+10  -2.119475e+09  -2.900982e+07   1.474304e+05   2.669307e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.408825e+01   7.309839e-02   7.487993e+00  -5.232339e+03  -5.666489e+04  -1.360053e+05   1.844815e+10  -1.659251e+09  -1.844847e+07   1.474304e+05   2.657125e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.408789e+01   6.856038e-02   7.477113e+00  -3.756692e+03  -5.677925e+04  -1.360063e+05   1.844114e+10  -1.200075e+09  -8.394664e+06   1.474304e+05   2.644952e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.408765e+01   6.401468e-02   7.466232e+00  -2.282063e+03  -5.685693e+04  -1.360066e+05   1.842268e+10  -7.422282e+08   1.144758e+06   1.474304e+05   2.632796e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.408753e+01   5.946424e-02   7.455352e+00  -8.093652e+02  -5.689805e+04  -1.360062e+05   1.839288e+10  -2.859913e+08   1.016430e+07   1.474304e+05   2.620666e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.408752e+01   5.491197e-02   7.444471e+00   6.604971e+02  -5.690274e+04  -1.360050e+05   1.835181e+10   1.683597e+08   1.865980e+07   1.474304e+05   2.608567e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.408764e+01   5.036077e-02   7.433591e+00   2.126627e+03  -5.687116e+04  -1.360032e+05   1.829959e+10   6.205519e+08   2.662839e+07   1.474304e+05   2.596509e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.408786e+01   4.581354e-02   7.422711e+00   3.588136e+03  -5.680351e+04  -1.360007e+05   1.823631e+10   1.070316e+09   3.406853e+07   1.474304e+05   2.584498e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.408821e+01   4.127317e-02   7.411831e+00   5.044145e+03  -5.669998e+04  -1.359977e+05   1.816210e+10   1.517386e+09   4.097997e+07   1.474304e+05   2.572540e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.408867e+01   3.674250e-02   7.400951e+00   6.493783e+03  -5.656080e+04  -1.359942e+05   1.807706e+10   1.961500e+09   4.736370e+07   1.474304e+05   2.560645e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.408925e+01   3.222438e-02   7.390072e+00   7.936314e+03  -5.638622e+04  -1.359902e+05   1.798258e+10   2.402599e+09   5.322935e+07   1.474304e+05   2.549171e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.408994e+01   2.772164e-02   7.379193e+00   9.370698e+03  -5.617647e+04  -1.359857e+05   1.787528e+10   2.840362e+09   5.838186e+07   1.474304e+05   2.537153e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.409075e+01   2.323708e-02   7.368314e+00   1.079608e+04  -5.593186e+04  -1.359808e+05   1.775755e+10   3.274374e+09   6.300076e+07   1.474304e+05   2.525222e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.409167e+01   1.877346e-02   7.357436e+00   1.221163e+04  -5.565268e+04  -1.359756e+05   1.762954e+10   3.704390e+09   6.709242e+07   1.474304e+05   2.513383e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.409270e+01   1.433356e-02   7.346558e+00   1.361653e+04  -5.533926e+04  -1.359701e+05   1.749138e+10   4.130169e+09   7.066433e+07   1.474304e+05   2.501643e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.409385e+01   9.920086e-03   7.335680e+00   1.500998e+04  -5.499197e+04  -1.359643e+05   1.734324e+10   4.551475e+09   7.372511e+07   1.474304e+05   2.490008e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.409510e+01   5.535739e-03   7.324804e+00   1.639119e+04  -5.461115e+04  -1.359583e+05   1.718528e+10   4.968077e+09   7.628446e+07   1.474304e+05   2.478484e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.409647e+01   1.183185e-03   7.313927e+00   1.775937e+04  -5.419720e+04  -1.359522e+05   1.701765e+10   5.379748e+09   7.835310e+07   1.474304e+05   2.467075e-26   0.000000e+00   0.000000e+00
