       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.53832927e-05  -4.43756763e-05  -2.28907230e-03  -2.36140375e-17   2.89178673e-17  -8.22451937e-19
  8.00000000e-08   2.60388095e-05  -4.56197234e-05  -2.28646333e-03  -2.40682185e-17   2.84786522e-17  -8.42303469e-19
  1.60000000e-07   2.67081853e-05  -4.68870352e-05  -2.28387881e-03  -2.45134072e-17   2.80330388e-17  -8.62171271e-19
  2.40000000e-07   2.73912124e-05  -4.81772268e-05  -2.28131904e-03  -2.49495462e-17   2.75811972e-17  -8.82026530e-19
  3.20000000e-07   2.80876805e-05  -4.94899081e-05  -2.27878429e-03  -2.53765814e-17   2.71232971e-17  -9.01839985e-19
  4.00000000e-07   2.87973761e-05  -5.08246843e-05  -2.27627486e-03  -2.57944620e-17   2.66595074e-17  -9.21581968e-19
  4.80000000e-07   2.95200826e-05  -5.21811558e-05  -2.27379101e-03  -2.62031401e-17   2.61899962e-17  -9.41222441e-19
  5.60000000e-07   3.02555808e-05  -5.35589185e-05  -2.27133301e-03  -2.66025708e-17   2.57149311e-17  -9.60731040e-19
  6.40000000e-07   3.10036488e-05  -5.49575639e-05  -2.26890111e-03  -2.69927121e-17   2.52344788e-17  -9.80077112e-19
  7.20000000e-07   3.17640617e-05  -5.63766791e-05  -2.26649555e-03  -2.73735251e-17   2.47488052e-17  -9.99229753e-19
  8.00000000e-07   3.25365924e-05  -5.78158471e-05  -2.26411658e-03  -2.77449735e-17   2.42580754e-17  -1.01815785e-18
  8.80000000e-07   3.35445886e-05  -5.78074088e-05  -2.25353063e-03  -2.80249566e-17   2.36827321e-17  -1.02466902e-18
  9.60000000e-07   3.44804324e-05  -5.91115089e-05  -2.25381640e-03  -2.84121960e-17   2.32136061e-17  -1.04349941e-18
  1.04000000e-06   3.53259507e-05  -6.05976292e-05  -2.25078787e-03  -2.87439934e-17   2.27043056e-17  -1.06239953e-18
  1.12000000e-06   3.61827734e-05  -6.21015445e-05  -2.24779315e-03  -2.90661044e-17   2.21911969e-17  -1.08097129e-18
