       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.67145169e-06   8.25108147e-05  -2.59780402e-03   3.69047112e-18   3.29288634e-18   9.22690822e-20
  8.00000000e-08  -8.68336646e-06   8.23001617e-05  -2.59328678e-03   3.61629120e-18   3.36036673e-18   9.45353000e-20
  1.60000000e-07  -8.67598467e-06   8.22220672e-05  -2.58844325e-03   3.54395877e-18   3.42530737e-18   9.69264136e-20
  2.40000000e-07  -8.75383221e-06   8.18024875e-05  -2.58326131e-03   3.46235014e-18   3.49009441e-18   9.87858145e-20
  3.20000000e-07  -8.73993011e-06   8.16903431e-05  -2.57845299e-03   3.38722102e-18   3.55131918e-18   1.01031281e-19
  4.00000000e-07  -8.72666865e-06   8.15837161e-05  -2.57364252e-03   3.31128865e-18   3.61081400e-18   1.03233881e-19
  4.80000000e-07  -8.71405686e-06   8.14827002e-05  -2.56882989e-03   3.23459622e-18   3.66857189e-18   1.05393778e-19
  5.60000000e-07  -8.70210347e-06   8.13873869e-05  -2.56401510e-03   3.15718676e-18   3.72458680e-18   1.07511153e-19
  6.40000000e-07  -8.69081688e-06   8.12978647e-05  -2.55919813e-03   3.07910307e-18   3.77885366e-18   1.09586205e-19
  7.20000000e-07  -8.68020523e-06   8.12142193e-05  -2.55437899e-03   3.00038776e-18   3.83136832e-18   1.11619148e-19
  8.00000000e-07  -8.67027632e-06   8.11365338e-05  -2.54955765e-03   2.92108316e-18   3.88212756e-18   1.13610209e-19
  8.80000000e-07  -8.66103766e-06   8.10648887e-05  -2.54473412e-03   2.84123136e-18   3.93112909e-18   1.15559629e-19
  9.60000000e-07  -8.70781077e-06   8.14994688e-05  -2.54038294e-03   2.77279323e-18   3.98054164e-18   1.18197562e-19
  1.04000000e-06  -8.68876922e-06   8.13749293e-05  -2.53556012e-03   2.69037941e-18   4.02599362e-18   1.19988817e-19
  1.12000000e-06  -8.67045084e-06   8.12567718e-05  -2.53073519e-03   2.60754638e-18   4.06965504e-18   1.21734755e-19
  1.20000000e-06  -8.65286194e-06   8.11450657e-05  -2.52590816e-03   2.52433558e-18   4.11152738e-18   1.23435775e-19
  1.28000000e-06  -8.63600855e-06   8.10398772e-05  -2.52107903e-03   2.44078805e-18   4.15161297e-18   1.25092286e-19
  1.36000000e-06  -8.61989639e-06   8.09412699e-05  -2.51624780e-03   2.35694450e-18   4.18991498e-18   1.26704700e-19
  1.44000000e-06  -8.60453085e-06   8.08493044e-05  -2.51141446e-03   2.27284520e-18   4.22643742e-18   1.28273435e-19
  1.52000000e-06  -8.58991704e-06   8.07640387e-05  -2.50657903e-03   2.18853002e-18   4.26118509e-18   1.29798910e-19
  1.60000000e-06  -8.46434622e-06   8.06493617e-05  -2.50241524e-03   2.10324590e-18   4.29263012e-18   1.31231329e-19
  1.68000000e-06  -8.47851989e-06   8.06664516e-05  -2.49758253e-03   2.02071022e-18   4.32451552e-18   1.32812704e-19
  1.76000000e-06  -8.49342777e-06   8.06903801e-05  -2.49274787e-03   1.93806110e-18   4.35468435e-18   1.34357894e-19
  1.84000000e-06  -8.50907453e-06   8.07211953e-05  -2.48791125e-03   1.85533598e-18   4.38314402e-18   1.35867159e-19
  1.92000000e-06  -8.52546454e-06   8.07589424e-05  -2.48307267e-03   1.77257182e-18   4.40990263e-18   1.37340755e-19
  2.00000000e-06  -8.54260189e-06   8.08036640e-05  -2.47823215e-03   1.68980511e-18   4.43496904e-18   1.38778934e-19
  2.08000000e-06  -8.56049041e-06   8.08554002e-05  -2.47338968e-03   1.60707186e-18   4.45835275e-18   1.40181944e-19
  2.16000000e-06  -8.57913361e-06   8.09141881e-05  -2.46854528e-03   1.52440757e-18   4.48006398e-18   1.41550024e-19
  2.24000000e-06  -8.59853474e-06   8.09800623e-05  -2.46369895e-03   1.44184724e-18   4.50011358e-18   1.42883409e-19
  2.32000000e-06  -8.68559990e-06   8.12355367e-05  -2.45817506e-03   1.36387023e-18   4.51895368e-18   1.44519242e-19
  2.40000000e-06  -8.72027825e-06   8.13680296e-05  -2.45326306e-03   1.28288168e-18   4.53601834e-18   1.45887245e-19
  2.48000000e-06  -8.75573255e-06   8.15077225e-05  -2.44834904e-03   1.20209789e-18   4.55148027e-18   1.47223920e-19
  2.56000000e-06  -8.79196517e-06   8.16546406e-05  -2.44343301e-03   1.12155138e-18   4.56535276e-18   1.48529383e-19
  2.64000000e-06  -8.82897821e-06   8.18088070e-05  -2.43851497e-03   1.04127412e-18   4.57764967e-18   1.49803743e-19
  2.72000000e-06  -8.86677349e-06   8.19702417e-05  -2.43359495e-03   9.61297523e-19   4.58838541e-18   1.51047098e-19
  2.80000000e-06  -8.90535257e-06   8.21389628e-05  -2.42867295e-03   8.81652407e-19   4.59757495e-18   1.52259534e-19
  2.88000000e-06  -8.94471675e-06   8.23149855e-05  -2.42374897e-03   8.02369035e-19   4.60523376e-18   1.53441132e-19
  2.96000000e-06  -9.09153258e-06   8.29822508e-05  -2.41893304e-03   7.34807424e-19   4.61412399e-18   1.55527194e-19
  3.04000000e-06  -9.10615679e-06   8.30989090e-05  -2.41393179e-03   6.54582504e-19   4.61821007e-18   1.56511252e-19
  3.12000000e-06  -9.12158497e-06   8.32229897e-05  -2.40892863e-03   5.74824948e-19   4.62078157e-18   1.57460847e-19
  3.20000000e-06  -9.13781691e-06   8.33544974e-05  -2.40392359e-03   4.95563162e-19   4.62185657e-18   1.58376151e-19
  3.28000000e-06  -9.15485212e-06   8.34934338e-05  -2.39891667e-03   4.16824924e-19   4.62145357e-18   1.59257328e-19
  3.36000000e-06  -9.17268988e-06   8.36397986e-05  -2.39390788e-03   3.38637383e-19   4.61959152e-18   1.60104527e-19
  3.44000000e-06  -9.19132921e-06   8.37935889e-05  -2.38889726e-03   2.61027054e-19   4.61628975e-18   1.60917888e-19
  3.52000000e-06  -9.20745612e-06   8.37755710e-05  -2.38401344e-03   1.79704195e-19   4.61171116e-18   1.61364072e-19
  3.60000000e-06  -9.23476908e-06   8.39919660e-05  -2.37901896e-03   1.04426093e-19   4.60572416e-18   1.62201093e-19
  3.68000000e-06  -9.23462586e-06   8.41716139e-05  -2.37396244e-03   2.88149503e-20   4.59760330e-18   1.62901311e-19
  3.76000000e-06  -9.24236556e-06   8.42616685e-05  -2.36902615e-03  -4.84961640e-20   4.58848620e-18   1.63392761e-19
  3.84000000e-06  -9.25085186e-06   8.43590026e-05  -2.36408818e-03  -1.25109835e-19   4.57798997e-18   1.63848389e-19
  3.92000000e-06  -9.26008245e-06   8.44636002e-05  -2.35914857e-03  -2.01002660e-19   4.56613616e-18   1.64268417e-19
  4.00000000e-06  -9.27005482e-06   8.45754431e-05  -2.35420731e-03  -2.76151891e-19   4.55294663e-18   1.64653053e-19
  4.08000000e-06  -9.28076623e-06   8.46945110e-05  -2.34926444e-03  -3.50535433e-19   4.53844350e-18   1.65002493e-19
  4.16000000e-06  -9.29221374e-06   8.48207815e-05  -2.34431998e-03  -4.24131847e-19   4.52264922e-18   1.65316923e-19
  4.24000000e-06  -9.30439420e-06   8.49542301e-05  -2.33937393e-03  -4.96920346e-19   4.50558646e-18   1.65596515e-19
  4.32000000e-06  -9.40718306e-06   8.51266738e-05  -2.33438815e-03  -5.68094896e-19   4.48932457e-18   1.65998718e-19
  4.40000000e-06  -9.42891750e-06   8.53064067e-05  -2.32945589e-03  -6.38511540e-19   4.47003544e-18   1.66280519e-19
  4.48000000e-06  -9.45141045e-06   8.54932269e-05  -2.32452211e-03  -7.08067497e-19   4.44956023e-18   1.66528637e-19
  4.56000000e-06  -9.47465745e-06   8.56871024e-05  -2.31958682e-03  -7.76744776e-19   4.42792229e-18   1.66743153e-19
  4.64000000e-06  -9.49865385e-06   8.58879994e-05  -2.31465006e-03  -8.44526026e-19   4.40514516e-18   1.66924138e-19
  4.72000000e-06  -9.52339483e-06   8.60958821e-05  -2.30971184e-03  -9.11394537e-19   4.38125254e-18   1.67071652e-19
  4.80000000e-06  -9.54887537e-06   8.63107132e-05  -2.30477218e-03  -9.77334234e-19   4.35626829e-18   1.67185750e-19
  4.88000000e-06  -9.57509029e-06   8.65324534e-05  -2.29983111e-03  -1.04232968e-18   4.33021641e-18   1.67266478e-19
  4.96000000e-06  -9.60203422e-06   8.67610618e-05  -2.29488865e-03  -1.10636606e-18   4.30312101e-18   1.67313875e-19
  5.04000000e-06  -9.75471111e-06   8.71735338e-05  -2.29014944e-03  -1.16559360e-18   4.27834350e-18   1.67818022e-19
  5.12000000e-06  -9.74498554e-06   8.74960135e-05  -2.28522489e-03  -1.22587119e-18   4.24845481e-18   1.67891116e-19
  5.20000000e-06  -9.73596455e-06   8.78252674e-05  -2.28029907e-03  -1.28513622e-18   4.21762629e-18   1.67928059e-19
  5.28000000e-06  -9.72764147e-06   8.81612461e-05  -2.27537202e-03  -1.34337703e-18   4.18588237e-18   1.67928802e-19
