     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.202704e+01   1.000000e-01   4.434404e+01  -3.895251e+04  -6.772267e+04   1.798523e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.202397e+01   9.455412e-02   4.435843e+01  -3.763049e+04  -6.842010e+04   1.798698e+05   1.656509e+10  -8.558254e+09   2.101487e+08   1.960880e+05   4.763518e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.202102e+01   8.905346e-02   4.437282e+01  -3.630228e+04  -6.909199e+04   1.798859e+05   1.663908e+10  -8.239032e+09   1.933940e+08   1.960880e+05   4.723621e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.201817e+01   8.350008e-02   4.438721e+01  -3.496841e+04  -6.973835e+04   1.799007e+05   1.670636e+10  -7.920030e+09   1.771455e+08   1.960880e+05   4.683653e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.201542e+01   7.789601e-02   4.440160e+01  -3.362889e+04  -7.035937e+04   1.799143e+05   1.682787e+10  -7.620127e+09   1.654046e+08   1.960880e+05   4.675570e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.201279e+01   7.224322e-02   4.441599e+01  -3.228044e+04  -7.095614e+04   1.799269e+05   1.688243e+10  -7.299289e+09   1.503179e+08   1.960880e+05   4.635124e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.201026e+01   6.654371e-02   4.443039e+01  -3.092788e+04  -7.152727e+04   1.799384e+05   1.693044e+10  -6.978981e+09   1.358166e+08   1.960880e+05   4.594651e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.200784e+01   6.079954e-02   4.444478e+01  -2.957174e+04  -7.207279e+04   1.799487e+05   1.697197e+10  -6.659321e+09   1.219141e+08   1.960880e+05   4.554164e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.200553e+01   5.501274e-02   4.445918e+01  -2.821253e+04  -7.259278e+04   1.799579e+05   1.700710e+10  -6.340426e+09   1.086227e+08   1.960880e+05   4.513676e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.200332e+01   4.918537e-02   4.447358e+01  -2.685077e+04  -7.308728e+04   1.799661e+05   1.703588e+10  -6.022408e+09   9.595385e+07   1.960880e+05   4.473202e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.200123e+01   4.331946e-02   4.448798e+01  -2.548696e+04  -7.355638e+04   1.799732e+05   1.705840e+10  -5.705380e+09   8.391800e+07   1.960880e+05   4.432753e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.199924e+01   3.741702e-02   4.450237e+01  -2.412249e+04  -7.400027e+04   1.799793e+05   1.707572e+10  -5.390335e+09   7.237332e+07   1.960880e+05   4.392934e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.199737e+01   3.148009e-02   4.451677e+01  -2.275620e+04  -7.441886e+04   1.799847e+05   1.708033e+10  -5.074737e+09   6.128625e+07   1.960880e+05   4.349825e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.199560e+01   2.551068e-02   4.453117e+01  -2.138980e+04  -7.481227e+04   1.799892e+05   1.707885e+10  -4.760692e+09   5.088191e+07   1.960880e+05   4.306798e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.199395e+01   1.951079e-02   4.454557e+01  -2.002375e+04  -7.518062e+04   1.799928e+05   1.707136e+10  -4.448302e+09   4.116633e+07   1.960880e+05   4.263867e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.199240e+01   1.348244e-02   4.455997e+01  -1.865854e+04  -7.552404e+04   1.799958e+05   1.705795e+10  -4.137670e+09   3.214453e+07   1.960880e+05   4.221046e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.199096e+01   7.427609e-03   4.457437e+01  -1.729463e+04  -7.584269e+04   1.799980e+05   1.703870e+10  -3.828892e+09   2.382057e+07   1.960880e+05   4.178347e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.198963e+01   1.348269e-03   4.458877e+01  -1.593250e+04  -7.613671e+04   1.799996e+05   1.701372e+10  -3.522065e+09   1.619757e+07   1.960880e+05   4.135785e-26   0.000000e+00   0.000000e+00
