       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.62088513e-06  -8.56905418e-05  -1.72523622e-03  -6.10565720e-17   4.27167660e-17  -2.35600860e-18
  8.00000000e-08   9.06448604e-06  -1.04130898e-04  -1.54087791e-03  -3.21518236e-17   4.02139640e-17  -2.90675589e-18
  1.60000000e-07   9.73684097e-06  -1.19164681e-04  -1.35993256e-03  -6.18344483e-18   3.67343476e-17  -3.26313535e-18
  2.40000000e-07   1.11974619e-05  -1.36325088e-04  -1.17920203e-03   2.16622690e-17   3.42073119e-17  -3.74893552e-18
  3.20000000e-07   1.22329863e-05  -1.53295883e-04  -1.00242298e-03   4.91587757e-17   3.16005051e-17  -4.23261318e-18
  4.00000000e-07   1.41552284e-05  -1.69442517e-04  -8.23492162e-04   7.62422183e-17   2.97605384e-17  -4.81300818e-18
  4.80000000e-07   1.66092542e-05  -1.89923608e-04  -6.40863298e-04   1.07300146e-16   2.82496229e-17  -5.59104403e-18
  5.60000000e-07   1.83625514e-05  -2.04918584e-04  -4.65108144e-04   1.33357694e-16   2.61549056e-17  -6.25841273e-18
  6.40000000e-07   1.96801782e-05  -2.21680289e-04  -2.87596426e-04   1.61091568e-16   2.33950529e-17  -7.00951451e-18
  7.20000000e-07   2.11472904e-05  -2.39616545e-04  -1.12934211e-04   1.89640367e-16   2.04565333e-17  -7.89259422e-18
