     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.595012e+01   1.000000e-01   6.019897e+00  -8.094280e+02  -1.444920e+04  -3.241915e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.245144e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.595007e+01   9.884400e-02   5.993962e+00  -3.115386e+02  -1.444933e+04  -3.241924e+05   6.225542e+09   5.345379e+07  -8.366193e+06   3.245144e+05   1.454417e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.595007e+01   9.768836e-02   5.968026e+00   1.852367e+02  -1.444001e+04  -3.241929e+05   6.193430e+09   1.793862e+08  -4.452507e+06   3.245144e+05   1.440552e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.595010e+01   9.653386e-02   5.942091e+00   6.793443e+02  -1.442068e+04  -3.241931e+05   6.158860e+09   3.036341e+08  -6.015025e+05   3.245144e+05   1.426780e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.595017e+01   9.538131e-02   5.916155e+00   1.170590e+03  -1.439147e+04  -3.241930e+05   6.121907e+09   4.261582e+08   3.185834e+06   3.245144e+05   1.413107e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.595029e+01   9.423149e-02   5.890220e+00   1.657712e+03  -1.435260e+04  -3.241926e+05   6.047337e+09   5.443985e+08   6.819540e+06   3.245144e+05   1.383363e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.595044e+01   9.308515e-02   5.864285e+00   2.139926e+03  -1.430437e+04  -3.241919e+05   6.007642e+09   6.609474e+08   1.049102e+07   3.245144e+05   1.370681e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.595063e+01   9.194303e-02   5.838349e+00   2.618878e+03  -1.424689e+04  -3.241909e+05   5.965826e+09   7.757173e+08   1.410233e+07   3.245144e+05   1.358084e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.595086e+01   9.080589e-02   5.812414e+00   3.094403e+03  -1.418030e+04  -3.241896e+05   5.921963e+09   8.886779e+08   1.765281e+07   3.245144e+05   1.345577e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.595112e+01   8.967443e-02   5.786479e+00   3.567462e+03  -1.410451e+04  -3.241881e+05   5.902996e+09   1.005151e+09   2.122593e+07   3.245144e+05   1.345444e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.595143e+01   8.854940e-02   5.760544e+00   4.037795e+03  -1.401980e+04  -3.241862e+05   5.855026e+09   1.112310e+09   2.482118e+07   3.245144e+05   1.332800e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.595177e+01   8.743149e-02   5.734609e+00   4.504219e+03  -1.392659e+04  -3.241841e+05   5.805270e+09   1.217580e+09   2.835156e+07   3.245144e+05   1.320240e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.595215e+01   8.632137e-02   5.708674e+00   4.966592e+03  -1.382503e+04  -3.241817e+05   5.753801e+09   1.320940e+09   3.181672e+07   3.245144e+05   1.307769e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.595256e+01   8.521968e-02   5.682740e+00   5.426223e+03  -1.371602e+04  -3.241790e+05   5.728283e+09   1.409614e+09   3.624016e+07   3.245144e+05   1.305872e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.595302e+01   8.412702e-02   5.656806e+00   5.882372e+03  -1.359914e+04  -3.241759e+05   5.675193e+09   1.512056e+09   3.954826e+07   3.245144e+05   1.294395e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.595351e+01   8.304404e-02   5.630872e+00   6.334212e+03  -1.347414e+04  -3.241726e+05   5.620554e+09   1.612530e+09   4.279811e+07   3.245144e+05   1.283026e-26   0.000000e+00   0.000000e+00
