     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.070678e+01   1.000000e-01   1.244108e+01   3.469614e+04  -1.026738e+05  -9.994986e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.070970e+01   9.183391e-02   1.243308e+01   3.811108e+04  -1.014598e+05  -9.994589e+04   4.241404e+10   1.587415e+10   5.840070e+07   1.474304e+05   1.588402e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.071288e+01   8.376940e-02   1.242508e+01   4.148115e+04  -1.001345e+05  -9.994056e+04   4.183035e+10   1.725387e+10   7.447471e+07   1.474304e+05   1.585720e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.071633e+01   7.581531e-02   1.241709e+01   4.480272e+04  -9.869969e+04  -9.993401e+04   4.120148e+10   1.861233e+10   8.892370e+07   1.474304e+05   1.583016e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.072005e+01   6.798033e-02   1.240910e+01   4.807220e+04  -9.715711e+04  -9.992637e+04   4.052823e+10   1.994801e+10   1.017793e+08   1.474304e+05   1.580292e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.072402e+01   6.027300e-02   1.240110e+01   5.128607e+04  -9.550864e+04  -9.991777e+04   3.981151e+10   2.125941e+10   1.130797e+08   1.474304e+05   1.577551e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.072825e+01   5.270172e-02   1.239311e+01   5.444118e+04  -9.375605e+04  -9.990838e+04   3.905561e+10   2.254816e+10   1.219825e+08   1.474304e+05   1.575107e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.073273e+01   4.527474e-02   1.238512e+01   5.753380e+04  -9.190169e+04  -9.989828e+04   3.825306e+10   2.380602e+10   1.302342e+08   1.474304e+05   1.572214e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.073745e+01   3.800011e-02   1.237712e+01   6.056059e+04  -8.994784e+04  -9.988758e+04   3.741006e+10   2.503527e+10   1.370215e+08   1.474304e+05   1.569314e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.074242e+01   3.088568e-02   1.236913e+01   6.351835e+04  -8.789683e+04  -9.987640e+04   3.652767e+10   2.623456e+10   1.424063e+08   1.474304e+05   1.566408e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.074762e+01   2.393914e-02   1.236114e+01   6.640399e+04  -8.575113e+04  -9.986483e+04   3.560705e+10   2.740260e+10   1.464553e+08   1.474304e+05   1.563498e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.075304e+01   1.716796e-02   1.235316e+01   6.921448e+04  -8.351327e+04  -9.985300e+04   3.464936e+10   2.853816e+10   1.492398e+08   1.474304e+05   1.560587e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.075869e+01   1.057940e-02   1.234517e+01   7.194692e+04  -8.118591e+04  -9.984099e+04   3.365581e+10   2.964002e+10   1.508351e+08   1.474304e+05   1.557676e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.076455e+01   4.180526e-03   1.233718e+01   7.459848e+04  -7.877179e+04  -9.982889e+04   3.262768e+10   3.070704e+10   1.513205e+08   1.474304e+05   1.554766e-25   0.000000e+00   0.000000e+00
