       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.46088669e-06   8.27670360e-05  -2.61610834e-03  -2.09940337e-17   3.07983406e-17   1.03425437e-18
  8.00000000e-08  -7.45442555e-06   8.69682646e-05  -2.55118280e-03  -1.91162505e-17   2.96979424e-17   1.06824144e-18
  1.60000000e-07  -8.00562779e-06   9.06274156e-05  -2.48616019e-03  -1.73556987e-17   2.88227815e-17   1.10655680e-18
  2.40000000e-07  -9.11712768e-06   9.61486918e-05  -2.42066822e-03  -1.49636434e-17   2.81753699e-17   1.17548137e-18
  3.20000000e-07  -9.47403898e-06   9.89268120e-05  -2.35447821e-03  -1.33717632e-17   2.73384221e-17   1.20246921e-18
  4.00000000e-07  -9.26184330e-06   1.02088412e-04  -2.28940317e-03  -1.16368652e-17   2.63778498e-17   1.22331080e-18
  4.80000000e-07  -9.88333158e-06   1.07849785e-04  -2.22360892e-03  -9.03818450e-18   2.57191209e-17   1.28760459e-18
  5.60000000e-07  -1.03668293e-05   1.12632363e-04  -2.15735953e-03  -6.69880855e-18   2.50687260e-17   1.34098893e-18
  6.40000000e-07  -1.06719642e-05   1.16386758e-04  -2.09047496e-03  -4.63103771e-18   2.43957897e-17   1.38187216e-18
  7.20000000e-07  -1.09543870e-05   1.20223404e-04  -2.02514403e-03  -2.53286041e-18   2.37735875e-17   1.42502830e-18
  8.00000000e-07  -1.18440160e-05   1.26052555e-04  -1.95888048e-03   2.35874389e-19   2.33626263e-17   1.50194209e-18
  8.80000000e-07  -1.21589859e-05   1.29620209e-04  -1.89275991e-03   2.32826003e-18   2.28141212e-17   1.54740275e-18
  9.60000000e-07  -1.24528414e-05   1.35253911e-04  -1.82619491e-03   5.10415662e-18   2.22896784e-17   1.61604050e-18
  1.04000000e-06  -1.28698284e-05   1.38987994e-04  -1.75871920e-03   7.33636920e-18   2.18247220e-17   1.67107774e-18
  1.12000000e-06  -1.36266602e-05   1.42211664e-04  -1.69245514e-03   9.41259409e-18   2.14964980e-17   1.73049817e-18
  1.20000000e-06  -1.43988219e-05   1.49203146e-04  -1.62651042e-03   1.26807734e-17   2.12015599e-17   1.83260506e-18
  1.28000000e-06  -1.45602424e-05   1.54934056e-04  -1.55888510e-03   1.56194596e-17   2.07248345e-17   1.91390600e-18
  1.36000000e-06  -1.47779527e-05   1.57872350e-04  -1.49241221e-03   1.76894201e-17   2.02924444e-17   1.97144090e-18
  1.44000000e-06  -1.63779812e-05   1.62667525e-04  -1.42545989e-03   2.03716803e-17   2.02905415e-17   2.08140909e-18
  1.52000000e-06  -1.64322488e-05   1.66399412e-04  -1.36047958e-03   2.27016559e-17   1.98442021e-17   2.15293515e-18
  1.60000000e-06  -1.70930245e-05   1.72794979e-04  -1.29274225e-03   2.59445351e-17   1.95564729e-17   2.27097841e-18
  1.68000000e-06  -1.73542414e-05   1.76613727e-04  -1.22591323e-03   2.83884503e-17   1.91569802e-17   2.35801816e-18
  1.76000000e-06  -1.80517772e-05   1.81444952e-04  -1.15922076e-03   3.11671606e-17   1.88908898e-17   2.47151712e-18
  1.84000000e-06  -1.83729467e-05   1.85040106e-04  -1.09338777e-03   3.35636683e-17   1.85085030e-17   2.56830373e-18
  1.92000000e-06  -1.90007988e-05   1.91458093e-04  -1.02677764e-03   3.68776355e-17   1.82015425e-17   2.71151998e-18
  2.00000000e-06  -1.92197340e-05   1.96588326e-04  -9.60215393e-04   3.98107265e-17   1.77563156e-17   2.83845981e-18
  2.08000000e-06  -2.02145458e-05   2.00334293e-04  -8.93167082e-04   4.23441377e-17   1.75246205e-17   2.97236096e-18
  2.16000000e-06  -2.09254732e-05   2.06505814e-04  -8.27585018e-04   4.56192298e-17   1.71999789e-17   3.13839864e-18
  2.24000000e-06  -2.10524781e-05   2.12551871e-04  -7.61091268e-04   4.88950393e-17   1.66555237e-17   3.29894859e-18
  2.32000000e-06  -2.10943815e-05   2.16191450e-04  -6.94115242e-04   5.14527250e-17   1.60457848e-17   3.43400910e-18
  2.40000000e-06  -2.17783851e-05   2.20548447e-04  -6.27419396e-04   5.42461746e-17   1.56006198e-17   3.60093805e-18
  2.48000000e-06  -2.28659564e-05   2.27134296e-04  -5.61303231e-04   5.77369352e-17   1.52491398e-17   3.81859974e-18
  2.56000000e-06  -2.44574489e-05   2.32512573e-04  -4.94780336e-04   6.08775811e-17   1.50043710e-17   4.04178267e-18
  2.64000000e-06  -2.41427855e-05   2.35422171e-04  -4.29882552e-04   6.32291346e-17   1.41397858e-17   4.19252105e-18
  2.72000000e-06  -2.46606534e-05   2.41020001e-04  -3.63685392e-04   6.64631958e-17   1.34594938e-17   4.41310377e-18
  2.80000000e-06  -2.45275446e-05   2.47091139e-04  -2.97273265e-04   6.98647555e-17   1.25149699e-17   4.63791210e-18
  2.88000000e-06  -2.52725599e-05   2.51220232e-04  -2.31627875e-04   7.26579346e-17   1.17929194e-17   4.86283415e-18
  2.96000000e-06  -2.58457050e-05   2.56766598e-04  -1.66873055e-04   7.58831260e-17   1.09650882e-17   5.11895417e-18
  3.04000000e-06  -2.69461872e-05   2.62007764e-04  -1.00885520e-04   7.90536220e-17   1.02074929e-17   5.39471547e-18
