       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.72198795e-06  -7.17747669e-05  -3.84037420e-03   6.19069031e-17  -1.38572989e-17   1.50627755e-19
  8.00000000e-08  -6.32594810e-06  -6.90819677e-05  -3.84175576e-03   6.22636741e-17  -1.20268336e-17   1.13739808e-19
  1.60000000e-07  -6.02823279e-06  -6.63939755e-05  -3.84010313e-03   6.25180011e-17  -1.01804863e-17   7.78754853e-20
  2.40000000e-07  -5.72941887e-06  -6.36924774e-05  -3.83847340e-03   6.27177736e-17  -8.32906890e-18   4.45913308e-20
  3.20000000e-07  -5.42973563e-06  -6.09799854e-05  -3.83686544e-03   6.28629690e-17  -6.47416383e-18   1.39345813e-20
  4.00000000e-07  -5.12941259e-06  -5.82590159e-05  -3.83527816e-03   6.29536085e-17  -4.61735281e-18  -1.40570251e-20
  4.80000000e-07  -5.11756381e-06  -5.49667579e-05  -3.83103530e-03   6.29368324e-17  -2.76468794e-18  -4.44050525e-20
  5.60000000e-07  -4.81132719e-06  -5.21451911e-05  -3.82955385e-03   6.29182658e-17  -9.11573064e-19  -6.66360159e-20
  6.40000000e-07  -4.50507658e-06  -4.93220790e-05  -3.82809074e-03   6.28455981e-17   9.38780045e-19  -8.60551221e-20
  7.20000000e-07  -4.19907641e-06  -4.64998959e-05  -3.82664440e-03   6.27190156e-17   2.78480965e-18  -1.02663132e-19
  8.00000000e-07  -3.89359040e-06  -4.36811101e-05  -3.82521329e-03   6.25387478e-17   4.62495950e-18  -1.16470272e-19
  8.80000000e-07  -3.58888132e-06  -4.08681826e-05  -3.82379584e-03   6.23050679e-17   6.45767998e-18  -1.27496122e-19
  9.60000000e-07  -3.28521079e-06  -3.80635649e-05  -3.82239045e-03   6.20182927e-17   8.28142937e-18  -1.35769460e-19
