       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.31521740e-06  -7.80087954e-05  -5.41460846e-03  -1.44144292e-15  -3.24070666e-16   7.14875631e-18
  8.00000000e-08  -1.39793357e-05  -1.27017730e-04  -5.33287368e-03  -1.39788852e-15  -3.77891925e-16   1.26649404e-17
  1.60000000e-07  -2.01037399e-05  -1.72185869e-04  -5.27445065e-03  -1.35931647e-15  -4.30374906e-16   1.92307842e-17
  2.40000000e-07  -2.58044543e-05  -2.14107720e-04  -5.21135132e-03  -1.31829859e-15  -4.79622113e-16   2.62328837e-17
  3.20000000e-07  -3.03463058e-05  -2.53232755e-04  -5.14472941e-03  -1.27537272e-15  -5.25283780e-16   3.33782199e-17
  4.00000000e-07  -3.50216489e-05  -2.91353678e-04  -5.08681193e-03  -1.23350053e-15  -5.69027026e-16   4.10841490e-17
  4.80000000e-07  -4.15409875e-05  -3.26451976e-04  -5.00768006e-03  -1.18569267e-15  -6.07684940e-16   4.94510013e-17
  5.60000000e-07  -4.63207014e-05  -3.61582492e-04  -4.94844082e-03  -1.14192327e-15  -6.45433412e-16   5.78509713e-17
  6.40000000e-07  -5.22605724e-05  -3.90908410e-04  -4.89929687e-03  -1.10052549e-15  -6.82127152e-16   6.61652765e-17
  7.20000000e-07  -5.72919346e-05  -4.21389963e-04  -4.83011429e-03  -1.05352032e-15  -7.13247844e-16   7.47215652e-17
  8.00000000e-07  -6.27897473e-05  -4.49470783e-04  -4.77506301e-03  -1.00961071e-15  -7.43837006e-16   8.32923465e-17
  8.80000000e-07  -6.82093999e-05  -4.75567386e-04  -4.72210114e-03  -9.65920989e-16  -7.72339275e-16   9.17354899e-17
  9.60000000e-07  -7.39656961e-05  -5.00350299e-04  -4.68354018e-03  -9.25091546e-16  -8.00949773e-16   1.00176465e-16
  1.04000000e-06  -7.94903083e-05  -5.22819284e-04  -4.61125104e-03  -8.77125414e-16  -8.21491631e-16   1.08260130e-16
  1.12000000e-06  -8.50737276e-05  -5.43769364e-04  -4.57617385e-03  -8.36909057e-16  -8.46322479e-16   1.16123912e-16
  1.20000000e-06  -9.22254607e-05  -5.66096599e-04  -4.53358352e-03  -7.94580509e-16  -8.68098068e-16   1.24561049e-16
  1.28000000e-06  -9.97337846e-05  -5.87452636e-04  -4.47750814e-03  -7.49661586e-16  -8.85312394e-16   1.32851950e-16
  1.36000000e-06  -1.05910950e-04  -6.08087804e-04  -4.43714479e-03  -7.07790951e-16  -9.03334385e-16   1.40691698e-16
  1.44000000e-06  -1.12784780e-04  -6.26586246e-04  -4.39874601e-03  -6.66513772e-16  -9.20017668e-16   1.48142908e-16
  1.52000000e-06  -1.20174310e-04  -6.45328518e-04  -4.35045245e-03  -6.23509107e-16  -9.32907667e-16   1.55607194e-16
  1.60000000e-06  -1.27539105e-04  -6.63503712e-04  -4.31032643e-03  -5.82019354e-16  -9.45746506e-16   1.62803573e-16
  1.68000000e-06  -1.35144287e-04  -6.80339950e-04  -4.27039199e-03  -5.40878366e-16  -9.56976040e-16   1.69578262e-16
  1.76000000e-06  -1.42192214e-04  -6.97206637e-04  -4.23245133e-03  -5.00179817e-16  -9.66918501e-16   1.76083223e-16
  1.84000000e-06  -1.50466532e-04  -7.11077350e-04  -4.20237277e-03  -4.61279026e-16  -9.77243165e-16   1.81874046e-16
  1.92000000e-06  -1.58478219e-04  -7.26826655e-04  -4.16343980e-03  -4.20992962e-16  -9.84045083e-16   1.87813070e-16
  2.00000000e-06  -1.66697132e-04  -7.41773334e-04  -4.12315855e-03  -3.81019155e-16  -9.89051760e-16   1.93338920e-16
  2.08000000e-06  -1.75422570e-04  -7.56612240e-04  -4.07495155e-03  -3.40549147e-16  -9.90813757e-16   1.98628576e-16
  2.16000000e-06  -1.83969287e-04  -7.71890273e-04  -4.04640866e-03  -3.02673778e-16  -9.95788557e-16   2.03716987e-16
  2.24000000e-06  -1.93625022e-04  -7.85359250e-04  -4.01168598e-03  -2.64740611e-16  -9.98196390e-16   2.08192560e-16
  2.32000000e-06  -2.01949331e-04  -7.97625114e-04  -3.97286245e-03  -2.27074556e-16  -9.98105421e-16   2.11930696e-16
  2.40000000e-06  -2.10800401e-04  -8.09656409e-04  -3.92970770e-03  -1.89669939e-16  -9.95797715e-16   2.15343370e-16
  2.48000000e-06  -2.19385529e-04  -8.21087134e-04  -3.90220652e-03  -1.54215143e-16  -9.96093129e-16   2.18264159e-16
  2.56000000e-06  -2.27264614e-04  -8.31240413e-04  -3.86394248e-03  -1.18662058e-16  -9.92515815e-16   2.20496797e-16
  2.64000000e-06  -2.35551326e-04  -8.40179655e-04  -3.82097168e-03  -8.37000986e-17  -9.86767147e-16   2.22136519e-16
  2.72000000e-06  -2.43916753e-04  -8.48984817e-04  -3.77602242e-03  -4.94214580e-17  -9.79519776e-16   2.23423499e-16
  2.80000000e-06  -2.51396654e-04  -8.55285319e-04  -3.73272132e-03  -1.65152292e-17  -9.71544983e-16   2.23724185e-16
  2.88000000e-06  -2.58834476e-04  -8.60069476e-04  -3.70242648e-03   1.47546110e-17  -9.65875113e-16   2.23340208e-16
