       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.74178411e-05  -4.59615762e-05  -1.76627229e-03  -4.44826382e-18   3.53264336e-17  -1.01349209e-18
  8.00000000e-08   3.76778793e-05  -4.61399943e-05  -1.76116991e-03  -4.90751692e-18   3.51656140e-17  -1.02627580e-18
  1.60000000e-07   3.79625709e-05  -4.63490097e-05  -1.75609622e-03  -5.36153394e-18   3.49998835e-17  -1.03966259e-18
  2.40000000e-07   3.82717905e-05  -4.65884951e-05  -1.75105170e-03  -5.81029636e-18   3.48293690e-17  -1.05366297e-18
  3.20000000e-07   3.86054096e-05  -4.68583187e-05  -1.74603681e-03  -6.25378846e-18   3.46541964e-17  -1.06828644e-18
  4.00000000e-07   3.89632966e-05  -4.71583448e-05  -1.74105202e-03  -6.69199723e-18   3.44744897e-17  -1.08354152e-18
  4.80000000e-07   3.93453169e-05  -4.74884334e-05  -1.73609777e-03  -7.12491225e-18   3.42903716e-17  -1.09943575e-18
  5.60000000e-07   3.97513328e-05  -4.78484407e-05  -1.73117452e-03  -7.55252569e-18   3.41019629e-17  -1.11597571e-18
  6.40000000e-07   4.01812038e-05  -4.82382189e-05  -1.72628269e-03  -7.97483218e-18   3.39093832e-17  -1.13316702e-18
  7.20000000e-07   4.06347867e-05  -4.86576166e-05  -1.72142271e-03  -8.39182878e-18   3.37127499e-17  -1.15101435e-18
  8.00000000e-07   4.06896710e-05  -4.97832685e-05  -1.73747404e-03  -8.91209804e-18   3.39075100e-17  -1.18025189e-18
  8.80000000e-07   4.10723491e-05  -5.03946515e-05  -1.73606600e-03  -9.34727242e-18   3.37634274e-17  -1.20122771e-18
  9.60000000e-07   4.15275401e-05  -5.06418131e-05  -1.72854756e-03  -9.74726843e-18   3.34982094e-17  -1.21558133e-18
  1.04000000e-06   4.20161855e-05  -5.11915829e-05  -1.72434534e-03  -1.01568792e-17   3.32922778e-17  -1.23585321e-18
  1.12000000e-06   4.25284815e-05  -5.17697861e-05  -1.72016243e-03  -1.05613853e-17   3.30822677e-17  -1.25675434e-18
  1.20000000e-06   4.30642832e-05  -5.23762549e-05  -1.71599920e-03  -1.09607743e-17   3.28682848e-17  -1.27828472e-18
  1.28000000e-06   4.36234428e-05  -5.30108178e-05  -1.71185601e-03  -1.13550362e-17   3.26504337e-17  -1.30044347e-18
  1.36000000e-06   4.42058097e-05  -5.36733001e-05  -1.70773319e-03  -1.17441627e-17   3.24288176e-17  -1.32322888e-18
  1.44000000e-06   4.48112307e-05  -5.43635237e-05  -1.70363112e-03  -1.21281478e-17   3.22035387e-17  -1.34663839e-18
  1.52000000e-06   4.54395500e-05  -5.50813074e-05  -1.69955012e-03  -1.25069873e-17   3.19746979e-17  -1.37066863e-18
  1.60000000e-06   4.60906091e-05  -5.58264668e-05  -1.69549053e-03  -1.28806789e-17   3.17423948e-17  -1.39531542e-18
  1.68000000e-06   4.70278108e-05  -5.68869848e-05  -1.69992703e-03  -1.33171919e-17   3.16642516e-17  -1.42803905e-18
  1.76000000e-06   4.77575770e-05  -5.77660674e-05  -1.69742442e-03  -1.36967047e-17   3.14513808e-17  -1.45570194e-18
  1.84000000e-06   4.85103174e-05  -5.86717630e-05  -1.69493913e-03  -1.40720693e-17   3.12346985e-17  -1.48396796e-18
  1.92000000e-06   4.92858745e-05  -5.96038892e-05  -1.69247140e-03  -1.44432676e-17   3.10142752e-17  -1.51282940e-18
  2.00000000e-06   5.00840884e-05  -6.05622600e-05  -1.69002145e-03  -1.48102826e-17   3.07901810e-17  -1.54227773e-18
  2.08000000e-06   5.09047965e-05  -6.15466866e-05  -1.68758950e-03  -1.51730989e-17   3.05624853e-17  -1.57230370e-18
  2.16000000e-06   5.17478335e-05  -6.25569771e-05  -1.68517577e-03  -1.55317020e-17   3.03312567e-17  -1.60289728e-18
  2.24000000e-06   5.21202186e-05  -6.36816915e-05  -1.68599778e-03  -1.59170081e-17   3.01466589e-17  -1.63071874e-18
  2.32000000e-06   5.30064013e-05  -6.47063126e-05  -1.68348665e-03  -1.62676031e-17   2.99054289e-17  -1.66164497e-18
  2.40000000e-06   5.37321461e-05  -6.52768559e-05  -1.67826777e-03  -1.65914271e-17   2.96116404e-17  -1.68295418e-18
  2.48000000e-06   5.45688182e-05  -6.61636802e-05  -1.67586999e-03  -1.69351602e-17   2.93646380e-17  -1.71075573e-18
  2.56000000e-06   5.53581155e-05  -6.68945646e-05  -1.67194872e-03  -1.72599414e-17   2.90874587e-17  -1.73526298e-18
  2.64000000e-06   5.61501776e-05  -6.77061764e-05  -1.66856705e-03  -1.75844434e-17   2.88162607e-17  -1.76103708e-18
  2.72000000e-06   5.69612947e-05  -6.85405832e-05  -1.66519318e-03  -1.79038084e-17   2.85421902e-17  -1.78725357e-18
  2.80000000e-06   5.77912977e-05  -6.93976007e-05  -1.66182744e-03  -1.82180343e-17   2.82653362e-17  -1.81390094e-18
  2.88000000e-06   5.86400155e-05  -7.02770417e-05  -1.65847014e-03  -1.85271206e-17   2.79857869e-17  -1.84096709e-18
  2.96000000e-06   5.95072754e-05  -7.11787171e-05  -1.65512161e-03  -1.88310684e-17   2.77036296e-17  -1.86843938e-18
  3.04000000e-06   6.03929027e-05  -7.21024355e-05  -1.65178216e-03  -1.91298805e-17   2.74189505e-17  -1.89630461e-18
  3.12000000e-06   6.12967211e-05  -7.30480031e-05  -1.64845210e-03  -1.94235609e-17   2.71318350e-17  -1.92454908e-18
  3.20000000e-06   6.22185527e-05  -7.40152243e-05  -1.64513174e-03  -1.97121154e-17   2.68423674e-17  -1.95315856e-18
  3.28000000e-06   6.31582179e-05  -7.50039014e-05  -1.64182139e-03  -1.99955510e-17   2.65506310e-17  -1.98211833e-18
  3.36000000e-06   6.41155355e-05  -7.60138345e-05  -1.63852135e-03  -2.02738762e-17   2.62567081e-17  -2.01141322e-18
  3.44000000e-06   6.50903231e-05  -7.70448220e-05  -1.63523192e-03  -2.05471008e-17   2.59606802e-17  -2.04102756e-18
  3.52000000e-06   6.70892803e-05  -8.02212262e-05  -1.63871980e-03  -2.08799438e-17   2.57777687e-17  -2.11674053e-18
  3.60000000e-06   6.79747604e-05  -8.11666541e-05  -1.64728932e-03  -2.13094774e-17   2.56509363e-17  -2.14322235e-18
  3.68000000e-06   6.90420492e-05  -8.24334241e-05  -1.64586184e-03  -2.15978826e-17   2.53706647e-17  -2.17670326e-18
  3.76000000e-06   7.03386787e-05  -8.35349806e-05  -1.64109195e-03  -2.18373925e-17   2.50410138e-17  -2.21060979e-18
  3.84000000e-06   7.15334436e-05  -8.47552189e-05  -1.63857446e-03  -2.21015487e-17   2.47413000e-17  -2.24460608e-18
  3.92000000e-06   7.27448008e-05  -8.59950231e-05  -1.63609273e-03  -2.23613150e-17   2.44398054e-17  -2.27882624e-18
  4.00000000e-06   7.39725464e-05  -8.72541714e-05  -1.63364689e-03  -2.26167133e-17   2.41365788e-17  -2.31324963e-18
  4.08000000e-06   7.52164752e-05  -8.85324406e-05  -1.63123705e-03  -2.28677658e-17   2.38316677e-17  -2.34785524e-18
  4.16000000e-06   7.64763811e-05  -8.98296063e-05  -1.62886331e-03  -2.31144948e-17   2.35251185e-17  -2.38262169e-18
  4.24000000e-06   7.77520567e-05  -9.11454425e-05  -1.62652578e-03  -2.33569231e-17   2.32169764e-17  -2.41752725e-18
  4.32000000e-06   7.90432939e-05  -9.24797221e-05  -1.62422455e-03  -2.35950734e-17   2.29072854e-17  -2.45254986e-18
  4.40000000e-06   8.03498832e-05  -9.38322167e-05  -1.62195972e-03  -2.38289686e-17   2.25960884e-17  -2.48766714e-18
  4.48000000e-06   8.16716143e-05  -9.52026967e-05  -1.61973139e-03  -2.40586319e-17   2.22834273e-17  -2.52285639e-18
  4.56000000e-06   8.30082761e-05  -9.65909312e-05  -1.61753962e-03  -2.42840864e-17   2.19693426e-17  -2.55809463e-18
  4.64000000e-06   8.43596562e-05  -9.79966881e-05  -1.61538450e-03  -2.45053554e-17   2.16538742e-17  -2.59335861e-18
  4.72000000e-06   8.45952339e-05  -1.00018343e-04  -1.62861018e-03  -2.49637997e-17   2.15141034e-17  -2.61795210e-18
  4.80000000e-06   8.51150689e-05  -1.00537940e-04  -1.60982645e-03  -2.49207354e-17   2.09735307e-17  -2.62746687e-18
  4.88000000e-06   8.66279919e-05  -1.02016173e-04  -1.61017169e-03  -2.51677660e-17   2.06851138e-17  -2.66459112e-18
  4.96000000e-06   8.80109866e-05  -1.03501843e-04  -1.60907259e-03  -2.53874199e-17   2.03745943e-17  -2.69918209e-18
  5.04000000e-06   8.94065576e-05  -1.05003177e-04  -1.60799116e-03  -2.56030881e-17   2.00620955e-17  -2.73363924e-18
  5.12000000e-06   9.08144937e-05  -1.06519944e-04  -1.60692744e-03  -2.58147680e-17   1.97476576e-17  -2.76793735e-18
  5.20000000e-06   9.22345825e-05  -1.08051907e-04  -1.60588147e-03  -2.60224575e-17   1.94313210e-17  -2.80205101e-18
  5.28000000e-06   9.36666106e-05  -1.09598832e-04  -1.60485330e-03  -2.62261545e-17   1.91131252e-17  -2.83595466e-18
  5.36000000e-06   9.51103633e-05  -1.11160481e-04  -1.60384297e-03  -2.64258573e-17   1.87931098e-17  -2.86962258e-18
  5.44000000e-06   9.65656252e-05  -1.12736614e-04  -1.60285053e-03  -2.66215644e-17   1.84713140e-17  -2.90302890e-18
  5.52000000e-06   9.80321795e-05  -1.14326992e-04  -1.60187601e-03  -2.68132747e-17   1.81477766e-17  -2.93614765e-18
  5.60000000e-06   9.95098086e-05  -1.15931373e-04  -1.60091944e-03  -2.70009870e-17   1.78225362e-17  -2.96895274e-18
  5.68000000e-06   1.00998294e-04  -1.17549515e-04  -1.59998085e-03  -2.71847006e-17   1.74956309e-17  -3.00141798e-18
  5.76000000e-06   9.98070275e-05  -1.17626119e-04  -1.60485316e-03  -2.74867352e-17   1.71930210e-17  -2.96956620e-18
  5.84000000e-06   1.01058835e-04  -1.19192824e-04  -1.60611484e-03  -2.77036192e-17   1.68782180e-17  -2.99571229e-18
  5.92000000e-06   1.02322681e-04  -1.20774037e-04  -1.60740696e-03  -2.79174206e-17   1.65605819e-17  -3.02143375e-18
  6.00000000e-06   1.03598377e-04  -1.22369523e-04  -1.60872934e-03  -2.81281075e-17   1.62401197e-17  -3.04670392e-18
  6.08000000e-06   1.04885733e-04  -1.23979046e-04  -1.61008178e-03  -2.83356476e-17   1.59168390e-17  -3.07149597e-18
  6.16000000e-06   1.08803352e-04  -1.27434766e-04  -1.59197831e-03  -2.81552247e-17   1.54502248e-17  -3.16102211e-18
  6.24000000e-06   1.08799724e-04  -1.27556236e-04  -1.59906633e-03  -2.84761640e-17   1.51645483e-17  -3.14716867e-18
  6.32000000e-06   1.10115735e-04  -1.28992780e-04  -1.59945604e-03  -2.86539208e-17   1.48302573e-17  -3.16872957e-18
  6.40000000e-06   1.11442333e-04  -1.30441833e-04  -1.59988212e-03  -2.88282938e-17   1.44939768e-17  -3.18980578e-18
  6.48000000e-06   1.12779323e-04  -1.31903180e-04  -1.60034438e-03  -2.89992678e-17   1.41557180e-17  -3.21037277e-18
  6.56000000e-06   1.14126510e-04  -1.33376601e-04  -1.60084265e-03  -2.91668270e-17   1.38154921e-17  -3.23040590e-18
  6.64000000e-06   1.16121080e-04  -1.35732531e-04  -1.59147512e-03  -2.91297236e-17   1.34069224e-17  -3.26887326e-18
  6.72000000e-06   1.17692545e-04  -1.37518379e-04  -1.58841253e-03  -2.92148665e-17   1.30434450e-17  -3.29390843e-18
  6.80000000e-06   1.19272245e-04  -1.39314425e-04  -1.58539275e-03  -2.92958115e-17   1.26806257e-17  -3.31827636e-18
  6.88000000e-06   1.20859941e-04  -1.41120396e-04  -1.58241592e-03  -2.93726112e-17   1.23184892e-17  -3.34195458e-18
  6.96000000e-06   1.22455393e-04  -1.42936020e-04  -1.57948214e-03  -2.94453175e-17   1.19570591e-17  -3.36492084e-18
  7.04000000e-06   1.24058365e-04  -1.44761026e-04  -1.57659154e-03  -2.95139818e-17   1.15963578e-17  -3.38715313e-18
  7.12000000e-06   1.25668618e-04  -1.46595142e-04  -1.57374423e-03  -2.95786547e-17   1.12364064e-17  -3.40862966e-18
  7.20000000e-06   1.27285916e-04  -1.48438097e-04  -1.57094030e-03  -2.96393860e-17   1.08772250e-17  -3.42932891e-18
