       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.54328146e-06   8.31046530e-05  -2.68325508e-03  -2.77748338e-18  -5.34208260e-18  -1.68085340e-19
  8.00000000e-08   2.56460408e-06   8.34366430e-05  -2.67830230e-03  -2.65073269e-18  -5.38854128e-18  -1.70406408e-19
  1.60000000e-07   2.58575696e-06   8.37598240e-05  -2.67335189e-03  -2.52367469e-18  -5.43219492e-18  -1.72639188e-19
  2.40000000e-07   2.62363025e-06   8.40084218e-05  -2.66861053e-03  -2.39823683e-18  -5.47392687e-18  -1.74678185e-19
  3.20000000e-07   2.62862237e-06   8.44764936e-05  -2.66361527e-03  -2.26683389e-18  -5.51152735e-18  -1.77035010e-19
  4.00000000e-07   2.63337170e-06   8.49357292e-05  -2.65862218e-03  -2.13532265e-18  -5.54626978e-18  -1.79303239e-19
  4.80000000e-07   2.63787420e-06   8.53860732e-05  -2.65363128e-03  -2.00376636e-18  -5.57816777e-18  -1.81480950e-19
  5.60000000e-07   2.64212601e-06   8.58274748e-05  -2.64864260e-03  -1.87222747e-18  -5.60723618e-18  -1.83566323e-19
  6.40000000e-07   2.64612338e-06   8.62598877e-05  -2.64365616e-03  -1.74076752e-18  -5.63349112e-18  -1.85557639e-19
  7.20000000e-07   2.64986273e-06   8.66832701e-05  -2.63867197e-03  -1.60944721e-18  -5.65694992e-18  -1.87453286e-19
  8.00000000e-07   2.65334061e-06   8.70975846e-05  -2.63369005e-03  -1.47832632e-18  -5.67763109e-18  -1.89251753e-19
  8.80000000e-07   2.61522141e-06   8.73538730e-05  -2.62861384e-03  -1.35084351e-18  -5.69439469e-18  -1.90579604e-19
  9.60000000e-07   2.60803501e-06   8.76580064e-05  -2.62366673e-03  -1.22252378e-18  -5.70949713e-18  -1.91972370e-19
  1.04000000e-06   2.60061431e-06   8.79530866e-05  -2.61872196e-03  -1.09457385e-18  -5.72193016e-18  -1.93265261e-19
  1.12000000e-06   2.59295599e-06   8.82390920e-05  -2.61377955e-03  -9.67048829e-19  -5.73171631e-18  -1.94457470e-19
  1.20000000e-06   2.58505683e-06   8.85160053e-05  -2.60883951e-03  -8.40002869e-19  -5.73887913e-18  -1.95548292e-19
  1.28000000e-06   2.57691373e-06   8.87838133e-05  -2.60390184e-03  -7.13489144e-19  -5.74344316e-18  -1.96537127e-19
  1.36000000e-06   2.56852376e-06   8.90425071e-05  -2.59896655e-03  -5.87559832e-19  -5.74543390e-18  -1.97423472e-19
  1.44000000e-06   2.55988408e-06   8.92920818e-05  -2.59403365e-03  -4.62266111e-19  -5.74487776e-18  -1.98206929e-19
  1.52000000e-06   2.55099201e-06   8.95325365e-05  -2.58910314e-03  -3.37658137e-19  -5.74180209e-18  -1.98887198e-19
  1.60000000e-06   2.55601130e-06   8.99399121e-05  -2.58418034e-03  -2.09647855e-19  -5.73649570e-18  -1.99860580e-19
  1.68000000e-06   2.54718753e-06   9.00103131e-05  -2.57924866e-03  -9.01157908e-20  -5.72842048e-18  -1.99998732e-19
  1.76000000e-06   2.53810128e-06   9.00713356e-05  -2.57431937e-03   2.85782360e-20  -5.71798316e-18  -2.00034950e-19
  1.84000000e-06   2.52875089e-06   9.01229999e-05  -2.56939247e-03   1.46389739e-19  -5.70521414e-18  -1.99969773e-19
  1.92000000e-06   2.51913481e-06   9.01653300e-05  -2.56446796e-03   2.63275279e-19  -5.69014453e-18  -1.99803835e-19
  2.00000000e-06   2.50925164e-06   9.01983536e-05  -2.55954583e-03   3.79192475e-19  -5.67280614e-18  -1.99537855e-19
  2.08000000e-06   2.49910009e-06   9.02221021e-05  -2.55462610e-03   4.94100002e-19  -5.65323147e-18  -1.99172639e-19
  2.16000000e-06   2.48867898e-06   9.02366106e-05  -2.54970874e-03   6.07957602e-19  -5.63145363e-18  -1.98709079e-19
  2.24000000e-06   2.55258332e-06   9.01496097e-05  -2.54491651e-03   7.18497369e-19  -5.60954236e-18  -1.97988432e-19
  2.32000000e-06   2.57928566e-06   9.03833856e-05  -2.53998812e-03   8.35787657e-19  -5.58429908e-18  -1.97863966e-19
  2.40000000e-06   2.60565428e-06   9.06081930e-05  -2.53506194e-03   9.51931899e-19  -5.55684409e-18  -1.97634301e-19
  2.48000000e-06   2.62140020e-06   9.14415600e-05  -2.52963141e-03   1.08162776e-18  -5.52587517e-18  -1.98629439e-19
