     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.533686e+01   1.000000e-01   6.018775e+00  -4.888340e+03  -4.110229e+03  -1.472920e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.533648e+01   9.966735e-02   6.006992e+00  -4.709735e+03  -4.205386e+03  -1.472951e+05   2.242936e+09  -1.165836e+09  -3.843241e+07   1.474304e+05   4.949981e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.533611e+01   9.932724e-02   5.995208e+00  -4.529261e+03  -4.296704e+03  -1.472981e+05   2.269910e+09  -1.116778e+09  -3.722120e+07   1.474304e+05   4.957464e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.533575e+01   9.897998e-02   5.983424e+00  -4.346946e+03  -4.384142e+03  -1.473010e+05   2.287771e+09  -1.069167e+09  -3.569220e+07   1.474304e+05   4.939819e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.533541e+01   9.862588e-02   5.971640e+00  -4.163246e+03  -4.467765e+03  -1.473038e+05   2.304549e+09  -1.021381e+09  -3.415508e+07   1.474304e+05   4.922040e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.533509e+01   9.826524e-02   5.959855e+00  -3.978247e+03  -4.547559e+03  -1.473065e+05   2.320248e+09  -9.734437e+08  -3.261086e+07   1.474304e+05   4.904131e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.533478e+01   9.789837e-02   5.948071e+00  -3.792035e+03  -4.623512e+03  -1.473091e+05   2.334873e+09  -9.253776e+08  -3.106048e+07   1.474304e+05   4.886097e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.533448e+01   9.752558e-02   5.936286e+00  -3.604696e+03  -4.695616e+03  -1.473115e+05   2.348429e+09  -8.772062e+08  -2.950492e+07   1.474304e+05   4.867943e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.533420e+01   9.714718e-02   5.924501e+00  -3.416314e+03  -4.763863e+03  -1.473138e+05   2.360922e+09  -8.289523e+08  -2.794510e+07   1.474304e+05   4.849675e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.533393e+01   9.676347e-02   5.912716e+00  -3.226976e+03  -4.828246e+03  -1.473159e+05   2.372356e+09  -7.806384e+08  -2.638196e+07   1.474304e+05   4.831297e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.533368e+01   9.637476e-02   5.900930e+00  -3.036765e+03  -4.888763e+03  -1.473180e+05   2.382739e+09  -7.322867e+08  -2.481641e+07   1.474304e+05   4.812817e-28   0.000000e+00   0.000000e+00
