       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.28767764e-05  -4.76298099e-05  -2.89497876e-03   4.14187105e-17   2.91528233e-17  -1.52338545e-19
  8.00000000e-08   2.18730526e-05  -4.57419025e-05  -2.89077047e-03   4.06739257e-17   3.00037747e-17  -1.67002819e-19
  1.60000000e-07   2.10441419e-05  -4.40807451e-05  -2.88780196e-03   3.99325932e-17   3.08518057e-17  -1.79937349e-19
  2.40000000e-07   2.02272135e-05  -4.24464169e-05  -2.88478734e-03   3.91739236e-17   3.16811152e-17  -1.91477030e-19
  3.20000000e-07   1.94226384e-05  -4.08396902e-05  -2.88172721e-03   3.83984467e-17   3.24913493e-17  -2.01662909e-19
  4.00000000e-07   1.86307799e-05  -3.92613202e-05  -2.87862219e-03   3.76066990e-17   3.32821696e-17  -2.10538147e-19
  4.80000000e-07   1.78519935e-05  -3.77120451e-05  -2.87547290e-03   3.67992234e-17   3.40532537e-17  -2.18147888e-19
  5.60000000e-07   1.70866267e-05  -3.61925856e-05  -2.87227999e-03   3.59765688e-17   3.48042953e-17  -2.24539125e-19
  6.40000000e-07   1.63350190e-05  -3.47036449e-05  -2.86904413e-03   3.51392891e-17   3.55350039e-17  -2.29760565e-19
  7.20000000e-07   1.55975016e-05  -3.32459078e-05  -2.86576601e-03   3.42879432e-17   3.62451052e-17  -2.33862491e-19
  8.00000000e-07   1.48743974e-05  -3.18200412e-05  -2.86244633e-03   3.34230944e-17   3.69343412e-17  -2.36896624e-19
  8.80000000e-07   1.41660207e-05  -3.04266932e-05  -2.85908580e-03   3.25453096e-17   3.76024699e-17  -2.38915980e-19
  9.60000000e-07   1.44543037e-05  -2.93538240e-05  -2.85643236e-03   3.16678973e-17   3.82751183e-17  -2.33082249e-19
  1.04000000e-06   1.38597657e-05  -2.80389327e-05  -2.85276915e-03   3.07629973e-17   3.88991179e-17  -2.32869110e-19
  1.12000000e-06   1.31945021e-05  -2.68960241e-05  -2.85014213e-03   2.98602878e-17   3.95147053e-17  -2.34653854e-19
  1.20000000e-06   1.26556593e-05  -2.58493066e-05  -2.84688306e-03   2.89411800e-17   4.01024557e-17  -2.35468386e-19
  1.28000000e-06   1.21342294e-05  -2.48415444e-05  -2.84360637e-03   2.80119500e-17   4.06686305e-17  -2.35745768e-19
