     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.574462e+01   1.000000e-01   4.483619e+01  -1.882521e+03   4.952243e+04   1.388514e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.574444e+01   1.039605e-01   4.484730e+01  -2.621794e+03   4.948825e+04   1.388516e+05  -9.212798e+09  -5.041515e+08   5.735349e+06   1.474304e+05   6.593093e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.574420e+01   1.079178e-01   4.485841e+01  -3.356501e+03   4.944181e+04   1.388523e+05  -9.154466e+09  -6.566453e+08   1.252841e+07   1.474304e+05   6.523835e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.574390e+01   1.118709e-01   4.486952e+01  -4.086443e+03   4.938323e+04   1.388536e+05  -9.093685e+09  -8.074113e+08   1.953561e+07   1.474304e+05   6.455046e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.574355e+01   1.158188e-01   4.488063e+01  -4.811426e+03   4.931267e+04   1.388554e+05  -9.030507e+09  -9.564173e+08   2.675221e+07   1.474304e+05   6.386746e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.574314e+01   1.197606e-01   4.489174e+01  -5.531261e+03   4.923025e+04   1.388578e+05  -8.964986e+09  -1.103632e+09   3.417326e+07   1.474304e+05   6.318952e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.574266e+01   1.236953e-01   4.490285e+01  -6.245991e+03   4.913624e+04   1.388608e+05  -8.908329e+09  -1.243502e+09   3.932329e+07   1.474304e+05   6.265979e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.574214e+01   1.276221e-01   4.491395e+01  -6.955865e+03   4.903107e+04   1.388643e+05  -8.838170e+09  -1.385563e+09   4.651534e+07   1.474304e+05   6.198524e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.574155e+01   1.315400e-01   4.492506e+01  -7.660040e+03   4.891460e+04   1.388683e+05  -8.765837e+09  -1.525749e+09   5.390405e+07   1.474304e+05   6.131572e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.574091e+01   1.354481e-01   4.493617e+01  -8.358342e+03   4.878700e+04   1.388729e+05  -8.691382e+09  -1.664034e+09   6.148412e+07   1.474304e+05   6.065138e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.574021e+01   1.393456e-01   4.494728e+01  -9.050605e+03   4.864841e+04   1.388781e+05  -8.614860e+09  -1.800393e+09   6.925008e+07   1.474304e+05   5.999238e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.573946e+01   1.432316e-01   4.495839e+01  -9.736665e+03   4.849898e+04   1.388840e+05  -8.536322e+09  -1.934801e+09   7.719630e+07   1.474304e+05   5.933887e-27   0.000000e+00   0.000000e+00
