       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.62116399e-04  -6.46043554e-04  -6.40372621e-03   7.39521882e-17   1.23468641e-16  -7.11954246e-18
  8.00000000e-08   4.64902656e-04  -6.50874248e-04  -6.40361937e-03   6.77500385e-17   1.26896886e-16  -7.97935348e-18
  1.60000000e-07   4.52757520e-04  -6.33600350e-04  -6.41212598e-03   6.15742750e-17   1.30281041e-16  -8.52570545e-18
  2.40000000e-07   4.41843919e-04  -6.18044131e-04  -6.42033193e-03   5.52107235e-17   1.33351943e-16  -9.03736194e-18
  3.20000000e-07   4.32191007e-04  -6.04247109e-04  -6.42824418e-03   4.86751995e-17   1.36099123e-16  -9.52056525e-18
  4.00000000e-07   4.23824870e-04  -5.92246521e-04  -6.43587040e-03   4.19840382e-17   1.38512925e-16  -9.98154321e-18
  4.80000000e-07   4.17370458e-04  -5.81960677e-04  -6.44527283e-03   3.51666901e-17   1.40626830e-16  -1.04203111e-17
  5.60000000e-07   4.11481521e-04  -5.73427829e-04  -6.45228667e-03   2.82117476e-17   1.42348778e-16  -1.08516781e-17
  6.40000000e-07   4.06942129e-04  -5.66770950e-04  -6.45905297e-03   2.11530752e-17   1.43713572e-16  -1.12779072e-17
  7.20000000e-07   4.03765723e-04  -5.62009571e-04  -6.46558288e-03   1.40086114e-17   1.44715171e-16  -1.17042988e-17
  8.00000000e-07   4.01962333e-04  -5.59158479e-04  -6.47188851e-03   6.79657159e-18   1.45348490e-16  -1.21356965e-17
  8.80000000e-07   4.01538533e-04  -5.58227661e-04  -6.47798303e-03  -4.64606926e-19   1.45609416e-16  -1.25764086e-17
  9.60000000e-07   4.02497410e-04  -5.59222249e-04  -6.48388070e-03  -7.75632110e-18   1.45494826e-16  -1.30301353e-17
  1.04000000e-06   4.04838535e-04  -5.62142486e-04  -6.48959689e-03  -1.50598591e-17   1.45002586e-16  -1.34999026e-17
