       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.87036592e-06  -8.69699539e-05  -1.69739728e-03   4.91078870e-18  -9.47280213e-20   1.60510690e-20
  8.00000000e-08   3.75638856e-06  -8.72951194e-05  -1.68767228e-03   4.92631527e-18  -3.52506574e-20   1.27882439e-20
  1.60000000e-07   3.64889714e-06  -8.73439456e-05  -1.67657205e-03   4.92638328e-18   2.39703089e-20   9.47302236e-21
  2.40000000e-07   3.54142878e-06  -8.73928324e-05  -1.66547215e-03   4.92570091e-18   8.23502947e-20   6.15272580e-21
  3.20000000e-07   3.61107913e-06  -8.66646649e-05  -1.65254040e-03   4.88345600e-18   1.49061201e-19   2.85391330e-21
  4.00000000e-07   3.62664398e-06  -8.65450777e-05  -1.64122427e-03   4.87238560e-18   2.11484864e-19  -3.85423310e-22
  4.80000000e-07   3.64229809e-06  -8.64257811e-05  -1.62990823e-03   4.86058594e-18   2.72924223e-19  -3.61001081e-21
  5.60000000e-07   3.65804538e-06  -8.63068786e-05  -1.61859227e-03   4.84809075e-18   3.33373630e-19  -6.81944531e-21
  6.40000000e-07   3.42660248e-06  -8.66598116e-05  -1.60882792e-03   4.85982658e-18   3.80246105e-19  -1.01312028e-20
  7.20000000e-07   3.49399935e-06  -8.68082022e-05  -1.59776067e-03   4.86006386e-18   4.41864301e-19  -1.33789659e-20
  8.00000000e-07   3.56149000e-06  -8.69573786e-05  -1.58669378e-03   4.85966537e-18   5.02661990e-19  -1.66399589e-20
  8.80000000e-07   3.62907788e-06  -8.71074432e-05  -1.57562726e-03   4.85866195e-18   5.62631917e-19  -1.99139517e-20
  9.60000000e-07   4.26686532e-06  -8.65725897e-05  -1.56289518e-03   4.82093071e-18   6.50775043e-19  -2.28863837e-20
  1.04000000e-06   4.33392776e-06  -8.65312528e-05  -1.55149794e-03   4.80835216e-18   7.08375866e-19  -2.60764770e-20
  1.12000000e-06   4.40111380e-06  -8.64910250e-05  -1.54010090e-03   4.79527395e-18   7.64990617e-19  -2.92580027e-20
