     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.922821e+01   1.000000e-01   4.554707e+01   3.165066e+04  -2.683352e+04   1.916473e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.923076e+01   9.787129e-02   4.556241e+01   3.212268e+04  -2.638353e+04   1.916313e+05   5.848779e+09   5.654007e+09  -2.019772e+08   1.960880e+05   9.072011e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.923335e+01   9.577876e-02   4.557773e+01   3.258646e+04  -2.592893e+04   1.916150e+05   5.745791e+09   5.710818e+09  -2.043629e+08   1.960880e+05   8.997003e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.923597e+01   9.372278e-02   4.559306e+01   3.304201e+04  -2.546985e+04   1.915986e+05   5.642822e+09   5.765784e+09  -2.066605e+08   1.960880e+05   8.922897e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.923864e+01   9.170372e-02   4.560839e+01   3.349034e+04  -2.500530e+04   1.915819e+05   5.561488e+09   5.844845e+09  -2.093277e+08   1.960880e+05   8.923962e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.924133e+01   8.972206e-02   4.562372e+01   3.393088e+04  -2.453571e+04   1.915651e+05   5.452157e+09   5.894638e+09  -2.107209e+08   1.960880e+05   8.839156e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.924406e+01   8.777811e-02   4.563904e+01   3.436269e+04  -2.406221e+04   1.915482e+05   5.343047e+09   5.942489e+09  -2.120166e+08   1.960880e+05   8.755460e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.924683e+01   8.587220e-02   4.565436e+01   3.478578e+04  -2.358496e+04   1.915312e+05   5.234191e+09   5.988419e+09  -2.132194e+08   1.960880e+05   8.672860e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.924963e+01   8.400462e-02   4.566969e+01   3.520017e+04  -2.310411e+04   1.915141e+05   5.125626e+09   6.032447e+09  -2.143338e+08   1.960880e+05   8.591344e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.925246e+01   8.217564e-02   4.568501e+01   3.560589e+04  -2.261982e+04   1.914969e+05   5.017385e+09   6.074593e+09  -2.153644e+08   1.960880e+05   8.510898e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.925533e+01   8.038553e-02   4.570033e+01   3.600294e+04  -2.213225e+04   1.914796e+05   4.899338e+09   6.103094e+09  -2.157660e+08   1.960880e+05   8.398089e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.925822e+01   7.863453e-02   4.571564e+01   3.639058e+04  -2.164243e+04   1.914623e+05   4.791762e+09   6.141947e+09  -2.164798e+08   1.960880e+05   8.320481e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.926115e+01   7.692282e-02   4.573096e+01   3.676963e+04  -2.114958e+04   1.914450e+05   4.684524e+09   6.179037e+09  -2.171045e+08   1.960880e+05   8.243901e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.926411e+01   7.525067e-02   4.574627e+01   3.714011e+04  -2.065383e+04   1.914276e+05   4.577655e+09   6.214383e+09  -2.176447e+08   1.960880e+05   8.168335e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.926709e+01   7.361829e-02   4.576159e+01   3.750206e+04  -2.015533e+04   1.914102e+05   4.471184e+09   6.248003e+09  -2.181050e+08   1.960880e+05   8.093770e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.927011e+01   7.202589e-02   4.577690e+01   3.785551e+04  -1.965420e+04   1.913927e+05   4.365140e+09   6.279916e+09  -2.184896e+08   1.960880e+05   8.020190e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.927315e+01   7.047368e-02   4.579221e+01   3.820050e+04  -1.915058e+04   1.913752e+05   4.259551e+09   6.310143e+09  -2.188031e+08   1.960880e+05   7.947581e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.927622e+01   6.896187e-02   4.580752e+01   3.853760e+04  -1.864380e+04   1.913577e+05   4.168950e+09   6.358767e+09  -2.200546e+08   1.960880e+05   7.927431e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.927931e+01   6.749074e-02   4.582283e+01   3.886702e+04  -1.813413e+04   1.913400e+05   4.066700e+09   6.382888e+09  -2.211345e+08   1.960880e+05   7.854233e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.928244e+01   6.606046e-02   4.583813e+01   3.918829e+04  -1.762258e+04   1.913223e+05   3.965096e+09   6.405379e+09  -2.221666e+08   1.960880e+05   7.781896e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.928558e+01   6.467118e-02   4.585344e+01   3.950146e+04  -1.710931e+04   1.913045e+05   3.864160e+09   6.426264e+09  -2.231546e+08   1.960880e+05   7.710405e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.928876e+01   6.332302e-02   4.586874e+01   3.980657e+04  -1.659442e+04   1.912866e+05   3.763919e+09   6.445566e+09  -2.241021e+08   1.960880e+05   7.639743e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.929195e+01   6.201611e-02   4.588405e+01   4.010370e+04  -1.607806e+04   1.912686e+05   3.664397e+09   6.463310e+09  -2.250125e+08   1.960880e+05   7.569894e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.929517e+01   6.075056e-02   4.589935e+01   4.039290e+04  -1.556034e+04   1.912506e+05   3.565615e+09   6.479520e+09  -2.258893e+08   1.960880e+05   7.500844e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.929842e+01   5.952647e-02   4.591465e+01   4.067500e+04  -1.504182e+04   1.912323e+05   3.480284e+09   6.490446e+09  -2.297304e+08   1.960880e+05   7.438126e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.930168e+01   5.834392e-02   4.592994e+01   4.094924e+04  -1.452121e+04   1.912140e+05   3.375000e+09   6.523964e+09  -2.273227e+08   1.960880e+05   7.398856e-27   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.930497e+01   5.720312e-02   4.594524e+01   4.121541e+04  -1.399867e+04   1.911958e+05   3.279375e+09   6.539376e+09  -2.281310e+08   1.960880e+05   7.339311e-27   0.000000e+00   0.000000e+00
