       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -3.92528531e-04  -6.27008401e-04  -6.40754320e-03  -2.41302004e-16  -4.53629306e-16   5.91720251e-17
  8.00000000e-08  -4.24033013e-04  -6.75384244e-04  -6.34393116e-03  -2.15024055e-16  -4.61272578e-16   6.34801228e-17
  1.60000000e-07  -4.52469746e-04  -7.18651424e-04  -6.28325693e-03  -1.89010745e-16  -4.67616390e-16   6.70949531e-17
  2.40000000e-07  -4.77448972e-04  -7.56407682e-04  -6.22301866e-03  -1.63253763e-16  -4.72521418e-16   6.99602869e-17
  3.20000000e-07  -4.99423465e-04  -7.87753046e-04  -6.16251738e-03  -1.37840070e-16  -4.75992387e-16   7.20168384e-17
  4.00000000e-07  -5.17423408e-04  -8.14462048e-04  -6.10259863e-03  -1.12828348e-16  -4.78112813e-16   7.33760806e-17
  4.80000000e-07  -5.31860288e-04  -8.35560290e-04  -6.04323568e-03  -8.83145726e-17  -4.78940452e-16   7.39925863e-17
  5.60000000e-07  -5.43110568e-04  -8.50406733e-04  -5.98285755e-03  -6.43680633e-17  -4.78414168e-16   7.38452489e-17
  6.40000000e-07  -5.31458773e-04  -8.30814094e-04  -5.94009850e-03  -4.20651395e-17  -4.77489153e-16   7.05477536e-17
  7.20000000e-07  -5.32914633e-04  -8.30600588e-04  -5.88895435e-03  -1.95612340e-17  -4.75222901e-16   6.87974240e-17
  8.00000000e-07  -5.31249648e-04  -8.25727915e-04  -5.83920834e-03   2.28964009e-18  -4.71950548e-16   6.65306578e-17
  8.80000000e-07  -5.26503236e-04  -8.16051163e-04  -5.79066467e-03   2.34468945e-17  -4.67706721e-16   6.37798541e-17
  9.60000000e-07  -5.18663993e-04  -8.01937340e-04  -5.74335065e-03   4.38865838e-17  -4.62541836e-16   6.06209162e-17
  1.04000000e-06  -5.07687709e-04  -7.83161311e-04  -5.69881862e-03   6.35892062e-17  -4.56622626e-16   5.70865188e-17
  1.12000000e-06  -4.92989854e-04  -7.59499685e-04  -5.65840694e-03   8.25559800e-17  -4.50078107e-16   5.32190284e-17
  1.20000000e-06  -4.78130126e-04  -7.33005016e-04  -5.61493136e-03   1.00765520e-16  -4.42513675e-16   4.91877273e-17
  1.28000000e-06  -4.61869790e-04  -7.06724935e-04  -5.57067559e-03   1.18288455e-16  -4.34117218e-16   4.52669689e-17
  1.36000000e-06  -4.44335593e-04  -6.76428185e-04  -5.52554672e-03   1.34953576e-16  -4.24939256e-16   4.11680914e-17
  1.44000000e-06  -4.22688605e-04  -6.41950609e-04  -5.48189665e-03   1.50779330e-16  -4.15114839e-16   3.69854692e-17
  1.52000000e-06  -3.98466770e-04  -6.03588742e-04  -5.43901259e-03   1.65753730e-16  -4.04688331e-16   3.27666032e-17
  1.60000000e-06  -3.71815464e-04  -5.61036789e-04  -5.39599512e-03   1.79829560e-16  -3.93651168e-16   2.85377160e-17
  1.68000000e-06  -3.39177159e-04  -5.10400951e-04  -5.35941314e-03   1.93089864e-16  -3.82386881e-16   2.41964844e-17
  1.76000000e-06  -3.10327553e-04  -4.65854391e-04  -5.32399385e-03   2.05880979e-16  -3.70879818e-16   2.04518364e-17
  1.84000000e-06  -2.83965274e-04  -4.26234908e-04  -5.28796150e-03   2.18110801e-16  -3.59000401e-16   1.72245220e-17
  1.92000000e-06  -2.52018043e-04  -3.77672370e-04  -5.25060984e-03   2.29268180e-16  -3.46478724e-16   1.39175687e-17
  2.00000000e-06  -2.18068258e-04  -3.26121789e-04  -5.21383003e-03   2.39620011e-16  -3.33610128e-16   1.08450052e-17
  2.08000000e-06  -1.82392227e-04  -2.70530092e-04  -5.17444022e-03   2.48984708e-16  -3.20255638e-16   7.96722158e-18
  2.16000000e-06  -1.44097505e-04  -2.13944330e-04  -5.13938085e-03   2.57788985e-16  -3.06848543e-16   5.54575685e-18
