       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -3.00360544e-03  -4.28205635e-03  -1.44305025e-02  -7.32039159e-17  -3.33726366e-16   1.14265652e-16
  8.00000000e-08  -3.00908964e-03  -4.28623882e-03  -1.43200403e-02  -3.17925114e-17  -3.39655058e-16   1.08345311e-16
  1.60000000e-07  -2.99475916e-03  -4.26228226e-03  -1.42250492e-02   9.00187616e-18  -3.41069729e-16   1.00300321e-16
  2.40000000e-07  -2.95568953e-03  -4.20020777e-03  -1.41680476e-02   4.86333925e-17  -3.38531438e-16   9.02140652e-17
  3.20000000e-07  -2.91730515e-03  -4.14308793e-03  -1.41147985e-02   8.71023022e-17  -3.31588658e-16   7.93278753e-17
  4.00000000e-07  -2.86370796e-03  -4.06447796e-03  -1.40728205e-02   1.23764321e-16  -3.20445929e-16   6.73653548e-17
  4.80000000e-07  -2.82427484e-03  -4.00505209e-03  -1.39943147e-02   1.58176634e-16  -3.04630911e-16   5.52601822e-17
  5.60000000e-07  -2.74243626e-03  -3.87890336e-03  -1.39486603e-02   1.89595324e-16  -2.85358713e-16   4.20775736e-17
  6.40000000e-07  -2.64337539e-03  -3.73806429e-03  -1.39058846e-02   2.17983815e-16  -2.62565748e-16   2.91441071e-17
  7.20000000e-07  -2.53022555e-03  -3.57746836e-03  -1.38704128e-02   2.43083468e-16  -2.36727383e-16   1.67139019e-17
  8.00000000e-07  -2.40450124e-03  -3.39926343e-03  -1.38422885e-02   2.64731458e-16  -2.08239366e-16   5.15184634e-18
  8.80000000e-07  -2.26784297e-03  -3.20577330e-03  -1.38213998e-02   2.82816176e-16  -1.77511063e-16  -5.23264311e-18
  9.60000000e-07  -2.12199164e-03  -2.99946148e-03  -1.38074711e-02   2.97267968e-16  -1.44958775e-16  -1.41953496e-17
  1.04000000e-06  -1.96876346e-03  -2.78289585e-03  -1.38000603e-02   3.08050331e-16  -1.11000623e-16  -2.15633158e-17
  1.12000000e-06  -1.81002577e-03  -2.55871450e-03  -1.37985613e-02   3.15152434e-16  -7.60529960e-17  -2.72373415e-17
  1.20000000e-06  -1.64767403e-03  -2.32959326e-03  -1.38022103e-02   3.18583638e-16  -4.05284452e-17  -3.11911776e-17
  1.28000000e-06  -1.48360989e-03  -2.09821490e-03  -1.38100987e-02   3.18370408e-16  -4.83471676e-18  -3.34677704e-17
  1.36000000e-06  -1.31972069e-03  -1.86724006e-03  -1.38211891e-02   3.14555771e-16   3.06255035e-17  -3.41729588e-17
