     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.302380e+01   1.000000e-01   4.577730e+01  -2.193914e+04   1.865187e+02   1.457887e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.302204e+01   1.000026e-01   4.578896e+01  -2.184451e+04  -1.201598e+02   1.458030e+05   1.207962e+09  -3.820601e+09   1.778318e+08   1.474304e+05   1.245958e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.302030e+01   9.998082e-02   4.580063e+01  -2.174535e+04  -4.251251e+02   1.458173e+05   1.260032e+09  -3.792879e+09   1.768485e+08   1.474304e+05   1.239537e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.301857e+01   9.993470e-02   4.581229e+01  -2.164251e+04  -7.274418e+02   1.458314e+05   1.310949e+09  -3.764942e+09   1.757757e+08   1.474304e+05   1.233294e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.301684e+01   9.986449e-02   4.582396e+01  -2.153562e+04  -1.027500e+03   1.458454e+05   1.361041e+09  -3.736415e+09   1.746497e+08   1.474304e+05   1.227056e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.301512e+01   9.977036e-02   4.583563e+01  -2.142476e+04  -1.325253e+03   1.458593e+05   1.410305e+09  -3.707313e+09   1.734718e+08   1.474304e+05   1.220821e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.301341e+01   9.965251e-02   4.584730e+01  -2.131000e+04  -1.620655e+03   1.458731e+05   1.458737e+09  -3.677655e+09   1.722430e+08   1.474304e+05   1.214587e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.301171e+01   9.951112e-02   4.585897e+01  -2.119139e+04  -1.913663e+03   1.458869e+05   1.506335e+09  -3.647456e+09   1.709646e+08   1.474304e+05   1.208351e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.301002e+01   9.934639e-02   4.587064e+01  -2.106901e+04  -2.204234e+03   1.459005e+05   1.553097e+09  -3.616734e+09   1.696378e+08   1.474304e+05   1.202112e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.300834e+01   9.915851e-02   4.588231e+01  -2.094292e+04  -2.492326e+03   1.459140e+05   1.599021e+09  -3.585505e+09   1.682639e+08   1.474304e+05   1.195868e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.300667e+01   9.894768e-02   4.589399e+01  -2.081318e+04  -2.777901e+03   1.459274e+05   1.644104e+09  -3.553787e+09   1.668441e+08   1.474304e+05   1.189617e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.300501e+01   9.871411e-02   4.590566e+01  -2.067954e+04  -3.061149e+03   1.459407e+05   1.697512e+09  -3.527631e+09   1.665424e+08   1.474304e+05   1.189086e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.300336e+01   9.845796e-02   4.591734e+01  -2.054193e+04  -3.342073e+03   1.459540e+05   1.742696e+09  -3.495376e+09   1.652348e+08   1.474304e+05   1.183547e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.300172e+01   9.817945e-02   4.592901e+01  -2.040073e+04  -3.620397e+03   1.459672e+05   1.787059e+09  -3.462648e+09   1.638814e+08   1.474304e+05   1.178004e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.300010e+01   9.787877e-02   4.594069e+01  -2.025602e+04  -3.896084e+03   1.459802e+05   1.830601e+09  -3.429463e+09   1.624835e+08   1.474304e+05   1.172455e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.299848e+01   9.755615e-02   4.595237e+01  -2.010952e+04  -4.168914e+03   1.459930e+05   1.850582e+09  -3.393203e+09   1.580110e+08   1.474304e+05   1.158881e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.299688e+01   9.721182e-02   4.596405e+01  -1.995985e+04  -4.438996e+03   1.460055e+05   1.891129e+09  -3.358791e+09   1.564129e+08   1.474304e+05   1.152597e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.299529e+01   9.684599e-02   4.597573e+01  -1.980696e+04  -4.706309e+03   1.460180e+05   1.930849e+09  -3.323983e+09   1.547804e+08   1.474304e+05   1.146299e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.299371e+01   9.645888e-02   4.598741e+01  -1.965093e+04  -4.970823e+03   1.460303e+05   1.969742e+09  -3.288795e+09   1.531148e+08   1.474304e+05   1.139987e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.299214e+01   9.605073e-02   4.599910e+01  -1.949182e+04  -5.232506e+03   1.460425e+05   2.007808e+09  -3.253241e+09   1.514174e+08   1.474304e+05   1.133660e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.299059e+01   9.562177e-02   4.601078e+01  -1.932771e+04  -5.491104e+03   1.460548e+05   2.071764e+09  -3.214185e+09   1.533204e+08   1.474304e+05   1.134349e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.298905e+01   9.517223e-02   4.602246e+01  -1.916053e+04  -5.746786e+03   1.460670e+05   2.107366e+09  -3.177824e+09   1.514109e+08   1.474304e+05   1.127827e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.298753e+01   9.470236e-02   4.603415e+01  -1.899055e+04  -5.999547e+03   1.460790e+05   2.142124e+09  -3.141172e+09   1.494715e+08   1.474304e+05   1.121284e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.298601e+01   9.421238e-02   4.604584e+01  -1.881782e+04  -6.249366e+03   1.460909e+05   2.176041e+09  -3.104244e+09   1.475035e+08   1.474304e+05   1.114720e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.298452e+01   9.370254e-02   4.605753e+01  -1.864240e+04  -6.496219e+03   1.461026e+05   2.209118e+09  -3.067054e+09   1.455084e+08   1.474304e+05   1.108133e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.298303e+01   9.317307e-02   4.606921e+01  -1.846438e+04  -6.740087e+03   1.461142e+05   2.241359e+09  -3.029617e+09   1.434875e+08   1.474304e+05   1.101524e-27   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.298156e+01   9.262420e-02   4.608090e+01  -1.828381e+04  -6.980951e+03   1.461256e+05   2.272766e+09  -2.991947e+09   1.414422e+08   1.474304e+05   1.094891e-27   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.298011e+01   9.205619e-02   4.609259e+01  -1.810076e+04  -7.218793e+03   1.461368e+05   2.303343e+09  -2.954058e+09   1.393740e+08   1.474304e+05   1.088235e-27   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.297866e+01   9.146928e-02   4.610429e+01  -1.791518e+04  -7.453547e+03   1.461479e+05   2.336907e+09  -2.914404e+09   1.378303e+08   1.474304e+05   1.082242e-27   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.297724e+01   9.086371e-02   4.611598e+01  -1.772709e+04  -7.685185e+03   1.461588e+05   2.365306e+09  -2.876515e+09   1.356304e+08   1.474304e+05   1.075544e-27   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.297583e+01   9.023973e-02   4.612767e+01  -1.753675e+04  -7.913784e+03   1.461696e+05   2.392901e+09  -2.838443e+09   1.334137e+08   1.474304e+05   1.068816e-27   0.000000e+00   0.000000e+00
