       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.53802188e-05  -4.50426989e-05  -2.09766614e-03   8.37626789e-18  -4.27997614e-17   8.17682672e-19
  8.00000000e-08  -2.60401044e-05  -4.53520610e-05  -2.08957192e-03   9.03843040e-18  -4.25133893e-17   8.10074126e-19
  1.60000000e-07  -2.57316381e-05  -4.48601793e-05  -2.08505594e-03   9.68707619e-18  -4.22660359e-17   7.89809797e-19
  2.40000000e-07  -2.54021360e-05  -4.43309705e-05  -2.08055229e-03   1.03279151e-17  -4.20087860e-17   7.68997328e-19
  3.20000000e-07  -2.50517390e-05  -4.37646810e-05  -2.07606150e-03   1.09608371e-17  -4.17418421e-17   7.47680344e-19
  4.00000000e-07  -2.46805928e-05  -4.31615656e-05  -2.07158411e-03   1.15857377e-17  -4.14654072e-17   7.25902950e-19
  4.80000000e-07  -2.42888478e-05  -4.25218871e-05  -2.06712064e-03   1.22025177e-17  -4.11796839e-17   7.03709665e-19
  5.60000000e-07  -2.38766588e-05  -4.18459166e-05  -2.06267161e-03   1.28110828e-17  -4.08848748e-17   6.81145364e-19
  6.40000000e-07  -2.34441851e-05  -4.11339328e-05  -2.05823752e-03   1.34113441e-17  -4.05811821e-17   6.58255216e-19
  7.20000000e-07  -2.25106101e-05  -4.00351012e-05  -2.04795137e-03   1.39558955e-17  -4.01444317e-17   6.31377619e-19
  8.00000000e-07  -2.27515440e-05  -3.91146455e-05  -2.05147284e-03   1.45859560e-17  -3.99941704e-17   6.00790201e-19
  8.80000000e-07  -2.22987968e-05  -3.83861170e-05  -2.04646252e-03   1.51598924e-17  -3.96538348e-17   5.78612788e-19
  9.60000000e-07  -2.18258270e-05  -3.76235220e-05  -2.04146203e-03   1.57246260e-17  -3.93054295e-17   5.56270805e-19
  1.04000000e-06  -2.13328157e-05  -3.68271649e-05  -2.03647188e-03   1.62800918e-17  -3.89491743e-17   5.33809222e-19
  1.12000000e-06  -2.08199476e-05  -3.59973568e-05  -2.03149256e-03   1.68262305e-17  -3.85852881e-17   5.11272927e-19
  1.20000000e-06  -2.02874117e-05  -3.51344152e-05  -2.02652455e-03   1.73629877e-17  -3.82139886e-17   4.88706669e-19
  1.28000000e-06  -1.97354006e-05  -3.42386640e-05  -2.02156833e-03   1.78903140e-17  -3.78354924e-17   4.66155007e-19
  1.36000000e-06  -1.90115038e-05  -3.31068594e-05  -2.01403682e-03   1.83802812e-17  -3.73991044e-17   4.41268052e-19
  1.44000000e-06  -1.83836538e-05  -3.19299530e-05  -2.00987903e-03   1.88889864e-17  -3.70208337e-17   4.15360767e-19
  1.52000000e-06  -1.77371337e-05  -3.07204108e-05  -2.00574064e-03   1.93888393e-17  -3.66358949e-17   3.89665189e-19
  1.60000000e-06  -1.70721386e-05  -2.94785618e-05  -2.00162202e-03   1.98798036e-17  -3.62444748e-17   3.64226723e-19
  1.68000000e-06  -1.68691844e-05  -2.94916428e-05  -1.99589157e-03   2.03764700e-17  -3.58291816e-17   3.57197258e-19
  1.76000000e-06  -1.62467310e-05  -2.83170661e-05  -1.99158348e-03   2.08496492e-17  -3.54232365e-17   3.33575517e-19
  1.84000000e-06  -1.56060186e-05  -2.71111692e-05  -1.98728502e-03   2.13135856e-17  -3.50112407e-17   3.10260205e-19
  1.92000000e-06  -1.49472585e-05  -2.58743319e-05  -1.98299642e-03   2.17682494e-17  -3.45933861e-17   2.87295074e-19
  2.00000000e-06  -1.37316002e-05  -2.31513947e-05  -1.98254021e-03   2.22205769e-17  -3.42222645e-17   2.45729733e-19
  2.08000000e-06  -1.30140783e-05  -2.19543215e-05  -1.97882405e-03   2.26670500e-17  -3.38012015e-17   2.25938069e-19
