     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.166133e+01   1.000000e-01   7.072673e+00  -3.198258e+04  -3.530045e+04  -1.395231e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.165881e+01   9.714691e-02   7.061511e+00  -3.109897e+04  -3.602319e+04  -1.395382e+05   1.113215e+10  -8.902309e+09  -1.828225e+08   1.474304e+05   1.573803e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.165636e+01   9.423685e-02   7.050347e+00  -3.020162e+04  -3.672473e+04  -1.395524e+05   1.130047e+10  -8.635777e+09  -1.730370e+08   1.474304e+05   1.566817e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.165398e+01   9.127153e-02   7.039182e+00  -2.929107e+04  -3.740483e+04  -1.395658e+05   1.146198e+10  -8.366245e+09  -1.633473e+08   1.474304e+05   1.559774e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.165167e+01   8.825266e-02   7.028016e+00  -2.836788e+04  -3.806326e+04  -1.395785e+05   1.161666e+10  -8.093877e+09  -1.537681e+08   1.474304e+05   1.552676e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.164944e+01   8.518199e-02   7.016850e+00  -2.743259e+04  -3.869978e+04  -1.395905e+05   1.176448e+10  -7.818840e+09  -1.443135e+08   1.474304e+05   1.545526e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.164728e+01   8.206128e-02   7.005682e+00  -2.648574e+04  -3.931420e+04  -1.396016e+05   1.190542e+10  -7.541300e+09  -1.349974e+08   1.474304e+05   1.538327e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.164520e+01   7.889232e-02   6.994513e+00  -2.552770e+04  -3.990621e+04  -1.396121e+05   1.204438e+10  -7.258565e+09  -1.275365e+08   1.474304e+05   1.531679e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.164320e+01   7.567689e-02   6.983344e+00  -2.455904e+04  -4.047564e+04  -1.396220e+05   1.217094e+10  -6.976895e+09  -1.182786e+08   1.474304e+05   1.524342e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.164127e+01   7.241682e-02   6.972174e+00  -2.358054e+04  -4.102245e+04  -1.396311e+05   1.229058e+10  -6.693224e+09  -1.092014e+08   1.474304e+05   1.516959e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.163942e+01   6.911391e-02   6.961003e+00  -2.259273e+04  -4.154650e+04  -1.396394e+05   1.240330e+10  -6.407716e+09  -1.003172e+08   1.474304e+05   1.509534e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.163766e+01   6.576999e-02   6.949832e+00  -2.159619e+04  -4.204764e+04  -1.396471e+05   1.250910e+10  -6.120533e+09  -9.163787e+07   1.474304e+05   1.502070e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.163597e+01   6.238690e-02   6.938660e+00  -2.059146e+04  -4.252574e+04  -1.396541e+05   1.260799e+10  -5.831836e+09  -8.317468e+07   1.474304e+05   1.494570e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.163436e+01   5.896649e-02   6.927487e+00  -1.957910e+04  -4.298070e+04  -1.396604e+05   1.269996e+10  -5.541784e+09  -7.493844e+07   1.474304e+05   1.487037e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.163284e+01   5.551061e-02   6.916314e+00  -1.855965e+04  -4.341239e+04  -1.396661e+05   1.278503e+10  -5.250538e+09  -6.693935e+07   1.474304e+05   1.479476e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.163139e+01   5.202113e-02   6.905140e+00  -1.753367e+04  -4.382075e+04  -1.396711e+05   1.286321e+10  -4.958256e+09  -5.918704e+07   1.474304e+05   1.471888e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.163003e+01   4.849991e-02   6.893967e+00  -1.650157e+04  -4.420577e+04  -1.396756e+05   1.293775e+10  -4.666857e+09  -5.149874e+07   1.474304e+05   1.465055e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.162875e+01   4.494883e-02   6.882792e+00  -1.546397e+04  -4.456735e+04  -1.396794e+05   1.300114e+10  -4.372505e+09  -4.424468e+07   1.474304e+05   1.457176e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.162756e+01   4.136976e-02   6.871618e+00  -1.442157e+04  -4.490535e+04  -1.396827e+05   1.305767e+10  -4.077626e+09  -3.727552e+07   1.474304e+05   1.449284e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.162644e+01   3.776460e-02   6.860443e+00  -1.337492e+04  -4.521975e+04  -1.396854e+05   1.310739e+10  -3.782372e+09  -3.059841e+07   1.474304e+05   1.441381e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.162542e+01   3.413523e-02   6.849268e+00  -1.232457e+04  -4.551053e+04  -1.396876e+05   1.315031e+10  -3.486897e+09  -2.421983e+07   1.474304e+05   1.433472e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.162447e+01   3.048355e-02   6.838093e+00  -1.127105e+04  -4.577765e+04  -1.396893e+05   1.318648e+10  -3.191350e+09  -1.814563e+07   1.474304e+05   1.425561e-26   0.000000e+00   0.000000e+00
