     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.500220e+01   1.000000e-01   4.275556e+01   6.635987e+04   4.556750e+04   1.235139e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.500748e+01   1.036873e-01   4.276544e+01   6.569913e+04   4.661196e+04   1.234774e+05  -8.347461e+09   1.298662e+10  -4.608826e+08   1.474304e+05   1.847468e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.501271e+01   1.074576e-01   4.277531e+01   6.502435e+04   4.764530e+04   1.234402e+05  -8.521351e+09   1.284654e+10  -4.696966e+08   1.474304e+05   1.842223e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.501788e+01   1.113102e-01   4.278519e+01   6.433579e+04   4.866734e+04   1.234022e+05  -8.692293e+09   1.270423e+10  -4.785412e+08   1.474304e+05   1.836916e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.502300e+01   1.152441e-01   4.279506e+01   6.363367e+04   4.967792e+04   1.233636e+05  -8.860267e+09   1.255974e+10  -4.874075e+08   1.474304e+05   1.831547e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.502807e+01   1.192583e-01   4.280493e+01   6.291907e+04   5.067550e+04   1.233244e+05  -9.001587e+09   1.237583e+10  -4.928265e+08   1.474304e+05   1.815620e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.503307e+01   1.233518e-01   4.281479e+01   6.219286e+04   5.165905e+04   1.232847e+05  -9.152922e+09   1.221262e+10  -5.000089e+08   1.474304e+05   1.805873e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.503802e+01   1.275234e-01   4.282465e+01   6.145470e+04   5.262948e+04   1.232444e+05  -9.300548e+09   1.204797e+10  -5.072353e+08   1.474304e+05   1.796092e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.504290e+01   1.317722e-01   4.283451e+01   6.070487e+04   5.358669e+04   1.232035e+05  -9.444466e+09   1.188197e+10  -5.144978e+08   1.474304e+05   1.786277e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.504773e+01   1.360969e-01   4.284436e+01   5.994368e+04   5.453056e+04   1.231620e+05  -9.584683e+09   1.171468e+10  -5.217884e+08   1.474304e+05   1.776428e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.505249e+01   1.404967e-01   4.285422e+01   5.917142e+04   5.546100e+04   1.231200e+05  -9.721207e+09   1.154618e+10  -5.290991e+08   1.474304e+05   1.766545e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.505720e+01   1.449703e-01   4.286406e+01   5.838838e+04   5.637792e+04   1.230774e+05  -9.854044e+09   1.137653e+10  -5.364217e+08   1.474304e+05   1.756628e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.506183e+01   1.495168e-01   4.287391e+01   5.759487e+04   5.728122e+04   1.230342e+05  -9.983205e+09   1.120582e+10  -5.437481e+08   1.474304e+05   1.746676e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.506641e+01   1.541350e-01   4.288375e+01   5.679117e+04   5.817082e+04   1.229904e+05  -1.010870e+10   1.103411e+10  -5.510700e+08   1.474304e+05   1.736691e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.507092e+01   1.588238e-01   4.289359e+01   5.597757e+04   5.904665e+04   1.229460e+05  -1.023055e+10   1.086148e+10  -5.583789e+08   1.474304e+05   1.726672e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.507537e+01   1.635821e-01   4.290342e+01   5.515215e+04   5.991142e+04   1.229007e+05  -1.043185e+10   1.079032e+10  -5.786940e+08   1.474304e+05   1.747132e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.507974e+01   1.684094e-01   4.291325e+01   5.431228e+04   6.076817e+04   1.228541e+05  -1.056431e+10   1.062818e+10  -5.867219e+08   1.474304e+05   1.741848e-26   0.000000e+00   0.000000e+00
