       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.01108490e-05  -8.53511128e-05  -1.70046495e-03   4.98544752e-18   2.54338427e-18  -9.80164696e-20
  8.00000000e-08   9.93142560e-06  -8.53240003e-05  -1.69769146e-03   4.94642282e-18   2.60007779e-18  -1.01740517e-19
  1.60000000e-07   9.84851101e-06  -8.49774198e-05  -1.69257794e-03   4.89527017e-18   2.65481760e-18  -1.04803698e-19
  2.40000000e-07   9.76608354e-06  -8.46351416e-05  -1.68746293e-03   4.84371953e-18   2.70851687e-18  -1.07813651e-19
  3.20000000e-07   9.68415289e-06  -8.42972522e-05  -1.68234642e-03   4.79179288e-18   2.76117671e-18  -1.10770975e-19
  4.00000000e-07   9.60272858e-06  -8.39638365e-05  -1.67722843e-03   4.73951195e-18   2.81279859e-18  -1.13676295e-19
  4.80000000e-07   9.52181993e-06  -8.36349777e-05  -1.67210894e-03   4.68689827e-18   2.86338430e-18  -1.16530255e-19
  5.60000000e-07   9.44143607e-06  -8.33107575e-05  -1.66698797e-03   4.63397313e-18   2.91293597e-18  -1.19333519e-19
  6.40000000e-07   1.00546889e-05  -8.32116403e-05  -1.65847389e-03   4.58050576e-18   2.97215723e-18  -1.21354046e-19
  7.20000000e-07   9.98670820e-06  -8.28196765e-05  -1.65349188e-03   4.52536586e-18   3.02002119e-18  -1.23933883e-19
  8.00000000e-07   9.91940137e-06  -8.24325885e-05  -1.64850782e-03   4.46996720e-18   3.06685153e-18  -1.26459280e-19
  8.80000000e-07   9.85277715e-06  -8.20504537e-05  -1.64352170e-03   4.41433021e-18   3.11265145e-18  -1.28931095e-19
  9.60000000e-07   9.78684398e-06  -8.16733480e-05  -1.63853352e-03   4.35847509e-18   3.15742445e-18  -1.31350203e-19
  1.04000000e-06   9.72161012e-06  -8.13013455e-05  -1.63354330e-03   4.30242180e-18   3.20117432e-18  -1.33717491e-19
  1.12000000e-06   9.65708363e-06  -8.09345185e-05  -1.62855102e-03   4.24619005e-18   3.24390511e-18  -1.36033863e-19
  1.20000000e-06   9.59327233e-06  -8.05729381e-05  -1.62355669e-03   4.18979930e-18   3.28562116e-18  -1.38300230e-19
  1.28000000e-06   9.53018385e-06  -8.02166731e-05  -1.61856032e-03   4.13326878e-18   3.32632707e-18  -1.40517519e-19
  1.36000000e-06   9.60027506e-06  -8.05765910e-05  -1.61837505e-03   4.09973782e-18   3.37879624e-18  -1.43905624e-19
  1.44000000e-06   9.59448480e-06  -8.02510322e-05  -1.61329341e-03   4.04304928e-18   3.41908250e-18  -1.46032906e-19
  1.52000000e-06   9.58945790e-06  -7.99311290e-05  -1.60821064e-03   3.98626600e-18   3.45836796e-18  -1.48118114e-19
  1.60000000e-06   9.58520124e-06  -7.96169467e-05  -1.60312672e-03   3.92940653e-18   3.49665826e-18  -1.50162242e-19
  1.68000000e-06   9.58172152e-06  -7.93085494e-05  -1.59804167e-03   3.87248917e-18   3.53395927e-18  -1.52166289e-19
  1.76000000e-06   9.57902523e-06  -7.90059990e-05  -1.59295549e-03   3.81553196e-18   3.57027711e-18  -1.54131258e-19
