       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.57976832e-06  -8.81063584e-05  -1.84145391e-03  -1.10035020e-17  -1.20505243e-17   6.03936538e-19
  8.00000000e-08  -4.86217851e-06  -9.02849624e-05  -1.82761107e-03  -1.05843211e-17  -1.21297183e-17   6.27373098e-19
  1.60000000e-07  -4.66669796e-06  -9.09806792e-05  -1.81551882e-03  -1.02688784e-17  -1.21851875e-17   6.37029138e-19
  2.40000000e-07  -4.73941229e-06  -9.24833881e-05  -1.80297545e-03  -9.90360323e-18  -1.22465356e-17   6.54217650e-19
  3.20000000e-07  -4.81137707e-06  -9.39669229e-05  -1.79043733e-03  -9.54102503e-18  -1.23009440e-17   6.71225575e-19
  4.00000000e-07  -4.95594383e-06  -9.54271055e-05  -1.77643207e-03  -9.16928131e-18  -1.23428123e-17   6.88616983e-19
  4.80000000e-07  -5.09937970e-06  -9.67872033e-05  -1.76259167e-03  -8.80687261e-18  -1.23787594e-17   7.05220110e-19
  5.60000000e-07  -5.24215597e-06  -9.81279237e-05  -1.74875684e-03  -8.44780576e-18  -1.24079678e-17   7.21571348e-19
  6.40000000e-07  -5.60152735e-06  -1.00749251e-04  -1.73570306e-03  -8.02206783e-18  -1.24487664e-17   7.48480401e-19
  7.20000000e-07  -5.53998859e-06  -1.02721342e-04  -1.72284616e-03  -7.63799841e-18  -1.24587801e-17   7.67391227e-19
  8.00000000e-07  -5.47745702e-06  -1.04672297e-04  -1.70999410e-03  -7.25753628e-18  -1.24622179e-17   7.86085647e-19
  8.80000000e-07  -5.41393012e-06  -1.06602123e-04  -1.69714687e-03  -6.88076598e-18  -1.24592408e-17   8.04546461e-19
  9.60000000e-07  -4.97554072e-06  -1.08185588e-04  -1.68333845e-03  -6.51968121e-18  -1.24211678e-17   8.17560060e-19
  1.04000000e-06  -4.80514563e-06  -1.09901826e-04  -1.66969190e-03  -6.15502911e-18  -1.23939435e-17   8.33502777e-19
  1.12000000e-06  -4.63408690e-06  -1.11597299e-04  -1.65605073e-03  -5.79458042e-18  -1.23607915e-17   8.49179018e-19
  1.20000000e-06  -5.09207873e-06  -1.13261606e-04  -1.64239600e-03  -5.43878950e-18  -1.23587421e-17   8.69136142e-19
  1.28000000e-06  -5.36793194e-06  -1.14698468e-04  -1.62960180e-03  -5.10510193e-18  -1.23468764e-17   8.85843183e-19
  1.36000000e-06  -4.45923926e-06  -1.16693844e-04  -1.61529240e-03  -4.73108036e-18  -1.22485921e-17   8.97937933e-19
  1.44000000e-06  -4.41848579e-06  -1.18296136e-04  -1.60144257e-03  -4.38668661e-18  -1.21993951e-17   9.13253988e-19
  1.52000000e-06  -6.28894416e-06  -1.18934870e-04  -1.59320137e-03  -4.13996020e-18  -1.23003212e-17   9.34579340e-19
  1.60000000e-06  -6.56948649e-06  -1.20656444e-04  -1.58075402e-03  -3.80206740e-18  -1.22717501e-17   9.52484286e-19
  1.68000000e-06  -6.84883672e-06  -1.22357731e-04  -1.56830983e-03  -3.46806405e-18  -1.22383428e-17   9.69966536e-19
