     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   8.141014e+00   1.000000e-01   1.839976e+01  -1.750966e+05   4.731881e+04  -7.451575e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.126928e+00   1.033690e-01   1.839374e+01  -1.769425e+05   3.689494e+04  -7.603049e+04  -1.919749e+10  -1.306862e+11  -1.874232e+10   1.960880e+05   2.438507e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.112720e+00   1.059019e-01   1.838760e+01  -1.781698e+05   2.642125e+04  -7.751096e+04  -1.150071e+10  -1.310801e+11  -1.824769e+10   1.960880e+05   2.417755e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.098437e+00   1.075960e-01   1.838134e+01  -1.787849e+05   1.593424e+04  -7.894671e+04  -3.896476e+09  -1.310103e+11  -1.762067e+10   1.960881e+05   2.396129e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.084130e+00   1.084520e-01   1.837497e+01  -1.787962e+05   5.470259e+03  -8.032774e+04   3.592577e+09  -1.305171e+11  -1.688675e+10   1.960881e+05   2.374676e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.069846e+00   1.084728e-01   1.836849e+01  -1.782138e+05  -4.937106e+03  -8.164581e+04   1.094182e+10  -1.295971e+11  -1.604883e+10   1.960882e+05   2.352744e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.055632e+00   1.076644e-01   1.836191e+01  -1.770498e+05  -1.525424e+04  -8.289310e+04   1.812874e+10  -1.282636e+11  -1.511942e+10   1.960882e+05   2.330289e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.041533e+00   1.060354e-01   1.835523e+01  -1.753180e+05  -2.544862e+04  -8.406283e+04   2.513245e+10  -1.265309e+11  -1.411211e+10   1.960882e+05   2.307282e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.027595e+00   1.035968e-01   1.834846e+01  -1.730339e+05  -3.548892e+04  -8.514934e+04   3.193374e+10  -1.244142e+11  -1.304134e+10   1.960883e+05   2.283701e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.013862e+00   1.003621e-01   1.834161e+01  -1.702144e+05  -4.534505e+04  -8.614814e+04   3.851504e+10  -1.219296e+11  -1.192220e+10   1.960883e+05   2.259541e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.000374e+00   9.634728e-02   1.833468e+01  -1.668887e+05  -5.498666e+04  -8.703594e+04   4.471248e+10  -1.190567e+11  -1.052025e+10   1.960883e+05   2.231046e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.987173e+00   9.157067e-02   1.832768e+01  -1.630670e+05  -6.438584e+04  -8.783085e+04   5.079791e+10  -1.158610e+11  -9.379602e+09   1.960884e+05   2.204712e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.974296e+00   8.605273e-02   1.832063e+01  -1.587683e+05  -7.351586e+04  -8.853654e+04   5.662382e+10  -1.123385e+11  -8.262851e+09   1.960884e+05   2.177626e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.961782e+00   7.981598e-02   1.831352e+01  -1.540148e+05  -8.235198e+04  -8.915311e+04   6.216447e+10  -1.085169e+11  -7.154178e+09   1.960884e+05   2.149824e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.949666e+00   7.288487e-02   1.830637e+01  -1.488298e+05  -9.087109e+04  -8.968182e+04   6.740956e+10  -1.044165e+11  -6.068816e+09   1.960885e+05   2.121349e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.937980e+00   6.528563e-02   1.829917e+01  -1.432389e+05  -9.905113e+04  -9.012312e+04   7.217419e+10  -1.000006e+11  -4.806043e+09   1.960885e+05   2.086912e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.926757e+00   5.704631e-02   1.829195e+01  -1.372749e+05  -1.068714e+05  -9.046987e+04   7.687457e+10  -9.546863e+10  -3.871258e+09   1.960885e+05   2.060418e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.916026e+00   4.819611e-02   1.828470e+01  -1.309472e+05  -1.143201e+05  -9.074401e+04   8.126734e+10  -9.071283e+10  -2.992788e+09   1.960885e+05   2.033458e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.905815e+00   3.876547e-02   1.827743e+01  -1.242805e+05  -1.213800e+05  -9.095050e+04   8.534694e+10  -8.575286e+10  -2.181658e+09   1.960886e+05   2.006093e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.896149e+00   2.878610e-02   1.827015e+01  -1.173006e+05  -1.280355e+05  -9.109455e+04   8.909337e+10  -8.060658e+10  -1.430868e+09   1.960886e+05   1.977964e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.887054e+00   1.829094e-02   1.826286e+01  -1.100332e+05  -1.342727e+05  -9.118273e+04   9.253629e+10  -7.529660e+10  -7.889308e+08   1.960886e+05   1.950025e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.878551e+00   7.313962e-03   1.825556e+01  -1.025034e+05  -1.400790e+05  -9.122328e+04   9.565613e+10  -6.984071e+10  -2.411361e+08   1.960887e+05   1.921900e-24   0.000000e+00   0.000000e+00
