     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.890084e+01   1.000000e-01   4.455019e+01  -5.233156e+04  -1.727577e+04   1.367431e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.889667e+01   9.858518e-02   4.456113e+01  -5.198707e+04  -1.809322e+04   1.367688e+05   4.373415e+09  -1.016915e+10   3.171013e+08   1.474304e+05   9.498073e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.889253e+01   9.710528e-02   4.457207e+01  -5.163155e+04  -1.890311e+04   1.367939e+05   4.514046e+09  -1.007788e+10   3.111628e+08   1.474304e+05   9.451453e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.888841e+01   9.556088e-02   4.458302e+01  -5.126488e+04  -1.970563e+04   1.368185e+05   4.652317e+09  -9.984748e+09   3.051191e+08   1.474304e+05   9.404623e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.888432e+01   9.395258e-02   4.459396e+01  -5.088724e+04  -2.050062e+04   1.368427e+05   4.788217e+09  -9.889817e+09   2.989779e+08   1.474304e+05   9.357577e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.888027e+01   9.228097e-02   4.460491e+01  -5.049842e+04  -2.128860e+04   1.368664e+05   4.933075e+09  -9.811430e+09   2.940247e+08   1.474304e+05   9.346808e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.887624e+01   9.054659e-02   4.461586e+01  -5.009851e+04  -2.206964e+04   1.368897e+05   5.064160e+09  -9.714324e+09   2.872128e+08   1.474304e+05   9.301150e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.887225e+01   8.875004e-02   4.462682e+01  -4.968822e+04  -2.284284e+04   1.369124e+05   5.192902e+09  -9.615524e+09   2.803349e+08   1.474304e+05   9.255209e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.886829e+01   8.689195e-02   4.463777e+01  -4.926771e+04  -2.360808e+04   1.369345e+05   5.319290e+09  -9.515075e+09   2.733990e+08   1.474304e+05   9.208984e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.886437e+01   8.497296e-02   4.464873e+01  -4.883719e+04  -2.436521e+04   1.369561e+05   5.443313e+09  -9.413026e+09   2.664132e+08   1.474304e+05   9.162472e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.886048e+01   8.299373e-02   4.465968e+01  -4.839684e+04  -2.511412e+04   1.369772e+05   5.564963e+09  -9.309421e+09   2.593855e+08   1.474304e+05   9.115673e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.885663e+01   8.095493e-02   4.467064e+01  -4.794686e+04  -2.585468e+04   1.369976e+05   5.684232e+09  -9.204308e+09   2.523241e+08   1.474304e+05   9.068587e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.885281e+01   7.885721e-02   4.468160e+01  -4.748743e+04  -2.658677e+04   1.370175e+05   5.801112e+09  -9.097732e+09   2.452368e+08   1.474304e+05   9.021214e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.884903e+01   7.670127e-02   4.469256e+01  -4.701874e+04  -2.731028e+04   1.370369e+05   5.915597e+09  -8.989739e+09   2.381316e+08   1.474304e+05   8.973555e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.884529e+01   7.448780e-02   4.470353e+01  -4.654101e+04  -2.802471e+04   1.370557e+05   6.026901e+09  -8.865454e+09   2.338276e+08   1.474304e+05   8.904480e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.884158e+01   7.221758e-02   4.471449e+01  -4.605454e+04  -2.872946e+04   1.370741e+05   6.134250e+09  -8.753117e+09   2.264385e+08   1.474304e+05   8.852037e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.883792e+01   6.989133e-02   4.472546e+01  -4.555959e+04  -2.942518e+04   1.370919e+05   6.239118e+09  -8.639575e+09   2.190631e+08   1.474304e+05   8.799334e-27   0.000000e+00   0.000000e+00
