       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.59301363e-05  -6.14415783e-05  -2.03784882e-03   4.56291139e-18  -2.36293454e-17   6.54370113e-19
  8.00000000e-08  -2.65412392e-05  -6.17484544e-05  -2.03713625e-03   4.93609466e-18  -2.35600886e-17   6.49828401e-19
  1.60000000e-07  -2.64134995e-05  -6.14366728e-05  -2.03371212e-03   5.29003959e-18  -2.34392111e-17   6.39372050e-19
  2.40000000e-07  -2.62735498e-05  -6.10972613e-05  -2.03029261e-03   5.64025901e-18  -2.33129200e-17   6.28562571e-19
  3.20000000e-07  -2.61214524e-05  -6.07303784e-05  -2.02687786e-03   5.98668485e-18  -2.31813035e-17   6.17416796e-19
  4.00000000e-07  -2.59572725e-05  -6.03361888e-05  -2.02346801e-03   6.32925119e-18  -2.30444504e-17   6.05951862e-19
  4.80000000e-07  -2.57810780e-05  -5.99148633e-05  -2.02006321e-03   6.66789427e-18  -2.29024498e-17   5.94185194e-19
  5.60000000e-07  -2.55929396e-05  -5.94665786e-05  -2.01666358e-03   7.00255246e-18  -2.27553917e-17   5.82134472e-19
  6.40000000e-07  -2.53929305e-05  -5.89915174e-05  -2.01326926e-03   7.33316626e-18  -2.26033663e-17   5.69817618e-19
  7.20000000e-07  -2.51811267e-05  -5.84898682e-05  -2.00988039e-03   7.65967830e-18  -2.24464642e-17   5.57252765e-19
  8.00000000e-07  -2.49576066e-05  -5.79618249e-05  -2.00649709e-03   7.98203329e-18  -2.22847766e-17   5.44458240e-19
  8.80000000e-07  -2.47732376e-05  -5.70463393e-05  -2.00808265e-03   8.31103613e-18  -2.21728368e-17   5.27362704e-19
  9.60000000e-07  -2.45221907e-05  -5.64449453e-05  -2.00368484e-03   8.62224551e-18  -2.19902931e-17   5.13955347e-19
  1.04000000e-06  -2.42599390e-05  -5.58171927e-05  -1.99929109e-03   8.92859540e-18  -2.18033958e-17   5.00375943e-19
  1.12000000e-06  -2.39865804e-05  -5.51633000e-05  -1.99490160e-03   9.23004596e-18  -2.16122541e-17   4.86643560e-19
  1.20000000e-06  -2.37022148e-05  -5.44834907e-05  -1.99051658e-03   9.52655982e-18  -2.14169769e-17   4.72777321e-19
  1.28000000e-06  -2.34069443e-05  -5.37779933e-05  -1.98613622e-03   9.81810206e-18  -2.12176730e-17   4.58796378e-19
  1.36000000e-06  -2.31008730e-05  -5.30470413e-05  -1.98176073e-03   1.01046401e-17  -2.10144507e-17   4.44719896e-19
