       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.55361685e-05  -3.91229822e-05  -1.81250128e-03   1.67621038e-17   4.24824066e-17  -6.80826293e-19
  8.00000000e-08   2.48794644e-05  -3.72898265e-05  -1.79952490e-03   1.60135473e-17   4.23900818e-17  -6.57012478e-19
  1.60000000e-07   2.42946556e-05  -3.62233555e-05  -1.79316659e-03   1.53473197e-17   4.24414986e-17  -6.49418547e-19
  2.40000000e-07   2.37301810e-05  -3.51876015e-05  -1.78678655e-03   1.46853145e-17   4.24823713e-17  -6.41580595e-19
  3.20000000e-07   2.31860665e-05  -3.41826178e-05  -1.78038548e-03   1.40277083e-17   4.25128654e-17  -6.33544626e-19
  4.00000000e-07   2.33222246e-05  -3.43958154e-05  -1.79078495e-03   1.35247800e-17   4.29497309e-17  -6.48800997e-19
  4.80000000e-07   2.26515447e-05  -3.39034968e-05  -1.78491177e-03   1.28818291e-17   4.29724412e-17  -6.52762066e-19
  5.60000000e-07   2.20012103e-05  -3.34427165e-05  -1.77904348e-03   1.22434307e-17   4.29859297e-17  -6.56642730e-19
  6.40000000e-07   2.13712541e-05  -3.30134773e-05  -1.77318058e-03   1.16097093e-17   4.29903598e-17  -6.60478255e-19
  7.20000000e-07   2.07617044e-05  -3.26157751e-05  -1.76732356e-03   1.09807845e-17   4.29858949e-17  -6.64303077e-19
  8.00000000e-07   2.01725847e-05  -3.22495997e-05  -1.76147291e-03   1.03567713e-17   4.29726994e-17  -6.68150785e-19
  8.80000000e-07   1.96039145e-05  -3.19149344e-05  -1.75562910e-03   9.73778005e-18   4.29509376e-17  -6.72054108e-19
  9.60000000e-07   2.07695133e-05  -3.09181235e-05  -1.74941034e-03   9.10226860e-18   4.29601288e-17  -6.51189063e-19
  1.04000000e-06   2.06159807e-05  -3.04261921e-05  -1.74420726e-03   8.48955344e-18   4.29472086e-17  -6.48833183e-19
  1.12000000e-06   1.97928633e-05  -3.02832323e-05  -1.74022561e-03   7.89541281e-18   4.29362847e-17  -6.57372614e-19
  1.20000000e-06   1.95590086e-05  -2.99531541e-05  -1.73679504e-03   7.30049035e-18   4.29471296e-17  -6.58460907e-19
  1.28000000e-06   1.93456629e-05  -2.96550199e-05  -1.73337666e-03   6.70868221e-18   4.29505761e-17  -6.59935206e-19
  1.36000000e-06   1.91528306e-05  -2.93888288e-05  -1.72997072e-03   6.12007449e-18   4.29467203e-17  -6.61824530e-19
  1.44000000e-06   1.89805130e-05  -2.91545742e-05  -1.72657744e-03   5.53475076e-18   4.29356584e-17  -6.64156964e-19
  1.52000000e-06   1.92918530e-05  -2.86830098e-05  -1.71631423e-03   4.92913463e-18   4.27612666e-17  -6.59220595e-19
  1.60000000e-06   1.92187129e-05  -2.85802776e-05  -1.71017189e-03   4.35155177e-18   4.26688251e-17  -6.64176302e-19
  1.68000000e-06   1.91665921e-05  -2.85086963e-05  -1.70404469e-03   3.78015290e-18   4.25694146e-17  -6.69668978e-19
