     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.191131e+01   1.000000e-01   4.538793e+01  -3.013988e+04  -2.004041e+04   1.429185e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.190891e+01   9.837881e-02   4.539936e+01  -2.975597e+04  -2.048814e+04   1.429354e+05   4.829202e+09  -5.553950e+09   2.092416e+08   1.474304e+05   4.198529e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.190655e+01   9.672210e-02   4.541079e+01  -2.936615e+04  -2.092848e+04   1.429522e+05   4.903785e+09  -5.461063e+09   2.078602e+08   1.474304e+05   4.175465e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.190421e+01   9.503044e-02   4.542223e+01  -2.897147e+04  -2.136192e+04   1.429687e+05   4.962937e+09  -5.374949e+09   2.025960e+08   1.474304e+05   4.148229e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.190191e+01   9.330438e-02   4.543367e+01  -2.857213e+04  -2.178846e+04   1.429847e+05   5.020270e+09  -5.288325e+09   1.973352e+08   1.474304e+05   4.120857e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.189964e+01   9.154447e-02   4.544511e+01  -2.816848e+04  -2.220812e+04   1.430002e+05   5.059516e+09  -5.207587e+09   1.878926e+08   1.474304e+05   4.085583e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.189740e+01   8.975125e-02   4.545655e+01  -2.776159e+04  -2.262125e+04   1.430150e+05   5.112506e+09  -5.120626e+09   1.824762e+08   1.474304e+05   4.057614e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.189520e+01   8.792526e-02   4.546799e+01  -2.735053e+04  -2.302741e+04   1.430294e+05   5.163703e+09  -5.033268e+09   1.770781e+08   1.474304e+05   4.029511e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.189303e+01   8.606705e-02   4.547943e+01  -2.693544e+04  -2.342657e+04   1.430433e+05   5.213113e+09  -4.945545e+09   1.717025e+08   1.474304e+05   4.001279e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.189089e+01   8.417719e-02   4.549088e+01  -2.651648e+04  -2.381869e+04   1.430568e+05   5.260745e+09  -4.857486e+09   1.663534e+08   1.474304e+05   3.972921e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.188879e+01   8.225625e-02   4.550232e+01  -2.609372e+04  -2.420345e+04   1.430700e+05   5.309659e+09  -4.750590e+09   1.647347e+08   1.474304e+05   3.933380e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.188672e+01   8.030487e-02   4.551377e+01  -2.566711e+04  -2.457998e+04   1.430830e+05   5.355379e+09  -4.662556e+09   1.597120e+08   1.474304e+05   3.906838e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.188468e+01   7.832364e-02   4.552522e+01  -2.523691e+04  -2.494945e+04   1.430956e+05   5.399361e+09  -4.574262e+09   1.547103e+08   1.474304e+05   3.880188e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.188268e+01   7.631314e-02   4.553666e+01  -2.480326e+04  -2.531186e+04   1.431077e+05   5.441617e+09  -4.485737e+09   1.497334e+08   1.474304e+05   3.853433e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.188071e+01   7.427393e-02   4.554811e+01  -2.436629e+04  -2.566717e+04   1.431195e+05   5.482156e+09  -4.397009e+09   1.447849e+08   1.474304e+05   3.826577e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.187878e+01   7.220659e-02   4.555956e+01  -2.392616e+04  -2.601537e+04   1.431309e+05   5.520988e+09  -4.308108e+09   1.398686e+08   1.474304e+05   3.799624e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.187688e+01   7.011166e-02   4.557101e+01  -2.348298e+04  -2.635646e+04   1.431419e+05   5.558126e+09  -4.219059e+09   1.349879e+08   1.474304e+05   3.772577e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.187502e+01   6.798974e-02   4.558247e+01  -2.303690e+04  -2.669042e+04   1.431525e+05   5.593580e+09  -4.129890e+09   1.301463e+08   1.474304e+05   3.745442e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.187320e+01   6.584139e-02   4.559392e+01  -2.258805e+04  -2.701724e+04   1.431627e+05   5.627363e+09  -4.040628e+09   1.253471e+08   1.474304e+05   3.718221e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.187141e+01   6.366717e-02   4.560537e+01  -2.213677e+04  -2.733711e+04   1.431725e+05   5.653813e+09  -3.956485e+09   1.187296e+08   1.474304e+05   3.689092e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.186965e+01   6.146764e-02   4.561683e+01  -2.168328e+04  -2.765006e+04   1.431818e+05   5.683273e+09  -3.867497e+09   1.138127e+08   1.474304e+05   3.660948e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.186794e+01   5.924335e-02   4.562828e+01  -2.122749e+04  -2.795590e+04   1.431907e+05   5.711099e+09  -3.778507e+09   1.089539e+08   1.474304e+05   3.632722e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.186626e+01   5.699488e-02   4.563974e+01  -2.076954e+04  -2.825463e+04   1.431992e+05   5.737303e+09  -3.689539e+09   1.041562e+08   1.474304e+05   3.604419e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.186462e+01   5.472280e-02   4.565119e+01  -2.030957e+04  -2.854623e+04   1.432074e+05   5.761899e+09  -3.600618e+09   9.942259e+07   1.474304e+05   3.576045e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.186301e+01   5.242767e-02   4.566265e+01  -1.984768e+04  -2.883073e+04   1.432151e+05   5.784902e+09  -3.511769e+09   9.475608e+07   1.474304e+05   3.547604e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.186144e+01   5.011007e-02   4.567411e+01  -1.938402e+04  -2.910812e+04   1.432225e+05   5.806325e+09  -3.423015e+09   9.015945e+07   1.474304e+05   3.519102e-27   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.185991e+01   4.777057e-02   4.568557e+01  -1.891871e+04  -2.937841e+04   1.432296e+05   5.826183e+09  -3.334381e+09   8.563543e+07   1.474304e+05   3.490545e-27   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.185841e+01   4.540972e-02   4.569702e+01  -1.845188e+04  -2.964162e+04   1.432362e+05   5.844491e+09  -3.245889e+09   8.118663e+07   1.474304e+05   3.461938e-27   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.185696e+01   4.302810e-02   4.570848e+01  -1.798374e+04  -2.989769e+04   1.432426e+05   5.858813e+09  -3.156062e+09   7.682683e+07   1.474304e+05   3.430328e-27   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.185554e+01   4.062628e-02   4.571994e+01  -1.751448e+04  -3.014661e+04   1.432485e+05   5.872402e+09  -3.067081e+09   7.253439e+07   1.474304e+05   3.399739e-27   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.185415e+01   3.820483e-02   4.573140e+01  -1.704420e+04  -3.038842e+04   1.432542e+05   5.884480e+09  -2.978327e+09   6.834034e+07   1.474304e+05   3.369136e-27   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.185281e+01   3.576432e-02   4.574286e+01  -1.657301e+04  -3.062315e+04   1.432595e+05   5.895065e+09  -2.889822e+09   6.424672e+07   1.474304e+05   3.338528e-27   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.185150e+01   3.330531e-02   4.575433e+01  -1.610103e+04  -3.085080e+04   1.432644e+05   5.904172e+09  -2.801587e+09   6.025551e+07   1.474304e+05   3.307919e-27   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.185023e+01   3.082838e-02   4.576579e+01  -1.562838e+04  -3.107141e+04   1.432691e+05   5.911818e+09  -2.713642e+09   5.636854e+07   1.474304e+05   3.277316e-27   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.184900e+01   2.833408e-02   4.577725e+01  -1.515518e+04  -3.128499e+04   1.432735e+05   5.918020e+09  -2.626008e+09   5.258758e+07   1.474304e+05   3.246725e-27   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.184781e+01   2.582297e-02   4.578871e+01  -1.468153e+04  -3.149158e+04   1.432775e+05   5.922793e+09  -2.538704e+09   4.891426e+07   1.474304e+05   3.216153e-27   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.184665e+01   2.329561e-02   4.580017e+01  -1.420756e+04  -3.169119e+04   1.432813e+05   5.929340e+09  -2.450238e+09   4.599990e+07   1.474304e+05   3.187959e-27   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.184553e+01   2.075257e-02   4.581164e+01  -1.373304e+04  -3.188374e+04   1.432848e+05   5.933412e+09  -2.363661e+09   4.272511e+07   1.474304e+05   3.159399e-27   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.184445e+01   1.819439e-02   4.582310e+01  -1.325825e+04  -3.206939e+04   1.432881e+05   5.936110e+09  -2.277435e+09   3.954901e+07   1.474304e+05   3.130866e-27   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.184341e+01   1.562165e-02   4.583456e+01  -1.278330e+04  -3.224814e+04   1.432912e+05   5.937451e+09  -2.191580e+09   3.647285e+07   1.474304e+05   3.102366e-27   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.184241e+01   1.303487e-02   4.584602e+01  -1.230830e+04  -3.242005e+04   1.432940e+05   5.937452e+09  -2.106113e+09   3.349779e+07   1.474304e+05   3.073904e-27   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.184144e+01   1.043462e-02   4.585749e+01  -1.183334e+04  -3.258513e+04   1.432965e+05   5.936130e+09  -2.021052e+09   3.062487e+07   1.474304e+05   3.045485e-27   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.184052e+01   7.821435e-03   4.586895e+01  -1.135855e+04  -3.274343e+04   1.432989e+05   5.933503e+09  -1.936413e+09   2.785506e+07   1.474304e+05   3.017116e-27   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.183963e+01   5.195854e-03   4.588042e+01  -1.088402e+04  -3.289497e+04   1.433010e+05   5.929589e+09  -1.852213e+09   2.518921e+07   1.474304e+05   2.988803e-27   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.183877e+01   2.558419e-03   4.589188e+01  -1.040985e+04  -3.303979e+04   1.433029e+05   5.924403e+09  -1.768469e+09   2.262811e+07   1.474304e+05   2.960550e-27   0.000000e+00   0.000000e+00
