     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.626106e+01   1.000000e-01   6.139430e+00   1.924392e+03  -1.727140e+04  -1.464026e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.626123e+01   9.862023e-02   6.127718e+00   2.369820e+03  -1.722135e+04  -1.464019e+05   5.553393e+09   6.816941e+08   9.702961e+06   1.474304e+05   2.424490e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.626144e+01   9.724482e-02   6.116006e+00   2.812875e+03  -1.716236e+04  -1.464010e+05   5.522622e+09   7.930117e+08   1.314324e+07   1.474304e+05   2.410814e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.626168e+01   9.587449e-02   6.104294e+00   3.253381e+03  -1.709450e+04  -1.463998e+05   5.489673e+09   9.032877e+08   1.651939e+07   1.474304e+05   2.397208e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.626196e+01   9.450993e-02   6.092582e+00   3.691261e+03  -1.701790e+04  -1.463984e+05   5.456683e+09   1.011867e+09   1.995847e+07   1.474304e+05   2.385355e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.626227e+01   9.315186e-02   6.080870e+00   4.126347e+03  -1.693260e+04  -1.463966e+05   5.420119e+09   1.120389e+09   2.318288e+07   1.474304e+05   2.372486e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.626262e+01   9.180095e-02   6.069158e+00   4.558425e+03  -1.683867e+04  -1.463947e+05   5.381483e+09   1.227761e+09   2.634605e+07   1.474304e+05   2.359703e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.626300e+01   9.045790e-02   6.057447e+00   4.987330e+03  -1.673619e+04  -1.463924e+05   5.340812e+09   1.333947e+09   2.944758e+07   1.474304e+05   2.347010e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.626342e+01   8.912338e-02   6.045736e+00   5.412901e+03  -1.662527e+04  -1.463899e+05   5.298148e+09   1.438909e+09   3.248719e+07   1.474304e+05   2.334411e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.626387e+01   8.779808e-02   6.034024e+00   5.834981e+03  -1.650600e+04  -1.463872e+05   5.253529e+09   1.542613e+09   3.546468e+07   1.474304e+05   2.321912e-27   0.000000e+00   0.000000e+00
