     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.707647e+01   1.000000e-01   1.117106e+01  -6.577997e+04  -7.388936e+04  -1.093118e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.707129e+01   9.401757e-02   1.116231e+01  -6.370825e+04  -7.566165e+04  -1.093265e+05   2.617607e+10  -2.178904e+10  -1.742378e+08   1.474304e+05   8.983738e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.706628e+01   8.789570e-02   1.115357e+01  -6.159235e+04  -7.737523e+04  -1.093397e+05   2.671801e+10  -2.104844e+10  -1.555629e+08   1.474304e+05   8.959993e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.706144e+01   8.163913e-02   1.114482e+01  -5.943393e+04  -7.902904e+04  -1.093514e+05   2.723878e+10  -2.029476e+10  -1.375740e+08   1.474304e+05   8.936247e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.705677e+01   7.525268e-02   1.113607e+01  -5.723471e+04  -8.062205e+04  -1.093617e+05   2.773810e+10  -1.952859e+10  -1.203222e+08   1.474304e+05   8.912513e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.705228e+01   6.874125e-02   1.112732e+01  -5.499641e+04  -8.215329e+04  -1.093707e+05   2.821574e+10  -1.875052e+10  -1.038560e+08   1.474304e+05   8.888803e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.704797e+01   6.210982e-02   1.111857e+01  -5.272077e+04  -8.362183e+04  -1.093784e+05   2.867148e+10  -1.796115e+10  -8.822157e+07   1.474304e+05   8.865132e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.704385e+01   5.536345e-02   1.110982e+01  -5.040956e+04  -8.502678e+04  -1.093848e+05   2.910510e+10  -1.716108e+10  -7.346236e+07   1.474304e+05   8.841513e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.703991e+01   4.850725e-02   1.110107e+01  -4.806454e+04  -8.636732e+04  -1.093902e+05   2.951641e+10  -1.635089e+10  -5.961922e+07   1.474304e+05   8.817961e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.703616e+01   4.154641e-02   1.109232e+01  -4.568745e+04  -8.764275e+04  -1.093944e+05   2.990628e+10  -1.553246e+10  -4.611898e+07   1.474304e+05   8.795281e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.703260e+01   3.448617e-02   1.108357e+01  -4.328015e+04  -8.885226e+04  -1.093976e+05   3.027221e+10  -1.470392e+10  -3.401244e+07   1.474304e+05   8.771797e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.702923e+01   2.733183e-02   1.107481e+01  -4.084450e+04  -8.999515e+04  -1.093998e+05   3.061533e+10  -1.386709e+10  -2.292835e+07   1.474304e+05   8.748424e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.702606e+01   2.008874e-02   1.106606e+01  -3.838231e+04  -9.107078e+04  -1.094013e+05   3.093550e+10  -1.302258e+10  -1.289564e+07   1.474304e+05   8.725177e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.702309e+01   1.276231e-02   1.105731e+01  -3.589543e+04  -9.207856e+04  -1.094019e+05   3.123262e+10  -1.217100e+10  -3.940113e+06   1.474304e+05   8.702071e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.702032e+01   5.357996e-03   1.104856e+01  -3.338570e+04  -9.301796e+04  -1.094019e+05   3.150656e+10  -1.131296e+10   3.915629e+06   1.474304e+05   8.679122e-26   0.000000e+00   0.000000e+00
