       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.23456634e-05   6.58153504e-05  -2.57784172e-03   1.33432336e-17   1.76383552e-17   3.34664117e-19
  8.00000000e-08  -2.24181282e-05   6.59080813e-05  -2.57375380e-03   1.29761431e-17   1.78720746e-17   3.44637979e-19
  1.60000000e-07  -2.21681139e-05   6.51595007e-05  -2.56976732e-03   1.25874118e-17   1.80912641e-17   3.50140088e-19
  2.40000000e-07  -2.19260460e-05   6.44340967e-05  -2.56576891e-03   1.21960171e-17   1.83020968e-17   3.55397806e-19
  3.20000000e-07  -2.16920158e-05   6.37321414e-05  -2.56175873e-03   1.18021545e-17   1.85045580e-17   3.60425271e-19
  4.00000000e-07  -2.14661111e-05   6.30538961e-05  -2.55773694e-03   1.14060188e-17   1.86986374e-17   3.65236571e-19
  4.80000000e-07  -2.12484159e-05   6.23996116e-05  -2.55370372e-03   1.10078036e-17   1.88843288e-17   3.69845721e-19
  5.60000000e-07  -2.10390105e-05   6.17695277e-05  -2.54965924e-03   1.06077012e-17   1.90616305e-17   3.74266631e-19
  6.40000000e-07  -2.08379716e-05   6.11638734e-05  -2.54560369e-03   1.02059027e-17   1.92305448e-17   3.78513083e-19
  7.20000000e-07  -2.06453722e-05   6.05828673e-05  -2.54153723e-03   9.80259783e-18   1.93910783e-17   3.82598700e-19
  8.00000000e-07  -2.05452175e-05   6.01176586e-05  -2.53793984e-03   9.40150852e-18   1.95487158e-17   3.86954399e-19
  8.80000000e-07  -2.03782930e-05   5.96200607e-05  -2.53380746e-03   8.99618238e-18   1.96924805e-17   3.91008415e-19
  9.60000000e-07  -2.02200524e-05   5.91477955e-05  -2.52966506e-03   8.58992643e-18   1.98279119e-17   3.94948933e-19
  1.04000000e-06  -2.00705523e-05   5.87010395e-05  -2.52551280e-03   8.18292385e-18   1.99550332e-17   3.98788470e-19
  1.12000000e-06  -1.99298454e-05   5.82799585e-05  -2.52135089e-03   7.77535600e-18   2.00738710e-17   4.02539262e-19
  1.20000000e-06  -1.97979812e-05   5.78847079e-05  -2.51717950e-03   7.36740233e-18   2.01844559e-17   4.06213241e-19
  1.28000000e-06  -1.96750050e-05   5.75154322e-05  -2.51299883e-03   6.95924027e-18   2.02868223e-17   4.09822022e-19
  1.36000000e-06  -1.95609591e-05   5.71722652e-05  -2.50880908e-03   6.55104522e-18   2.03810077e-17   4.13376872e-19
  1.44000000e-06  -1.94558817e-05   5.68553305e-05  -2.50461045e-03   6.14299044e-18   2.04670537e-17   4.16888705e-19
  1.52000000e-06  -1.93702887e-05   5.64718420e-05  -2.50045782e-03   5.73329480e-18   2.05456544e-17   4.19601309e-19
  1.60000000e-06  -1.92706078e-05   5.61746602e-05  -2.49625497e-03   5.32530304e-18   2.06153420e-17   4.22808573e-19
  1.68000000e-06  -1.91800112e-05   5.59039504e-05  -2.49204389e-03   4.91795691e-18   2.06770222e-17   4.25996011e-19
  1.76000000e-06  -1.90985227e-05   5.56597914e-05  -2.48782477e-03   4.51142059e-18   2.07307496e-17   4.29173205e-19
  1.84000000e-06  -1.90261623e-05   5.54422517e-05  -2.48359783e-03   4.10585585e-18   2.07765819e-17   4.32349307e-19
  1.92000000e-06  -1.89629468e-05   5.52513897e-05  -2.47936328e-03   3.70142194e-18   2.08145796e-17   4.35533022e-19
  2.00000000e-06  -1.89088896e-05   5.50872540e-05  -2.47512134e-03   3.29827556e-18   2.08448065e-17   4.38732602e-19
  2.08000000e-06  -1.88640006e-05   5.49498829e-05  -2.47087221e-03   2.89657083e-18   2.08673291e-17   4.41955830e-19
  2.16000000e-06  -1.88282863e-05   5.48393049e-05  -2.46661612e-03   2.49645921e-18   2.08822167e-17   4.45210017e-19
  2.24000000e-06  -1.88017499e-05   5.47555388e-05  -2.46235327e-03   2.09808948e-18   2.08895414e-17   4.48501990e-19
  2.32000000e-06  -1.86233618e-05   5.43814214e-05  -2.45833816e-03   1.69468355e-18   2.08878059e-17   4.49225369e-19
  2.40000000e-06  -1.86269026e-05   5.43714436e-05  -2.45411935e-03   1.30066572e-18   2.08808428e-17   4.52746599e-19
  2.48000000e-06  -1.86394268e-05   5.43879223e-05  -2.44989453e-03   9.08781776e-19   2.08665532e-17   4.56325482e-19
  2.56000000e-06  -1.86609260e-05   5.44308417e-05  -2.44566390e-03   5.19169405e-19   2.08450179e-17   4.59966591e-19
