     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.929814e+01   1.000000e-01   2.231751e+01   2.431229e+04   1.428557e+05  -2.714551e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.929970e+01   1.114838e-01   2.231534e+01   1.472650e+04   1.441323e+05  -2.728996e+04  -1.202973e+11   1.197776e+10  -1.660765e+09   1.474304e+05   1.132101e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.930049e+01   1.230442e-01   2.231315e+01   5.080128e+03   1.447710e+05  -2.740978e+04  -1.207835e+11   3.988135e+09  -1.327106e+09   1.474304e+05   1.131223e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.930051e+01   1.346301e-01   2.231095e+01  -4.585312e+03   1.447702e+05  -2.750097e+04  -1.207647e+11  -4.003345e+09  -9.442277e+08   1.474305e+05   1.130814e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.929976e+01   1.461904e-01   2.230875e+01  -1.422869e+04   1.441311e+05  -2.755956e+04  -1.202463e+11  -1.196792e+10  -5.133925e+08   1.474305e+05   1.130940e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.929824e+01   1.576741e-01   2.230654e+01  -2.380922e+04   1.428571e+05  -2.758170e+04  -1.191806e+11  -1.986845e+10  -3.254804e+07   1.474306e+05   1.130640e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.929595e+01   1.690307e-01   2.230434e+01  -3.328381e+04   1.409547e+05  -2.756354e+04  -1.175990e+11  -2.767118e+10   4.939318e+08   1.474306e+05   1.130384e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.929292e+01   1.802103e-01   2.230213e+01  -4.261150e+04   1.384331e+05  -2.750154e+04  -1.155097e+11  -3.534319e+10   1.062748e+09   1.474306e+05   1.130175e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.928914e+01   1.911638e-01   2.229994e+01  -5.175181e+04   1.353042e+05  -2.739230e+04  -1.128091e+11  -4.279275e+10   1.748301e+09   1.474307e+05   1.127651e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.928464e+01   2.018434e-01   2.229775e+01  -6.065798e+04   1.315868e+05  -2.722751e+04  -1.097878e+11  -5.013226e+10   2.299657e+09   1.474307e+05   1.128560e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.927944e+01   2.122023e-01   2.229558e+01  -6.930144e+04   1.272920e+05  -2.701658e+04  -1.062227e+11  -5.719746e+10   2.978113e+09   1.474308e+05   1.127924e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.927356e+01   2.221953e-01   2.229343e+01  -7.764157e+04   1.224420e+05  -2.675032e+04  -1.022076e+11  -6.400512e+10   3.682008e+09   1.474308e+05   1.127377e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.926703e+01   2.317788e-01   2.229130e+01  -8.564308e+04   1.170587e+05  -2.642696e+04  -9.776037e+10  -7.052835e+10   4.404547e+09   1.474308e+05   1.126924e-24   0.000000e+00   0.000000e+00
