       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.01691532e-05   5.38346777e-05  -3.53914151e-03   4.28405570e-17  -3.76526552e-17  -3.28599689e-19
  8.00000000e-08   1.98610158e-05   5.21389230e-05  -3.53640794e-03   4.37827906e-17  -3.64446736e-17  -2.91429990e-19
  1.60000000e-07   1.92111308e-05   5.05009034e-05  -3.53351531e-03   4.46892547e-17  -3.52059235e-17  -2.60194096e-19
  2.40000000e-07   1.85470430e-05   4.88266825e-05  -3.53067192e-03   4.55602883e-17  -3.39453011e-17  -2.30105723e-19
  3.20000000e-07   1.78692448e-05   4.71175499e-05  -3.52787811e-03   4.63954627e-17  -3.26637893e-17  -2.01250105e-19
  4.00000000e-07   1.71782376e-05   4.53748167e-05  -3.52513417e-03   4.71943747e-17  -3.13623766e-17  -1.73708540e-19
  4.80000000e-07   1.64745304e-05   4.35998143e-05  -3.52244036e-03   4.79566469e-17  -3.00420566e-17  -1.47558170e-19
  5.60000000e-07   1.57586402e-05   4.17938939e-05  -3.51979689e-03   4.86819274e-17  -2.87038272e-17  -1.22871787e-19
  6.40000000e-07   1.50310911e-05   3.99584250e-05  -3.51720394e-03   4.93698898e-17  -2.73486903e-17  -9.97176404e-20
  7.20000000e-07   1.43549523e-05   3.80752010e-05  -3.51480768e-03   5.00219888e-17  -2.59797704e-17  -7.71369988e-20
  8.00000000e-07   1.36238237e-05   3.61729661e-05  -3.51229712e-03   5.06340433e-17  -2.45939246e-17  -5.68875338e-20
  8.80000000e-07   1.28829844e-05   3.42459108e-05  -3.50983699e-03   5.12079477e-17  -2.31942233e-17  -3.83482518e-20
  9.60000000e-07   1.21329853e-05   3.22954631e-05  -3.50742733e-03   5.17434769e-17  -2.17816799e-17  -2.15675455e-20
  1.04000000e-06   1.13743824e-05   3.03230638e-05  -3.50506814e-03   5.22404300e-17  -2.03573091e-17  -6.58856173e-21
  1.12000000e-06   1.06077365e-05   2.83301656e-05  -3.50275940e-03   5.26986306e-17  -1.89221265e-17   6.55089433e-21
