       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.05826130e-05  -7.62888529e-05  -3.34272479e-03   4.75401697e-17  -1.57822062e-17   2.09681394e-19
  8.00000000e-08  -1.05160181e-05  -7.41432448e-05  -3.33279869e-03   4.77500205e-17  -1.45189458e-17   1.72330143e-19
  1.60000000e-07  -1.01205119e-05  -7.14407950e-05  -3.33009664e-03   4.80169336e-17  -1.32779945e-17   1.38925258e-19
  2.40000000e-07  -9.72182499e-06  -6.87204202e-05  -3.32741509e-03   4.82515040e-17  -1.20326434e-17   1.07529605e-19
  3.20000000e-07  -9.32023528e-06  -6.59839778e-05  -3.32475330e-03   4.84537397e-17  -1.07837123e-17   7.81868471e-20
  4.00000000e-07  -8.91602186e-06  -6.32333297e-05  -3.32211054e-03   4.86236683e-17  -9.53201901e-18   5.09349732e-20
  4.80000000e-07  -9.04855086e-06  -6.07558166e-05  -3.32692314e-03   4.88735036e-17  -8.30608131e-18   1.87585849e-20
  5.60000000e-07  -8.64005374e-06  -5.79033982e-05  -3.32406732e-03   4.89749848e-17  -7.04520385e-18  -4.57429238e-21
  6.40000000e-07  -8.23122832e-06  -5.50419735e-05  -3.32123648e-03   4.90442222e-17  -5.78433043e-18  -2.56871888e-20
  7.20000000e-07  -7.82237465e-06  -5.21734453e-05  -3.31843025e-03   4.90813444e-17  -4.52426222e-18  -4.45651423e-20
  8.00000000e-07  -7.41379178e-06  -4.92997145e-05  -3.31564825e-03   4.90864979e-17  -3.26579456e-18  -6.11989932e-20
  8.80000000e-07  -7.00577751e-06  -4.64226781e-05  -3.31289007e-03   4.90598475e-17  -2.00971660e-18  -7.55853481e-20
  9.60000000e-07  -6.59862827e-06  -4.35442288e-05  -3.31015528e-03   4.90015756e-17  -7.56810916e-19  -8.77265293e-20
  1.04000000e-06  -6.19263890e-06  -4.06662533e-05  -3.30744344e-03   4.89118825e-17   4.92146770e-19  -9.76305104e-20
